60
56		42		45		17		25		37		18		48		47		17		0		33		27		10		22		64		41		14		28		16		24		29		28		39		66		42		18		63		24		49		49		37		26		6		6		20		47		62		7		36		29		31		51		9		48		52		34		61		42		46		25		45		40		25		44		34		56		48		11		72
53		27		20		16		14		38		15		15		14		32		33		0		28		37		27		31		10		47		27		49		27		26		5		8		33		11		51		60		27		42		46		40		7		35		35		13		18		29		26		39		8		40		18		28		21		49		31		28		39		13		28		42		37		10		41		5		53		45		22		39
81		55		18		40		14		10		37		21		34		26		27		28		0		31		21		47		38		41		53		43		15		54		25		36		55		17		45		88		9		70		74		12		35		31		29		29		20		35		22		11		36		56		24		22		49		77		7		34		67		31		20		70		65		38		69		33		81		73		26		49
66		46		49		25		29		41		22		52		51		7		10		37		31		0		12		68		45		24		38		24		16		39		32		43		70		46		14		73		22		55		59		33		30		16		4		24		51		66		11		28		33		41		55		9		52		62		38		65		52		50		15		55		50		29		54		38		66		58		15		76
78		52		39		37		19		31		34		42		41		5		22		27		21		12		0		58		35		36		50		36		6		51		22		33		60		36		24		85		12		67		71		23		32		28		16		26		41		56		19		18		33		53		45		13		46		74		28		55		64		40		3		67		62		35		66		30		78		70		23		66
46		22		39		47		39		57		46		26		17		63		64		31		47		68		58		0		23		78		58		80		52		43		36		25		8		30		82		43		46		23		27		59		38		66		66		44		37		16		57		58		35		71		23		59		16		30		50		31		64		18		57		41		40		39		32		30		48		50		53		8
43		17		30		24		24		48		23		17		6		40		41		10		38		45		35		23		0		55		35		57		37		20		13		2		25		21		59		50		37		32		36		50		15		43		43		21		28		21		34		49		12		48		14		36		11		39		41		22		41		7		38		32		27		16		31		7		43		35		30		31
42		56		59		31		39		51		32		62		61		31		14		47		41		24		36		78		55		0		20		2		38		35		42		53		80		56		12		49		38		63		57		51		40		12		20		34		61		76		21		50		43		17		65		23		62		58		48		75		28		60		39		37		38		39		46		48		42		34		25		86
28		36		45		13		39		63		16		42		41		45		28		27		53		38		50		58		35		20		0		22		52		15		28		33		60		36		26		35		52		43		37		65		20		22		34		24		43		56		31		64		23		13		45		37		42		38		56		55		14		40		53		17		18		19		26		28		28		20		27		66
42		58		61		33		41		53		34		64		63		31		16		49		43		24		36		80		57		2		22		0		38		37		44		55		82		58		12		49		38		65		59		51		42		14		20		36		63		78		23		50		45		17		67		23		64		60		50		77		28		62		39		39		40		41		48		50		42		34		27		88
80		54		33		39		13		25		36		36		35		11		24		27		15		16		6		52		37		38		52		38		0		53		24		35		54		30		30		87		6		69		73		17		34		30		18		28		35		50		21		12		35		55		39		15		48		76		22		49		66		34		5		69		64		37		68		32		80		72		25		60
27		21		46		14		40		64		17		33		26		46		29		26		54		39		51		43		20		35		15		37		53		0		29		18		45		37		39		34		53		28		22		66		19		23		35		25		44		41		32		65		18		28		30		38		27		23		57		40		21		25		54		16		11		16		15		21		27		19		28		51
56		30		17		15		11		35		12		20		19		27		28		5		25		32		22		36		13		42		28		44		24		29		0		11		38		14		46		63		24		45		49		37		10		30		30		8		19		34		21		36		11		35		23		23		24		52		28		33		42		18		25		45		40		13		44		8		56		48		17		44
45		19		28		22		22		46		21		15		8		38		39		8		36		43		33		25		2		53		33		55		35		18		11		0		27		19		57		52		35		34		38		48		13		41		41		19		26		23		32		47		10		46		12		34		13		41		39		22		39		7		36		34		29		14		33		5		45		37		28		33
48		24		47		49		41		65		48		34		21		65		66		33		55		70		60		8		25		80		60		82		54		45		38		27		0		38		84		45		54		17		23		67		40		68		68		46		45		24		59		66		37		73		31		61		18		22		58		39		66		24		59		43		42		41		34		32		50		52		55		6
64		38		9		25		17		27		24		6		17		41		42		11		17		46		36		30		21		56		36		58		30		37		14		19		38		0		60		71		24		53		57		29		18		44		44		22		7		20		35		28		19		49		9		37		32		60		20		19		50		14		35		53		48		21		52		16		64		56		31		32
54		60		63		35		43		55		36		66		65		19		18		51		45		14		24		82		59		12		26		12		30		39		46		57		84		60		0		61		36		67		61		47		44		16		16		38		65		80		25		42		47		29		69		23		66		62		52		79		40		64		27		43		42		43		50		52		54		46		29		90
7		33		80		48		74		98		51		67		54		80		63		60		88		73		85		43		50		49		35		49		87		34		63		52		45		71		61		0		87		28		22		100		53		57		69		59		78		57		66		99		52		32		64		72		39		23		91		72		21		57		88		18		23		50		19		55		7		15		62		51
80		54		27		39		13		19		36		30		33		17		24		27		9		22		12		46		37		38		52		38		6		53		24		35		54		24		36		87		0		69		73		13		34		30		20		28		29		44		21		12		35		55		33		15		48		76		16		43		66		30		11		69		64		37		68		32		80		72		25		54
31		15		62		32		56		80		33		49		36		62		49		42		70		55		67		23		32		63		43		65		69		28		45		34		17		53		67		28		69		0		6		82		35		51		51		41		60		39		48		81		34		56		46		54		21		7		73		54		49		39		70		26		25		32		17		37		33		35		44		23
25		19		66		34		60		84		37		53		40		66		49		46		74		59		71		27		36		57		37		59		73		22		49		38		23		57		61		22		73		6		0		86		39		45		55		45		64		43		52		85		38		50		50		58		25		3		77		58		43		43		74		20		19		36		11		41		27		29		48		29
93		67		20		52		26		8		49		33		46		28		37		40		12		33		23		59		50		51		65		51		17		66		37		48		67		29		47		100		13		82		86		0		47		43		31		41		22		43		34		5		48		68		36		28		61		89		9		32		79		43		22		82		77		50		81		45		93		85		38		61
46		20		27		9		21		45		8		22		21		27		26		7		35		30		32		38		15		40		20		42		34		19		10		13		40		18		44		53		34		35		39		47		0		28		28		6		25		36		19		46		3		33		25		21		22		42		38		35		32		20		35		35		30		3		34		8		46		38		15		46
50		44		47		19		27		41		20		50		49		23		6		35		31		16		28		66		43		12		22		14		30		23		30		41		68		44		16		57		30		51		45		43		28		0		12		22		49		64		9		42		31		25		53		15		50		46		36		63		36		48		31		39		34		27		38		36		50		42		13		74
62		44		47		21		27		39		20		50		49		11		6		35		29		4		16		66		43		20		34		20		18		35		30		41		68		44		16		69		20		51		55		31		28		12		0		22		49		64		9		30		31		37		53		7		50		58		36		63		48		48		19		51		46		27		50		36		62		54		13		74
52		26		25		11		15		39		8		28		27		21		20		13		29		24		26		44		21		34		24		36		28		25		8		19		46		22		38		59		28		41		45		41		6		22		22		0		27		42		13		40		9		27		31		15		28		48		32		41		38		26		29		41		36		9		40		14		52		44		9		52
71		45		2		30		22		20		29		11		24		46		47		18		20		51		41		37		28		61		43		63		35		44		19		26		45		7		65		78		29		60		64		22		25		49		49		27		0		21		40		23		26		54		14		42		39		67		13		14		57		21		40		60		55		28		59		23		71		63		36		39
50		24		23		45		37		41		44		14		15		61		62		29		35		66		56		16		21		76		56		78		50		41		34		23		24		20		80		57		44		39		43		43		36		64		64		42		21		0		55		42		33		69		11		57		18		46		34		15		62		16		55		39		38		37		38		28		50		48		51		18
59		35		38		18		18		32		15		41		40		14		7		26		22		11		19		57		34		21		31		23		21		32		21		32		59		35		25		66		21		48		52		34		19		9		9		13		40		55		0		33		22		34		44		6		41		55		27		54		45		39		22		48		43		18		47		27		59		51		4		65
92		66		21		51		25		13		48		32		45		23		36		39		11		28		18		58		49		50		64		50		12		65		36		47		66		28		42		99		12		81		85		5		46		42		30		40		23		42		33		0		47		67		35		27		60		88		10		37		78		42		17		81		76		49		80		44		92		84		37		60
45		19		28		12		22		46		11		19		18		28		29		8		36		33		33		35		12		43		23		45		35		18		11		10		37		19		47		52		35		34		38		48		3		31		31		9		26		33		22		47		0		36		22		24		19		41		39		32		31		17		36		34		29		4		33		5		45		37		18		43
25		49		52		24		42		66		25		55		54		48		31		40		56		41		53		71		48		17		13		17		55		28		35		46		73		49		29		32		55		56		50		68		33		25		37		27		54		69		34		67		36		0		58		40		55		51		59		68		11		53		56		30		31		32		39		41		25		21		30		79
57		31		16		34		26		34		33		3		10		50		51		18		24		55		45		23		14		65		45		67		39		30		23		12		31		9		69		64		33		46		50		36		25		53		53		31		14		11		44		35		22		58		0		46		25		53		27		10		51		7		44		46		41		26		45		17		57		49		40		25
65		39		40		24		20		32		21		43		42		8		9		28		22		9		13		59		36		23		37		23		15		38		23		34		61		37		23		72		15		54		58		28		21		15		7		15		42		57		6		27		24		40		46		0		43		61		29		56		51		41		16		54		49		22		53		29		65		57		10		67
32		6		41		31		35		59		30		28		15		47		48		21		49		52		46		16		11		62		42		64		48		27		24		13		18		32		66		39		48		21		25		61		22		50		50		28		39		18		41		60		19		55		25		43		0		28		52		33		48		18		49		25		24		23		20		16		32		34		37		24
26		22		69		37		63		87		40		56		43		69		52		49		77		62		74		30		39		58		38		60		76		23		52		41		22		60		62		23		76		7		3		89		42		46		58		48		67		46		55		88		41		51		53		61		28		0		80		61		44		46		77		21		20		39		12		44		28		30		51		28
84		58		11		43		17		7		40		24		37		33		34		31		7		38		28		50		41		48		56		50		22		57		28		39		58		20		52		91		16		73		77		9		38		36		36		32		13		34		27		10		39		59		27		29		52		80		0		27		70		34		27		73		68		41		72		36		84		76		29		52
65		39		16		44		36		26		43		13		18		60		61		28		34		65		55		31		22		75		55		77		49		40		33		22		39		19		79		72		43		54		58		32		35		63		63		41		14		15		54		37		32		68		10		56		33		61		27		0		61		15		54		54		49		36		53		27		65		57		50		33
18		42		59		27		53		77		30		48		47		59		42		39		67		52		64		64		41		28		14		28		66		21		42		39		66		50		40		21		66		49		43		79		32		36		48		38		57		62		45		78		31		11		51		51		48		44		70		61		0		46		67		23		24		29		32		34		16		14		41		72
50		24		23		29		21		41		28		10		3		45		46		13		31		50		40		18		7		60		40		62		34		25		18		7		24		14		64		57		30		39		43		43		20		48		48		26		21		16		39		42		17		53		7		41		18		46		34		15		46		0		39		39		34		21		38		12		50		42		35		26
81		55		38		40		18		30		37		41		40		8		25		28		20		15		3		57		38		39		53		39		5		54		25		36		59		35		27		88		11		70		74		22		35		31		19		29		40		55		22		17		36		56		44		16		49		77		27		54		67		39		0		70		65		38		69		33		81		73		26		65
11		19		62		30		56		80		33		49		36		62		45		42		70		55		67		41		32		37		17		39		69		16		45		34		43		53		43		18		69		26		20		82		35		39		51		41		60		39		48		81		34		30		46		54		25		21		73		54		23		39		70		0		5		32		9		37		11		9		44		49
16		18		57		25		51		75		28		44		31		57		40		37		65		50		62		40		27		38		18		40		64		11		40		29		42		48		42		23		64		25		19		77		30		34		46		36		55		38		43		76		29		31		41		49		24		20		68		49		24		34		65		5		0		27		8		32		16		10		39		48
43		17		30		8		24		48		7		23		22		30		25		10		38		29		35		39		16		39		19		41		37		16		13		14		41		21		43		50		37		32		36		50		3		27		27		9		28		37		18		49		4		32		26		22		23		39		41		36		29		21		38		32		27		0		31		9		43		35		14		47
14		14		61		29		55		79		32		48		35		61		44		41		69		54		66		32		31		46		26		48		68		15		44		33		34		52		50		19		68		17		11		81		34		38		50		40		59		38		47		80		33		39		45		53		20		12		72		53		32		38		69		9		8		31		0		36		16		18		43		40
48		22		25		17		19		43		16		14		13		33		34		5		33		38		30		30		7		48		28		50		32		21		8		5		32		16		52		55		32		37		41		45		8		36		36		14		23		28		27		44		5		41		17		29		16		44		36		27		34		12		33		37		32		9		36		0		48		40		23		38
2		26		73		41		67		91		44		60		47		73		56		53		81		66		78		48		43		42		28		42		80		27		56		45		50		64		54		7		80		33		27		93		46		50		62		52		71		50		59		92		45		25		57		65		32		28		84		65		16		50		81		11		16		43		16		48		0		8		55		56
8		28		65		33		59		83		36		52		39		65		48		45		73		58		70		50		35		34		20		34		72		19		48		37		52		56		46		15		72		35		29		85		38		42		54		44		63		48		51		84		37		21		49		57		34		30		76		57		14		42		73		9		10		35		18		40		8		0		47		58
55		31		34		14		14		36		11		37		36		18		11		22		26		15		23		53		30		25		27		27		25		28		17		28		55		31		29		62		25		44		48		38		15		13		13		9		36		51		4		37		18		30		40		10		37		51		29		50		41		35		26		44		39		14		43		23		55		47		0		61
54		30		41		55		47		59		54		28		25		71		72		39		49		76		66		8		31		86		66		88		60		51		44		33		6		32		90		51		54		23		29		61		46		74		74		52		39		18		65		60		43		79		25		67		24		28		52		33		72		26		65		49		48		47		40		38		56		58		61		0
