70
40		49		63		23		55		44		25		48		47		30		44		28		20		14		24		22		25		20		24		17		2		28		56		37		36		64		79		32		36		53		38		27		12		69		7		75		21		24		5		7		51		55		21		52		37		0		16		27		27		54		34		53		61		54		15		54		23		26		62		44		39		15		52		18		23		59		58		54		62		27
30		33		77		37		69		58		41		62		61		14		32		44		36		30		22		36		41		36		38		33		18		38		70		51		20		48		63		16		50		67		30		41		14		53		19		59		5		38		11		21		65		39		35		66		21		16		0		29		13		68		48		41		75		40		31		44		21		40		46		30		55		31		66		4		37		43		72		38		76		41
13		26		48		24		40		29		52		33		32		41		17		55		47		41		7		47		52		47		17		44		29		9		41		38		33		37		52		25		25		38		11		42		27		42		30		48		26		43		22		26		36		28		10		37		10		27		29		0		42		39		19		26		46		27		42		27		38		11		35		59		66		42		37		33		44		32		43		27		47		34
43		30		90		50		82		71		44		75		74		11		45		51		39		33		35		49		52		39		51		42		29		51		83		64		17		45		60		17		63		80		43		54		17		50		22		56		16		51		22		34		78		48		48		79		34		27		13		42		0		81		61		54		88		53		34		57		24		53		43		17		58		34		79		9		50		40		85		39		89		54
40		65		17		31		55		10		49		14		43		80		44		30		50		48		46		32		29		52		30		39		52		30		12		17		72		64		79		64		18		7		38		27		66		69		61		75		65		30		59		47		33		55		33		46		47		54		68		39		81		0		30		53		29		54		53		54		77		28		62		98		39		57		20		72		31		59		36		54		16		27
18		45		29		27		25		20		55		16		13		60		16		58		50		44		26		50		55		50		20		47		32		10		22		41		52		38		49		44		28		23		18		45		46		39		41		45		45		46		39		29		17		25		13		18		27		34		48		19		61		30		0		23		27		24		45		24		57		8		34		78		69		45		18		52		47		33		24		24		28		37
13		38		36		50		28		43		78		39		20		53		9		81		73		67		29		73		78		73		43		70		55		25		41		64		45		31		26		37		51		46		15		68		51		16		56		22		38		69		48		52		24		6		36		25		20		53		41		26		54		53		23		0		34		1		68		3		58		29		27		71		92		68		33		45		70		26		31		15		37		60
45		72		12		38		26		19		56		15		14		87		43		57		57		55		53		49		54		59		37		46		59		37		17		40		79		65		50		71		27		22		45		44		73		40		68		46		72		45		66		54		10		40		40		17		54		61		75		46		88		29		27		34		0		35		60		31		84		35		61		105		68		64		9		79		46		60		7		49		13		36
14		37		37		51		29		44		79		40		21		52		10		82		74		68		30		74		79		74		44		71		56		26		42		65		44		30		25		36		52		47		16		69		52		15		57		21		37		70		49		53		25		5		37		26		19		54		40		27		53		54		24		1		35		0		69		4		59		30		26		70		93		69		34		44		71		25		32		14		38		61
55		64		62		22		70		43		10		47		58		45		59		23		5		5		39		21		24		5		25		14		13		43		55		36		51		79		94		47		35		52		53		26		17		84		12		90		36		23		20		16		50		70		32		61		52		15		31		42		34		53		45		68		60		69		0		69		24		39		77		45		24		4		51		31		22		74		57		69		61		26
14		41		37		51		25		44		79		40		17		56		12		82		74		68		30		74		79		74		44		71		56		26		42		65		48		34		25		40		52		47		16		69		52		15		57		21		41		70		49		53		21		9		37		22		23		54		44		27		57		54		24		3		31		4		69		0		59		30		30		74		93		69		34		48		71		29		28		18		38		61
45		54		86		46		78		67		28		71		70		35		49		47		27		29		31		45		48		25		47		38		25		47		79		60		41		69		84		37		59		76		43		50		11		74		16		80		26		47		18		30		74		60		44		75		42		23		21		38		24		77		57		58		84		59		24		59		0		49		67		21		46		20		75		21		46		64		81		59		85		50
16		37		37		21		31		18		49		22		21		52		20		52		44		38		18		44		49		44		14		41		26		4		30		35		44		40		55		36		22		27		14		39		38		45		33		51		37		40		31		23		25		31		7		26		19		26		40		11		53		28		8		29		35		30		39		30		49		0		38		70		63		39		26		44		41		35		32		30		36		31
22		13		63		59		55		52		87		48		47		32		18		90		82		76		38		82		87		82		52		79		64		34		56		73		26		4		27		30		60		55		24		77		60		21		65		17		41		78		57		61		51		21		45		52		25		62		46		35		43		62		34		27		61		26		77		30		67		38		0		46		101		77		52		46		79		3		58		12		62		69
60		33		107		67		99		88		49		92		91		18		62		68		48		50		52		66		69		46		68		59		46		68		100		81		26		48		71		34		80		97		60		71		32		65		37		61		33		68		39		51		95		65		65		96		51		44		30		59		17		98		78		71		105		70		45		74		21		70		46		0		67		41		96		26		67		45		102		56		106		71
79		88		56		42		94		49		18		53		82		69		83		11		19		25		63		19		14		21		49		22		37		67		51		28		75		103		118		71		41		46		77		24		41		108		36		114		60		23		44		40		72		94		56		85		76		39		55		66		58		39		69		92		68		93		24		93		46		63		101		67		0		26		59		55		22		98		75		93		55		32
55		64		66		26		70		47		10		51		58		45		59		27		7		9		39		25		28		5		27		18		13		43		59		40		51		79		94		47		39		56		53		30		17		84		12		90		36		27		20		16		54		70		32		61		52		15		31		42		34		57		45		68		64		69		4		69		20		39		77		41		26		0		55		31		26		74		61		69		65		30
36		63		11		29		35		10		47		6		23		78		34		48		48		46		44		40		45		50		28		37		50		28		8		31		70		56		59		62		18		13		36		35		64		49		59		55		63		36		57		45		13		35		31		26		45		52		66		37		79		20		18		33		9		34		51		34		75		26		52		96		59		55		0		70		37		51		16		40		10		27
34		33		81		41		73		62		41		66		65		14		36		44		36		30		26		40		43		36		42		33		20		42		74		55		20		48		63		16		54		71		34		45		14		53		19		59		7		42		13		25		69		39		39		70		25		18		4		33		9		72		52		45		79		44		31		48		21		44		46		26		55		31		70		0		41		43		76		38		80		45
57		66		40		20		72		27		18		31		60		49		61		11		19		17		41		3		8		21		27		8		21		45		33		14		53		81		96		49		19		30		55		4		35		86		30		92		38		1		28		18		50		72		34		63		54		23		37		44		50		31		47		70		46		71		22		71		46		41		79		67		22		26		37		41		0		76		53		71		39		10
19		12		62		56		54		49		84		47		46		29		17		87		79		73		35		79		84		79		49		76		61		31		55		70		23		5		26		27		57		52		21		74		57		20		62		16		38		75		54		58		50		20		42		51		22		59		43		32		40		59		33		26		60		25		74		29		64		35		3		45		98		74		51		43		76		0		57		11		61		66
42		69		19		35		19		26		61		22		11		84		40		64		56		52		50		56		61		56		34		53		56		34		24		47		76		62		43		68		34		29		42		51		70		37		65		41		69		52		63		51		7		37		37		10		51		58		72		43		85		36		24		31		7		32		57		28		81		32		58		102		75		61		16		76		53		57		0		46		20		43
14		23		51		51		43		44		79		40		35		38		10		82		74		68		30		74		79		74		44		71		56		26		44		65		30		16		25		22		52		47		16		69		52		15		57		21		33		70		49		53		39		9		37		40		17		54		38		27		39		54		24		15		49		14		69		18		59		30		12		56		93		69		40		38		71		11		46		0		50		61
46		73		1		39		39		18		57		14		27		88		44		44		58		56		54		40		41		60		38		47		60		38		6		27		80		66		63		72		26		9		46		35		74		53		69		59		73		38		67		55		17		41		41		30		55		62		76		47		89		16		28		37		13		38		61		38		85		36		62		106		55		65		10		80		39		61		20		50		0		35
47		56		36		10		62		17		22		21		50		53		51		21		23		21		31		13		18		25		17		12		25		35		29		10		45		71		86		39		9		26		45		8		39		76		34		82		38		9		32		20		40		62		24		53		44		27		41		34		54		27		37		60		36		61		26		61		50		31		69		71		32		30		27		45		10		66		43		61		35		0
