70
53		54		60		54		96		31		45		76		83		84		9		80		51		12		29		31		0		9		57		53		87		65		85		50		64		64		31		104		72		22		29		15		36		90		46		79		92		83		52		10		9		60		95		27		78		34		31		116		86		52		44		62		73		52		95		10		30		35		79		54		62		58		58		84		93		96		99		22		87		39
48		55		61		55		97		24		46		77		84		85		18		81		60		21		30		32		9		0		58		54		88		66		86		59		65		69		32		105		73		23		30		14		35		91		41		80		93		84		49		15		8		61		96		30		79		43		32		117		87		53		53		63		74		53		96		13		31		36		80		55		63		59		59		85		94		97		100		27		88		46
12		73		9		47		71		34		12		49		44		27		64		45		92		57		34		52		57		58		0		26		30		62		28		91		73		101		60		49		15		35		28		44		23		33		17		32		35		76		11		47		66		17		72		62		23		75		26		59		39		15		85		41		82		25		38		67		27		22		22		53		23		83		11		27		36		41		64		59		30		78
38		47		35		21		45		30		20		23		30		31		60		27		66		53		24		26		53		54		26		0		34		36		32		65		47		75		34		51		31		31		24		40		21		37		31		26		39		50		37		43		62		43		46		36		25		49		22		63		33		11		59		15		56		1		42		63		23		18		28		27		9		57		15		31		40		43		46		33		34		52
40		49		33		33		47		64		42		25		20		17		94		21		68		87		58		56		87		88		30		34		0		38		18		67		49		77		56		25		29		65		58		74		53		9		47		8		11		52		39		77		96		41		48		60		9		69		56		29		15		35		61		25		58		35		8		97		57		52		26		33		25		59		29		13		12		17		40		65		10		54
74		11		71		15		31		52		56		13		18		55		72		17		30		65		36		34		65		66		62		36		38		0		56		29		11		39		34		39		67		43		36		52		57		29		67		30		49		18		73		55		74		79		30		38		39		47		42		51		23		47		35		21		20		37		34		75		39		54		64		11		39		21		51		51		28		31		34		43		48		26
38		67		25		41		65		62		40		43		38		1		92		39		86		85		56		54		85		86		28		32		18		56		0		85		67		95		54		43		13		63		56		72		51		27		45		26		7		70		37		75		94		25		66		58		17		69		54		33		33		33		79		35		76		33		22		95		55		50		8		47		23		77		27		5		30		35		58		63		8		72
103		18		100		44		52		81		85		42		47		84		51		46		3		44		57		39		50		59		91		65		67		29		85		0		20		20		31		60		96		60		65		65		86		58		96		59		78		39		102		44		53		108		51		29		68		26		71		72		52		76		14		50		29		66		63		54		68		83		93		38		68		14		80		80		55		52		55		32		77		13
85		10		82		26		32		63		67		24		29		66		71		28		19		64		39		33		64		65		73		47		49		11		67		20		0		28		33		40		78		42		47		51		68		40		78		41		60		19		84		54		73		90		31		37		50		46		53		52		34		58		34		32		9		48		45		74		50		65		75		20		50		10		62		62		37		32		35		42		59		25
113		28		110		54		32		91		95		52		57		94		71		56		17		64		67		49		64		69		101		75		77		39		95		20		28		0		41		52		106		70		75		75		96		68		106		69		88		25		112		54		73		118		31		39		78		46		81		62		62		86		34		60		19		76		73		74		78		93		103		48		78		18		90		90		65		60		37		42		87		25
72		23		69		23		65		50		54		45		52		53		38		49		32		31		26		8		31		32		60		34		56		34		54		31		33		41		0		73		65		29		34		34		55		59		65		48		61		52		71		21		40		77		64		4		47		15		40		85		55		45		25		31		42		35		64		41		37		52		62		23		37		27		49		53		62		65		68		9		56		18
61		50		58		50		22		81		59		28		21		42		111		24		57		104		75		73		104		105		49		51		25		39		43		60		40		52		73		0		54		82		75		91		70		16		64		25		36		27		60		94		113		66		23		77		26		86		73		12		18		52		74		42		33		52		21		114		74		69		51		50		42		46		46		38		13		8		15		82		35		65
25		78		12		52		76		49		27		54		49		12		79		50		97		72		43		57		72		73		15		31		29		67		13		96		78		106		65		54		0		50		43		59		38		38		32		37		20		81		24		62		81		12		77		67		28		80		41		44		44		20		90		46		87		30		33		82		42		37		7		58		28		88		16		16		41		46		69		64		19		83
43		42		40		32		74		21		25		54		61		62		29		58		61		22		7		21		22		23		35		31		65		43		63		60		42		70		29		82		50		0		7		9		26		68		36		57		70		61		42		16		31		48		73		31		56		44		11		94		64		30		54		40		51		30		73		32		8		23		57		32		40		52		36		62		71		74		77		28		65		47
38		47		35		25		67		16		20		47		54		55		36		51		66		29		8		26		29		30		28		24		58		36		56		65		47		75		34		75		43		7		0		16		21		61		31		50		63		54		37		21		38		43		66		36		49		49		6		87		57		23		59		33		56		23		66		39		3		18		50		27		33		57		29		55		64		67		70		33		58		52
38		47		47		41		83		16		32		63		70		71		24		67		66		27		16		26		15		14		44		40		74		52		72		65		51		75		34		91		59		9		16		0		21		77		31		66		79		70		37		21		22		47		82		36		65		49		18		103		73		39		59		49		60		39		82		23		17		22		66		41		49		57		45		71		80		83		86		33		74		52
17		68		26		42		66		11		11		44		49		50		45		46		87		48		29		47		36		35		23		21		53		57		51		86		68		96		55		70		38		26		21		21		0		56		10		45		58		71		16		42		43		26		67		57		44		70		15		82		52		18		80		36		77		20		61		44		18		3		45		48		28		78		24		50		59		62		65		54		53		73
45		40		42		36		38		67		45		16		11		26		97		12		59		90		61		59		90		91		33		37		9		29		27		58		40		68		59		16		38		68		61		77		56		0		50		11		20		43		44		80		99		50		39		63		12		72		59		26		6		38		60		28		49		38		5		100		60		55		35		36		28		50		32		22		3		8		31		68		19		51
7		78		20		52		76		17		11		54		49		44		55		50		97		58		39		57		46		41		17		31		47		67		45		96		78		106		65		64		32		36		31		31		10		50		0		39		52		81		8		52		49		20		77		67		38		80		25		76		46		20		90		46		87		30		55		50		28		13		39		58		28		88		18		44		53		56		69		64		47		83
44		41		41		25		39		56		34		17		12		25		86		13		60		79		50		48		79		80		32		26		8		30		26		59		41		69		48		25		37		57		50		66		45		11		39		0		19		44		43		69		88		49		40		52		9		61		48		37		7		27		53		17		50		27		16		89		49		44		34		25		17		51		21		21		14		17		32		57		18		46
45		60		32		38		58		69		47		36		31		8		99		32		79		92		63		61		92		93		35		39		11		49		7		78		60		88		61		36		20		70		63		79		58		20		52		19		0		63		44		82		101		32		59		65		14		74		61		26		26		40		72		30		69		40		15		102		62		57		15		40		30		70		34		8		23		28		51		70		5		65
88		29		85		29		13		66		70		27		32		69		90		31		36		83		54		52		83		84		76		50		52		18		70		39		19		25		52		27		81		61		54		70		71		43		81		44		63		0		87		73		92		93		12		56		53		65		56		37		37		61		53		35		10		51		48		93		53		68		78		29		53		25		65		65		40		35		16		61		62		44
1		84		12		58		82		25		17		60		55		36		61		56		103		64		45		63		52		49		11		37		39		73		37		102		84		112		71		60		24		42		37		37		16		44		8		43		44		87		0		58		57		12		83		73		34		86		31		68		50		26		96		52		93		36		47		58		34		19		31		64		34		94		22		36		47		52		75		70		39		89
59		44		56		44		86		37		41		66		73		74		17		70		45		10		19		21		10		15		47		43		77		55		75		44		54		54		21		94		62		16		21		21		42		80		52		69		82		73		58		0		19		64		85		17		68		28		27		106		76		42		38		52		63		42		85		20		24		39		69		44		52		48		48		74		83		86		89		12		77		31
56		63		69		63		105		32		54		85		92		93		10		89		56		13		38		40		9		8		66		62		96		74		94		53		73		73		40		113		81		31		38		22		43		99		49		88		101		92		57		19		0		69		104		36		87		35		40		125		95		61		45		71		82		61		104		5		39		44		88		63		71		67		67		93		102		105		108		31		96		48
13		90		8		64		88		37		23		66		61		24		67		62		109		70		51		69		60		61		17		43		41		79		25		108		90		118		77		66		12		48		43		47		26		50		20		49		32		93		12		64		69		0		89		79		40		92		37		56		56		32		102		58		99		42		45		70		40		25		19		70		40		100		28		28		53		58		81		76		31		95
84		41		81		41		1		72		66		23		28		65		102		27		48		95		66		64		95		96		72		46		48		30		66		51		31		31		64		23		77		73		66		82		67		39		77		40		59		12		83		85		104		89		0		68		49		77		64		33		33		57		65		33		22		47		44		105		65		64		74		41		49		37		61		61		36		31		8		73		58		56
74		27		71		27		69		52		56		49		56		57		34		53		30		27		28		10		27		30		62		36		60		38		58		29		37		39		4		77		67		31		36		36		57		63		67		52		65		56		73		17		36		79		68		0		51		13		42		89		59		47		23		35		46		37		68		37		39		54		64		27		39		31		51		57		66		69		72		5		60		16
35		50		32		24		48		55		33		26		21		16		85		22		69		78		49		47		78		79		23		25		9		39		17		68		50		78		47		26		28		56		49		65		44		12		38		9		14		53		34		68		87		40		49		51		0		60		47		38		16		26		62		18		59		26		17		88		48		43		25		30		16		60		20		12		15		18		41		56		9		55
87		36		84		36		78		65		69		58		65		68		25		62		29		22		41		23		34		43		75		49		69		47		69		26		46		46		15		86		80		44		49		49		70		72		80		61		74		65		86		28		35		92		77		13		60		0		55		98		68		60		12		44		55		50		77		30		52		67		77		36		52		40		64		66		75		78		81		16		69		21
32		53		29		27		65		10		14		45		52		53		38		49		72		33		14		32		31		32		26		22		56		42		54		71		53		81		40		73		41		11		6		18		15		59		25		48		61		56		31		27		40		37		64		42		47		55		0		85		55		21		65		31		62		21		64		41		3		12		48		33		31		63		27		53		62		65		68		39		56		58
69		62		56		62		32		93		71		40		33		32		123		36		69		116		87		85		116		117		59		63		29		51		33		72		52		62		85		12		44		94		87		103		82		26		76		37		26		37		68		106		125		56		33		89		38		98		85		0		30		64		86		54		43		64		21		126		86		81		41		62		54		58		58		32		23		20		25		94		29		77
51		34		48		32		32		63		41		10		5		32		93		6		53		86		57		55		86		87		39		33		15		23		33		52		34		62		55		18		44		64		57		73		52		6		46		7		26		37		50		76		95		56		33		59		16		68		55		30		0		34		56		24		43		34		11		96		56		51		41		32		24		44		28		28		7		10		25		64		25		47
27		58		24		32		56		29		9		34		31		32		59		30		77		52		23		37		52		53		15		11		35		47		33		76		58		86		45		52		20		30		23		39		18		38		20		27		40		61		26		42		61		32		57		47		26		60		21		64		34		0		70		26		67		10		43		62		22		17		27		38		10		68		6		32		41		44		49		44		35		63
97		24		94		38		66		75		79		46		53		78		37		50		17		32		51		33		44		53		85		59		61		35		79		14		34		34		25		74		90		54		59		59		80		60		90		53		72		53		96		38		45		102		65		23		62		12		65		86		56		70		0		44		43		60		65		40		62		77		87		32		62		28		74		74		63		66		69		26		71		9
53		32		50		8		34		39		35		14		21		34		69		18		51		62		33		31		62		63		41		15		25		21		35		50		32		60		31		42		46		40		33		49		36		28		46		17		30		35		52		52		71		58		33		35		18		44		31		54		24		26		44		0		41		16		33		72		32		33		43		12		18		42		30		30		31		34		37		40		27		37
94		19		91		35		23		72		76		33		38		75		80		37		26		73		48		42		73		74		82		56		58		20		76		29		9		19		42		33		87		51		56		60		77		49		87		50		69		10		93		63		82		99		22		46		59		55		62		43		43		67		43		41		0		57		54		83		59		74		84		29		59		15		71		71		46		41		26		51		68		34
37		48		34		22		46		29		19		24		31		32		59		28		67		52		23		27		52		53		25		1		35		37		33		66		48		76		35		52		30		30		23		39		20		38		30		27		40		51		36		42		61		42		47		37		26		50		21		64		34		10		60		16		57		0		43		62		22		17		27		28		10		58		14		32		41		44		47		34		35		53
48		45		37		41		43		72		50		21		16		21		102		17		64		95		66		64		95		96		38		42		8		34		22		63		45		73		64		21		33		73		66		82		61		5		55		16		15		48		47		85		104		45		44		68		17		77		64		21		11		43		65		33		54		43		0		105		65		60		30		41		33		55		37		17		8		13		36		73		14		56
57		64		70		64		106		35		55		86		93		94		5		90		57		10		39		41		10		13		67		63		97		75		95		54		74		74		41		114		82		32		39		23		44		100		50		89		102		93		58		20		5		70		105		37		88		30		41		126		96		62		40		72		83		62		105		0		40		45		89		64		72		68		68		94		103		106		109		32		97		49
35		50		32		24		66		13		17		46		53		54		37		50		69		30		11		29		30		31		27		23		57		39		55		68		50		78		37		74		42		8		3		17		18		60		28		49		62		53		34		24		39		40		65		39		48		52		3		86		56		22		62		32		59		22		65		40		0		15		49		30		32		60		28		54		63		66		69		36		57		55
20		65		25		39		63		12		10		41		48		49		42		45		84		45		26		44		35		36		22		18		52		54		50		83		65		93		52		69		37		23		18		22		3		55		13		44		57		68		19		39		44		25		64		54		43		67		12		81		51		17		77		33		74		17		60		45		15		0		44		45		27		75		23		49		58		61		64		51		52		70
32		75		19		49		73		56		34		51		46		9		86		47		94		79		50		54		79		80		22		28		26		64		8		93		75		103		62		51		7		57		50		66		45		35		39		34		15		78		31		69		88		19		74		64		25		77		48		41		41		27		87		43		84		27		30		89		49		44		0		55		25		85		21		13		38		43		66		61		16		80
65		20		62		6		42		43		47		22		29		46		61		26		39		54		25		23		54		55		53		27		33		11		47		38		20		48		23		50		58		32		27		41		48		36		58		25		40		29		64		44		63		70		41		27		30		36		33		62		32		38		32		12		29		28		41		64		30		45		55		0		30		30		42		42		39		42		45		32		39		25
35		50		32		24		48		39		17		26		21		22		69		22		69		62		33		31		62		63		23		9		25		39		23		68		50		78		37		42		28		40		33		49		28		28		28		17		30		53		34		52		71		40		49		39		16		52		31		54		24		10		62		18		59		10		33		72		32		27		25		30		0		60		12		22		31		34		41		40		25		55
95		10		92		36		38		73		77		34		39		76		65		38		11		58		49		31		58		59		83		57		59		21		77		14		10		18		27		46		88		52		57		57		78		50		88		51		70		25		94		48		67		100		37		31		60		40		63		58		44		68		28		42		15		58		55		68		60		75		85		30		60		0		72		72		47		42		41		36		69		19
23		62		20		36		60		35		13		38		33		26		65		34		81		58		29		41		58		59		11		15		29		51		27		80		62		90		49		46		16		36		29		45		24		32		18		21		34		65		22		48		67		28		61		51		20		64		27		58		28		6		74		30		71		14		37		68		28		23		21		42		12		72		0		26		35		38		53		48		29		67
37		62		24		36		60		61		39		38		33		4		91		34		81		84		55		53		84		85		27		31		13		51		5		80		62		90		53		38		16		62		55		71		50		22		44		21		8		65		36		74		93		28		61		57		12		66		53		32		28		32		74		30		71		32		17		94		54		49		13		42		22		72		26		0		25		30		53		62		3		67
48		39		45		39		35		70		48		17		10		29		100		13		56		93		64		62		93		94		36		40		12		28		30		55		37		65		62		13		41		71		64		80		59		3		53		14		23		40		47		83		102		53		36		66		15		75		62		23		7		41		63		31		46		41		8		103		63		58		38		39		31		47		35		25		0		5		28		71		22		54
53		42		50		42		30		73		51		20		13		34		103		16		51		96		67		65		96		97		41		43		17		31		35		52		32		60		65		8		46		74		67		83		62		8		56		17		28		35		52		86		105		58		31		69		18		78		65		20		10		44		66		34		41		44		13		106		66		61		43		42		34		42		38		30		5		0		23		74		27		57
76		45		73		45		7		76		58		23		20		57		106		19		52		99		70		68		99		100		64		46		40		34		58		55		35		37		68		15		69		77		70		86		65		31		69		32		51		16		75		89		108		81		8		72		41		81		68		25		25		49		69		37		26		47		36		109		69		64		66		45		41		41		53		53		28		23		0		77		50		60
71		32		68		32		74		49		53		54		61		62		29		58		33		22		25		9		22		27		59		33		65		43		63		32		42		42		9		82		64		28		33		33		54		68		64		57		70		61		70		12		31		76		73		5		56		16		39		94		64		44		26		40		51		34		73		32		36		51		61		32		40		36		48		62		71		74		77		0		65		19
40		59		27		33		57		64		42		35		30		7		94		31		78		87		58		56		87		88		30		34		10		48		8		77		59		87		56		35		19		65		58		74		53		19		47		18		5		62		39		77		96		31		58		60		9		69		56		29		25		35		71		27		68		35		14		97		57		52		16		39		25		69		29		3		22		27		50		65		0		64
90		15		87		31		57		68		72		37		44		71		46		41		14		39		44		26		39		46		78		52		54		26		72		13		25		25		18		65		83		47		52		52		73		51		83		46		65		44		89		31		48		95		56		16		55		21		58		77		47		63		9		37		34		53		56		49		55		70		80		25		55		19		67		67		54		57		60		19		64		0
