70
48		73		48		47		58		60		61		69		44		105		50		57		80		94		76		36		0		50		63		78		59		94		51		45		81		66		12		30		54		80		38		116		27		63		19		25		26		61		94		113		17		66		94		117		37		46		37		69		106		40		77		57		67		82		14		10		109		94		54		54		42		27		36		25		49		63		7		45		57		52
72		23		2		25		76		40		69		23		56		55		26		7		40		44		78		60		50		0		27		28		87		44		71		5		47		20		38		52		80		58		14		66		47		57		35		31		38		15		44		63		49		24		44		67		25		10		13		71		56		10		27		17		47		50		50		40		59		60		62		90		72		39		36		25		55		31		51		9		67		42
99		24		25		52		103		67		96		50		83		76		53		26		67		69		105		87		63		27		0		55		114		43		98		30		74		15		53		79		107		85		41		65		74		84		44		38		65		42		43		62		50		51		59		66		26		17		40		98		55		31		26		44		74		77		77		61		62		87		89		117		99		66		63		44		82		58		56		18		94		69
44		31		30		31		48		18		41		9		34		27		28		29		12		16		50		42		78		28		55		0		59		26		43		33		19		48		66		48		52		30		40		38		51		29		63		59		52		17		18		35		77		12		16		39		53		38		41		43		28		38		33		21		19		22		66		68		31		32		34		62		44		51		42		53		29		15		79		37		39		26
15		90		89		62		11		47		18		64		31		46		61		88		47		45		17		27		59		87		114		59		0		85		16		84		40		107		61		35		7		29		73		59		40		30		70		76		49		72		77		66		68		63		55		58		88		97		74		16		61		83		92		70		40		37		47		53		52		35		25		5		17		48		51		70		32		56		60		96		20		45
70		21		46		47		74		38		67		25		54		47		44		37		38		40		76		58		94		44		43		26		85		0		69		49		45		28		82		64		78		56		56		26		67		55		79		75		68		33		8		19		93		28		30		29		69		50		57		69		24		54		17		37		45		48		82		84		33		58		60		88		70		67		58		69		53		31		95		53		65		42
3		74		73		46		7		31		10		48		15		54		45		72		31		43		25		15		51		71		98		43		16		69		0		68		30		91		45		21		9		29		57		65		24		14		54		60		33		56		61		62		52		47		43		66		72		81		58		18		55		67		76		54		24		31		39		41		58		43		9		19		9		32		35		54		16		40		52		80		6		29
69		28		5		22		73		37		66		24		53		60		23		12		37		49		75		57		45		5		30		33		84		49		68		0		44		23		33		49		77		55		11		71		44		54		30		26		35		16		49		68		44		21		49		72		20		13		10		68		61		5		32		14		44		47		47		35		64		57		59		87		69		36		33		20		52		28		46		12		64		39
33		50		49		34		29		21		22		24		37		24		31		48		7		13		31		45		81		47		74		19		40		45		30		44		0		67		69		51		33		11		43		35		54		18		66		62		55		32		37		32		80		23		15		36		56		57		44		24		25		43		52		30		14		3		69		71		28		13		27		43		39		54		45		56		32		18		82		56		24		29
92		17		18		45		96		60		89		43		76		69		46		19		60		62		98		80		66		20		15		48		107		28		91		23		67		0		54		72		100		78		34		50		67		77		51		47		58		35		30		47		65		44		52		51		41		22		33		91		46		26		15		37		67		70		70		56		55		80		82		110		92		59		56		41		75		51		67		25		87		62
46		61		36		35		50		48		49		57		32		93		38		45		68		82		64		34		12		38		53		66		61		82		45		33		69		54		0		26		54		68		26		104		21		51		9		15		14		49		82		101		11		54		82		105		27		36		25		57		94		28		65		45		55		70		24		8		97		82		42		64		46		15		24		13		37		51		13		35		45		40
20		55		54		27		28		30		31		39		14		75		26		53		50		64		46		8		30		52		79		48		35		64		21		49		51		72		26		0		28		50		38		86		5		33		35		41		14		37		64		83		33		36		64		87		53		62		39		39		76		48		57		35		37		52		18		20		79		64		24		38		20		13		16		35		19		33		31		61		27		22
8		83		82		55		4		40		11		57		24		51		54		81		40		40		22		20		54		80		107		52		7		78		9		77		33		100		54		28		0		26		66		62		33		23		63		69		42		65		70		59		61		56		48		63		81		90		67		15		54		76		85		63		33		30		42		46		55		40		18		10		12		41		44		63		25		49		55		89		13		38
32		61		60		33		22		20		19		35		36		25		32		59		18		16		20		44		80		58		85		30		29		56		29		55		11		78		68		50		26		0		44		36		53		17		65		61		54		43		48		37		79		34		26		37		59		68		45		13		32		54		63		41		13		8		68		70		29		14		26		32		38		53		44		55		31		27		81		67		23		28
58		35		16		11		62		26		55		31		42		67		12		19		42		56		64		46		38		14		41		40		73		56		57		11		43		34		26		38		66		44		0		78		33		43		23		19		24		23		56		75		37		28		56		79		15		24		1		57		68		10		39		19		33		44		36		28		71		56		48		76		58		25		22		13		41		25		39		23		53		28
68		43		68		69		58		56		55		47		72		21		66		59		36		22		50		80		116		66		65		38		59		26		65		71		35		50		104		86		62		36		78		0		89		53		101		97		90		55		22		7		115		50		22		3		91		72		79		47		10		76		39		59		49		34		104		106		7		32		62		62		74		89		80		91		67		53		117		75		59		64
25		50		49		22		31		33		34		42		17		78		23		48		53		67		49		13		27		47		74		51		40		67		24		44		54		67		21		5		33		53		33		89		0		36		30		36		9		34		67		86		28		39		67		90		48		57		34		42		79		43		52		30		40		55		15		17		82		67		27		43		25		8		11		30		22		36		28		56		30		25
15		60		59		32		19		17		12		34		19		42		31		58		17		31		21		27		63		57		84		29		30		55		14		54		18		77		51		33		23		17		43		53		36		0		48		46		37		42		47		50		62		33		31		54		58		67		44		14		43		53		62		40		10		19		51		53		46		31		9		33		21		36		27		40		14		26		64		66		10		15
55		58		33		32		59		45		52		54		39		90		35		42		65		79		61		43		19		35		44		63		70		79		54		30		66		51		9		35		63		65		23		101		30		48		0		6		21		46		79		98		14		51		79		102		18		29		22		54		91		25		62		42		52		67		33		17		94		79		45		73		55		22		21		10		38		48		16		26		50		37
61		54		29		28		65		41		58		50		45		86		31		38		61		75		67		49		25		31		38		59		76		75		60		26		62		47		15		41		69		61		19		97		36		46		6		0		27		42		75		94		18		47		75		98		12		25		18		60		87		21		58		38		48		63		39		23		90		75		51		79		61		28		25		6		44		44		20		22		56		33
34		47		40		21		38		34		35		43		18		79		24		39		54		68		50		22		26		38		65		52		49		68		33		35		55		58		14		14		42		54		24		90		9		37		21		27		0		35		68		87		25		40		68		91		39		48		25		43		80		34		51		31		41		56		14		16		83		68		28		52		34		1		10		21		23		37		27		47		31		26
57		18		17		14		61		25		54		8		41		44		11		16		25		33		63		45		61		15		42		17		72		33		56		16		32		35		49		37		65		43		23		55		34		42		46		42		35		0		33		52		60		9		33		56		36		25		24		56		45		21		20		4		32		35		49		51		48		45		47		75		57		34		25		36		40		16		62		24		52		27
62		21		46		47		66		34		59		25		50		39		44		37		30		32		68		58		94		44		43		18		77		8		61		49		37		30		82		64		70		48		56		22		67		47		79		75		68		33		0		19		93		28		22		23		69		50		57		61		16		54		17		37		37		40		82		84		25		50		52		80		62		67		58		69		45		31		95		53		57		42
65		40		65		66		55		53		52		44		69		28		63		56		33		21		57		77		113		63		62		35		66		19		62		68		32		47		101		83		59		37		75		7		86		50		98		94		87		52		19		0		112		47		19		10		88		69		76		50		7		73		36		56		46		31		101		103		14		39		59		69		71		86		77		88		64		50		114		72		56		61
53		72		47		46		57		59		60		68		43		104		49		56		79		93		75		41		17		49		50		77		68		93		52		44		80		65		11		33		61		79		37		115		28		62		14		18		25		60		93		112		0		65		93		116		24		43		36		68		105		39		76		56		66		81		31		15		108		93		53		71		53		26		35		24		48		62		10		40		56		51
48		27		26		19		52		16		45		3		32		39		16		25		16		28		54		36		66		24		51		12		63		28		47		21		23		44		54		36		56		34		28		50		39		33		51		47		40		9		28		47		65		0		28		51		41		34		29		47		40		26		29		9		23		26		54		56		43		36		38		66		48		39		30		41		31		7		67		33		43		18
46		35		46		47		44		34		37		25		50		17		44		37		14		10		46		58		94		44		59		16		55		30		43		49		15		52		82		64		48		26		56		22		67		31		79		75		68		33		22		19		93		28		0		23		69		50		57		39		12		54		37		37		27		18		82		84		15		28		40		58		52		67		58		69		45		31		95		53		37		42
69		44		69		70		59		57		56		48		73		18		67		60		37		23		47		81		117		67		66		39		58		29		66		72		36		51		105		87		63		37		79		3		90		54		102		98		91		56		23		10		116		51		23		0		92		73		80		48		11		77		40		60		50		35		105		107		8		29		63		63		75		90		81		92		68		54		118		76		60		65
73		48		23		26		77		41		70		44		57		80		27		32		55		69		79		61		37		25		26		53		88		69		72		20		56		41		27		53		81		59		15		91		48		58		18		12		39		36		69		88		24		41		69		92		0		19		14		72		81		15		52		32		48		57		51		35		84		69		63		91		73		40		37		18		56		38		30		16		68		43
82		29		8		35		86		50		79		33		66		61		36		13		50		52		88		70		46		10		17		38		97		50		81		13		57		22		36		62		90		68		24		72		57		67		29		25		48		25		50		69		43		34		50		73		19		0		23		81		62		14		33		27		57		60		60		44		65		70		72		100		82		49		46		27		65		41		45		3		77		52
59		36		15		12		63		27		56		32		43		68		13		20		43		57		65		47		37		13		40		41		74		57		58		10		44		33		25		39		67		45		1		79		34		44		22		18		25		24		57		76		36		29		57		80		14		23		0		58		69		9		40		20		34		45		37		27		72		57		49		77		59		26		23		12		42		26		38		22		54		29
21		74		73		46		11		31		8		48		25		36		45		72		31		29		7		33		69		71		98		43		16		69		18		68		24		91		57		39		15		13		57		47		42		14		54		60		43		56		61		50		68		47		39		48		72		81		58		0		45		67		76		54		24		21		57		59		40		25		15		19		27		42		35		54		20		40		70		80		12		29
58		33		58		59		50		46		45		37		62		23		56		49		26		16		52		70		106		56		55		28		61		24		55		61		25		46		94		76		54		32		68		10		79		43		91		87		80		45		16		7		105		40		12		11		81		62		69		45		0		66		31		49		39		24		94		96		9		34		52		64		64		79		70		81		57		43		107		65		49		54
68		33		8		21		72		36		65		29		52		65		22		17		40		54		74		56		40		10		31		38		83		54		67		5		43		26		28		48		76		54		10		76		43		53		25		21		34		21		54		73		39		26		54		77		15		14		9		67		66		0		37		17		43		46		46		30		69		56		58		86		68		35		32		15		51		27		41		13		63		38
77		4		29		30		81		45		74		28		61		54		31		20		45		47		83		65		77		27		26		33		92		17		76		32		52		15		65		57		85		63		39		39		52		62		62		58		51		20		17		36		76		29		37		40		52		33		40		76		31		37		0		22		52		55		65		67		40		65		67		95		77		50		41		52		60		36		78		36		72		47
55		20		19		10		59		23		52		12		39		48		9		18		23		37		61		43		57		17		44		21		70		37		54		14		30		37		45		35		63		41		19		59		30		40		42		38		31		4		37		56		56		9		37		60		32		27		20		54		49		17		22		0		30		33		45		47		52		43		45		73		55		30		21		32		38		14		58		26		50		25
25		50		49		22		29		7		22		24		23		38		21		48		13		27		31		31		67		47		74		19		40		45		24		44		14		67		55		37		33		13		33		49		40		10		52		48		41		32		37		46		66		23		27		50		48		57		34		24		39		43		52		30		0		15		55		57		42		27		15		43		25		40		31		42		18		16		68		56		20		15
34		53		52		35		26		22		21		27		38		23		32		51		10		12		28		46		82		50		77		22		37		48		31		47		3		70		70		52		30		8		44		34		55		19		67		63		56		35		40		31		81		26		18		35		57		60		45		21		24		46		55		33		15		0		70		72		27		12		28		40		40		55		46		57		33		19		83		59		25		30
36		61		52		35		46		48		49		57		32		93		38		51		68		82		64		24		14		50		77		66		47		82		39		47		69		70		24		18		42		68		36		104		15		51		33		39		14		49		82		101		31		54		82		105		51		60		37		57		94		46		65		45		55		70		0		16		97		82		42		42		30		15		24		33		37		51		21		59		45		40
38		63		38		37		48		50		51		59		34		95		40		47		70		84		66		26		10		40		61		68		53		84		41		35		71		56		8		20		46		70		28		106		17		53		17		23		16		51		84		103		15		56		84		107		35		44		27		59		96		30		67		47		57		72		16		0		99		84		44		56		38		17		26		17		39		53		11		43		47		42
61		38		61		62		51		49		48		40		65		14		59		52		29		15		43		73		109		59		62		31		52		33		58		64		28		55		97		79		55		29		71		7		82		46		94		90		83		48		25		14		108		43		15		8		84		65		72		40		9		69		40		52		42		27		97		99		0		25		55		55		67		82		73		84		60		46		110		68		52		57
46		63		62		47		36		34		33		37		50		11		44		61		20		18		18		58		94		60		87		32		35		58		43		57		13		80		82		64		40		14		56		32		67		31		79		75		68		45		50		39		93		36		28		29		69		70		57		25		34		56		65		43		27		12		82		84		25		0		40		40		52		67		58		69		45		31		95		69		37		42
10		65		64		37		14		22		7		39		10		51		36		63		26		40		22		18		54		62		89		34		25		60		9		59		27		82		42		24		18		26		48		62		27		9		45		51		28		47		52		59		53		38		40		63		63		72		49		15		52		58		67		45		15		28		42		44		55		40		0		28		12		27		26		45		7		31		55		71		5		20
18		93		92		65		14		50		21		67		34		51		64		91		50		48		22		30		54		90		117		62		5		88		19		87		43		110		64		38		10		32		76		62		43		33		73		79		52		75		80		69		71		66		58		63		91		100		77		19		64		86		95		73		43		40		42		56		55		40		28		0		18		51		54		73		35		59		61		99		23		48
6		75		74		47		16		32		19		49		16		63		46		73		38		52		34		12		42		72		99		44		17		70		9		69		39		92		46		20		12		38		58		74		25		21		55		61		34		57		62		71		53		48		52		75		73		82		59		27		64		68		77		55		25		40		30		38		67		52		12		18		0		33		36		55		17		41		43		81		15		30
33		46		41		20		37		33		34		42		17		78		23		40		53		67		49		21		27		39		66		51		48		67		32		36		54		59		15		13		41		53		25		89		8		36		22		28		1		34		67		86		26		39		67		90		40		49		26		42		79		35		50		30		40		55		15		17		82		67		27		51		33		0		9		22		22		36		28		48		30		25
36		39		38		11		40		24		33		33		20		69		14		37		44		58		42		24		36		36		63		42		51		58		35		33		45		56		24		16		44		44		22		80		11		27		21		25		10		25		58		77		35		30		58		81		37		46		23		35		70		32		41		21		31		46		24		26		73		58		26		54		36		9		0		19		19		27		37		45		31		16
55		48		23		22		59		35		52		44		39		80		25		32		55		69		61		43		25		25		44		53		70		69		54		20		56		41		13		35		63		55		13		91		30		40		10		6		21		36		69		88		24		41		69		92		18		27		12		54		81		15		52		32		42		57		33		17		84		69		45		73		55		22		19		0		38		38		26		26		50		27
17		58		57		30		21		15		14		32		5		56		29		56		31		45		27		13		49		55		82		29		32		53		16		52		32		75		37		19		25		31		41		67		22		14		38		44		23		40		45		64		48		31		45		68		56		65		42		20		57		51		60		38		18		33		37		39		60		45		7		35		17		22		19		38		0		24		50		64		12		13
41		34		33		16		45		9		38		8		25		42		13		32		17		31		47		29		63		31		58		15		56		31		40		28		18		51		51		33		49		27		25		53		36		26		48		44		37		16		31		50		62		7		31		54		38		41		26		40		43		27		36		14		16		19		51		53		46		31		31		59		41		36		27		38		24		0		64		40		36		11
49		74		49		48		59		61		62		70		45		106		51		58		81		95		77		37		7		51		56		79		60		95		52		46		82		67		13		31		55		81		39		117		28		64		16		20		27		62		95		114		10		67		95		118		30		45		38		70		107		41		78		58		68		83		21		11		110		95		55		61		43		28		37		26		50		64		0		42		58		53
81		32		7		34		85		49		78		32		65		64		35		16		49		53		87		69		45		9		18		37		96		53		80		12		56		25		35		61		89		67		23		75		56		66		26		22		47		24		53		72		40		33		53		76		16		3		22		80		65		13		36		26		56		59		59		43		68		69		71		99		81		48		45		26		64		40		42		0		76		51
9		70		69		42		9		27		4		44		13		48		41		68		27		37		19		21		57		67		94		39		20		65		6		64		24		87		45		27		13		23		53		59		30		10		50		56		31		52		57		56		56		43		37		60		68		77		54		12		49		63		72		50		20		25		45		47		52		37		5		23		15		30		31		50		12		36		58		76		0		25
30		45		44		17		34		8		27		19		14		53		16		43		28		42		36		18		52		42		69		26		45		42		29		39		29		62		40		22		38		28		28		64		25		15		37		33		26		27		42		61		51		18		42		65		43		52		29		29		54		38		47		25		15		30		40		42		57		42		20		48		30		25		16		27		13		11		53		51		25		0
