60
79		58		33		63		25		85		57		5		48		17		31		37		48		13		30		6		24		0		76		43		65		39		15		65		72		18		67		42		51		17		29		24		29		64		31		13		45		39		46		37		57		81		34		28		19		85		45		50		69		38		36		88		20		65		25		88		39		52		19		40
3		18		53		13		51		17		19		71		54		67		51		39		36		63		46		70		52		76		0		33		43		59		91		13		12		64		25		52		25		59		59		52		47		46		45		79		31		37		56		39		19		21		56		48		63		15		31		40		31		38		40		22		56		45		67		12		57		28		71		36
36		15		34		20		18		42		14		38		45		34		32		22		27		30		29		37		25		43		33		0		34		40		58		22		29		31		24		43		24		26		28		19		14		37		26		46		22		14		47		20		14		38		35		21		30		42		22		49		26		11		19		45		23		36		34		45		40		19		38		17
44		33		42		44		40		26		24		60		17		56		40		56		17		52		35		59		41		65		43		34		0		48		80		56		31		53		18		37		58		48		62		45		48		3		34		68		56		48		33		28		44		22		45		55		52		28		20		83		12		45		53		23		49		2		56		35		46		15		60		25
62		41		6		50		40		68		40		40		31		22		8		62		31		42		13		45		15		39		59		40		48		0		32		62		55		57		50		11		64		54		68		51		54		47		14		26		62		54		15		20		50		64		5		61		58		68		28		89		52		51		59		71		55		48		14		71		2		35		58		23
94		73		38		78		40		100		72		20		63		24		40		52		63		28		45		21		39		15		91		58		80		32		0		80		87		27		82		43		66		32		36		39		44		79		46		12		60		54		47		52		72		96		35		43		28		100		60		57		84		53		51		103		35		80		24		103		34		67		26		55
14		23		56		12		40		30		32		60		67		56		54		28		49		52		51		59		47		65		13		22		56		62		80		0		25		53		38		65		14		48		48		41		36		59		48		68		20		26		69		42		12		34		57		37		52		28		44		27		44		27		29		35		45		58		56		23		62		41		60		39
13		14		49		13		47		13		15		67		42		63		47		35		24		59		42		66		48		72		12		29		31		55		87		25		0		60		13		44		27		55		55		48		43		34		41		75		27		33		44		35		15		9		52		44		59		13		27		52		19		34		36		16		52		33		63		16		53		20		67		32
67		46		51		51		17		73		45		17		62		35		49		25		44		15		46		12		42		18		64		31		53		57		27		53		60		0		55		60		39		5		11		12		17		54		43		31		33		27		64		37		45		69		52		16		1		73		39		32		57		26		24		76		8		53		43		76		57		40		7		34
26		15		44		26		42		18		10		62		29		58		42		38		19		54		37		61		43		67		25		24		18		50		82		38		13		55		0		39		40		50		50		43		38		21		36		70		38		30		35		30		26		14		47		39		54		18		22		65		6		29		35		21		47		20		58		21		48		15		62		27
53		42		9		53		43		57		33		43		20		25		11		65		20		45		14		48		18		42		52		43		37		11		43		65		44		60		39		0		67		57		71		54		57		36		17		31		65		57		4		23		53		53		8		64		61		57		21		92		41		54		62		60		58		37		19		60		9		24		61		26
28		25		58		14		26		34		34		46		69		42		56		14		51		38		53		45		49		51		25		24		58		64		66		14		27		39		40		67		0		34		34		27		22		61		50		54		6		12		71		44		14		36		59		23		38		34		46		25		46		13		15		37		31		60		50		37		64		43		46		41
62		41		48		46		14		68		40		14		59		32		46		20		41		12		43		11		39		17		59		26		48		54		32		48		55		5		50		57		34		0		14		7		12		51		40		28		28		22		61		34		40		64		49		11		4		68		36		35		52		21		19		71		3		50		40		71		54		35		12		31
62		41		62		46		28		68		40		28		73		46		60		20		55		26		57		23		53		29		59		28		62		68		36		48		55		11		50		71		34		14		0		17		14		65		54		42		28		22		75		48		40		64		63		11		10		68		50		23		52		21		19		71		13		64		54		71		68		47		12		45
55		34		45		39		11		61		33		19		56		29		43		13		38		11		40		18		36		24		52		19		45		51		39		41		48		12		43		54		27		7		17		0		5		48		37		27		21		15		58		31		33		57		46		10		11		61		33		38		45		14		12		64		4		47		37		64		51		30		19		28
50		29		48		34		14		56		28		24		59		32		46		8		41		16		43		23		39		29		47		14		48		54		44		36		43		17		38		57		22		12		14		5		0		51		40		32		16		10		61		34		28		52		49		7		16		56		36		35		40		9		7		59		9		50		40		59		54		33		24		31
47		36		41		47		39		29		27		59		16		55		39		59		16		51		34		58		40		64		46		37		3		47		79		59		34		54		21		36		61		51		65		48		51		0		33		67		59		51		32		27		47		25		44		58		55		31		19		86		15		48		56		24		52		1		55		38		45		18		59		24
48		27		8		36		26		54		26		26		19		22		6		48		17		28		3		31		7		31		45		26		34		14		46		48		41		43		36		17		50		40		54		37		40		33		0		34		48		40		21		6		36		50		11		47		44		54		14		75		38		37		45		57		41		34		22		57		14		21		44		9
82		61		26		66		28		88		60		14		51		12		28		40		51		16		33		19		27		13		79		46		68		26		12		68		75		31		70		31		54		28		42		27		32		67		34		0		48		42		35		40		60		84		23		35		32		88		48		63		72		41		39		91		29		68		12		91		26		55		32		43
34		23		56		18		22		40		32		40		67		40		54		8		49		32		51		39		47		45		31		22		56		62		60		20		27		33		38		65		6		28		28		21		16		59		48		48		0		8		69		42		12		36		57		17		32		40		44		27		44		11		9		43		25		58		48		43		62		41		40		39
40		19		48		24		14		46		24		34		59		32		46		8		41		26		43		33		39		39		37		14		48		54		54		26		33		27		30		57		12		22		22		15		10		51		40		42		8		0		61		34		18		42		49		11		26		46		36		35		36		3		5		49		19		50		40		49		54		33		34		31
57		46		13		57		47		53		37		47		16		29		15		69		20		49		18		52		22		46		56		47		33		15		47		69		44		64		35		4		71		61		75		58		61		32		21		35		69		61		0		27		57		49		12		68		65		53		25		96		37		58		66		56		62		33		23		56		13		28		65		30
42		21		14		30		20		48		20		32		25		28		12		42		11		24		9		31		13		37		39		20		28		20		52		42		35		37		30		23		44		34		48		31		34		27		6		40		42		34		27		0		30		44		17		41		38		48		8		69		32		31		39		51		35		28		28		51		20		15		38		3
22		11		44		6		32		28		20		52		55		48		42		20		37		44		39		51		35		57		19		14		44		50		72		12		15		45		26		53		14		40		40		33		28		47		36		60		12		18		57		30		0		24		45		29		44		28		32		39		32		19		21		31		37		46		48		31		50		29		52		27
22		23		58		22		56		4		24		76		33		72		56		44		33		68		51		75		57		81		21		38		22		64		96		34		9		69		14		53		36		64		64		57		52		25		50		84		36		42		49		44		24		0		61		53		68		6		36		61		12		43		45		7		61		24		72		13		62		29		76		41
59		38		3		45		35		65		37		35		28		17		5		57		28		37		10		40		10		34		56		35		45		5		35		57		52		52		47		8		59		49		63		46		49		44		11		23		57		49		12		17		45		61		0		56		53		65		25		84		49		46		54		68		50		45		11		68		5		32		53		20
51		30		55		35		21		57		31		23		66		39		53		9		48		19		50		22		46		28		48		21		55		61		43		37		44		16		39		64		23		11		11		10		7		58		47		35		17		11		68		41		29		53		56		0		15		57		43		28		43		10		8		60		8		57		47		60		61		40		23		38
66		45		52		50		18		72		44		18		63		36		50		24		45		16		47		13		43		19		63		30		52		58		28		52		59		1		54		61		38		4		10		11		16		55		44		32		32		26		65		38		44		68		53		15		0		72		40		31		56		25		23		75		7		54		44		75		58		39		8		35
16		27		62		22		60		2		28		80		39		76		60		48		37		72		55		79		61		85		15		42		28		68		100		28		13		73		18		57		34		68		68		61		56		31		54		88		40		46		53		48		28		6		65		57		72		0		40		55		16		47		49		7		65		30		76		7		66		33		80		45
34		21		22		32		22		40		12		40		23		36		20		44		5		32		15		39		21		45		31		22		20		28		60		44		27		39		22		21		46		36		50		33		36		19		14		48		44		36		25		8		32		36		25		43		40		40		0		71		24		33		41		43		37		20		36		43		26		7		40		5
39		50		83		39		49		57		59		49		94		67		81		27		76		47		78		44		74		50		40		49		83		89		57		27		52		32		65		92		25		35		23		38		35		86		75		63		27		35		96		69		39		61		84		28		31		55		71		0		71		38		30		62		34		85		75		48		89		68		35		66
32		21		46		32		44		16		12		64		23		60		44		44		21		56		39		63		45		69		31		26		12		52		84		44		19		57		6		41		46		52		52		45		40		15		38		72		44		36		37		32		32		12		49		43		56		16		24		71		0		33		41		19		49		14		60		23		50		17		64		29
41		20		45		25		13		47		21		33		56		29		43		11		38		25		40		32		36		38		38		11		45		51		53		27		34		26		29		54		13		21		21		14		9		48		37		41		11		3		58		31		19		43		46		10		25		47		33		38		33		0		8		50		18		47		37		50		51		30		33		28
43		22		53		27		19		49		29		31		64		37		51		3		46		23		48		30		44		36		40		19		53		59		51		29		36		24		35		62		15		19		19		12		7		56		45		39		9		5		66		39		21		45		54		8		23		49		41		30		41		8		0		52		16		55		45		52		59		38		31		36
23		30		65		25		63		5		31		83		40		79		63		51		40		75		58		82		64		88		22		45		23		71		103		35		16		76		21		60		37		71		71		64		59		24		57		91		43		49		56		51		31		7		68		60		75		7		43		62		19		50		52		0		68		23		79		14		69		36		83		48
59		38		49		43		15		65		37		15		60		33		47		17		42		13		44		14		40		20		56		23		49		55		35		45		52		8		47		58		31		3		13		4		9		52		41		29		25		19		62		35		37		61		50		8		7		65		37		34		49		18		16		68		0		51		41		68		55		34		15		32
46		35		42		46		40		28		26		60		17		56		40		58		17		52		35		59		41		65		45		36		2		48		80		58		33		53		20		37		60		50		64		47		50		1		34		68		58		50		33		28		46		24		45		57		54		30		20		85		14		47		55		23		51		0		56		37		46		17		60		25
70		49		14		54		26		76		48		26		39		8		16		48		39		28		21		31		15		25		67		34		56		14		24		56		63		43		58		19		50		40		54		37		40		55		22		12		48		40		23		28		48		72		11		47		44		76		36		75		60		37		45		79		41		56		0		79		14		43		44		31
9		30		65		25		63		9		31		83		46		79		63		51		40		75		58		82		64		88		12		45		35		71		103		23		16		76		21		60		37		71		71		64		59		38		57		91		43		49		56		51		31		13		68		60		75		7		43		48		23		50		52		14		68		37		79		0		69		36		83		48
60		39		6		50		40		66		38		40		29		22		8		62		29		42		11		45		15		39		57		40		46		2		34		62		53		57		48		9		64		54		68		51		54		45		14		26		62		54		13		20		50		62		5		61		58		66		26		89		50		51		59		69		55		46		14		69		0		33		58		23
29		18		29		29		27		33		9		47		26		43		27		41		8		39		22		46		28		52		28		19		15		35		67		41		20		40		15		24		43		35		47		30		33		18		21		55		41		33		28		15		29		29		32		40		39		33		7		68		17		30		38		36		34		17		43		36		33		0		47		12
74		53		52		58		20		80		52		18		63		36		50		32		45		16		47		13		43		19		71		38		60		58		26		60		67		7		62		61		46		12		12		19		24		59		44		32		40		34		65		38		52		76		53		23		8		80		40		35		64		33		31		83		15		60		44		83		58		47		0		35
39		18		17		27		17		45		17		35		28		31		15		39		10		27		12		34		16		40		36		17		25		23		55		39		32		34		27		26		41		31		45		28		31		24		9		43		39		31		30		3		27		41		20		38		35		45		5		66		29		28		36		48		32		25		31		48		23		12		35		0
