70
57		7		47		21		60		44		34		46		56		44		8		11		70		58		5		0		69		2		56		24		44		47		52		52		10		63		35		68		53		23		67		25		56		24		46		16		52		59		64		62		51		23		10		20		39		49		18		35		43		9		49		11		49		47		50		58		91		61		26		24		23		60		47		14		70		32		60		26		20		41
70		64		46		90		41		39		45		23		85		25		67		72		41		11		68		69		0		69		13		59		27		40		17		71		63		16		34		7		16		60		2		78		85		49		23		77		29		56		45		13		80		46		79		89		68		40		51		64		28		78		20		58		26		22		79		11		38		90		43		59		92		23		28		83		25		67		61		43		49		44
57		5		47		21		58		42		32		46		58		44		6		13		70		58		3		2		69		0		56		22		42		45		52		52		12		63		35		68		53		21		67		23		58		24		46		14		50		59		64		62		53		23		10		20		41		47		18		37		41		9		49		11		49		47		52		58		91		63		26		26		23		60		47		14		70		30		60		26		20		39
81		51		57		77		28		26		32		10		96		12		54		59		52		2		55		56		13		56		0		46		14		27		20		82		50		27		39		18		27		47		11		65		96		60		10		64		16		67		56		24		91		33		66		76		79		27		56		75		15		65		31		45		37		9		90		2		49		101		32		64		79		34		39		70		36		54		72		30		40		31
65		17		41		39		36		20		14		36		80		34		16		35		60		48		19		24		59		22		46		0		32		23		42		66		34		53		25		58		43		1		57		19		80		44		36		18		30		51		54		52		75		13		20		30		63		25		40		59		31		27		39		21		39		37		74		48		81		85		16		48		37		50		37		34		60		8		56		16		24		17
85		37		61		63		16		12		18		4		100		2		40		55		56		16		41		44		27		42		14		32		0		13		24		86		54		31		43		26		31		33		25		51		100		64		10		50		8		71		60		28		95		25		52		62		83		13		60		79		1		51		35		41		41		5		94		16		53		105		36		68		65		38		43		56		40		40		76		20		44		17
88		40		64		62		13		3		13		17		103		15		39		58		59		29		42		47		40		45		27		23		13		0		27		89		57		34		46		39		34		24		38		38		103		67		17		37		11		74		63		33		98		28		39		49		86		2		63		82		12		50		38		44		44		18		97		29		62		108		39		71		60		41		46		57		43		27		79		23		47		6
61		47		37		73		40		24		28		22		76		22		50		55		32		18		51		52		17		52		20		42		24		27		0		62		46		11		19		16		7		43		15		61		76		40		14		60		32		47		36		10		71		29		62		72		59		29		36		55		23		61		11		41		17		21		70		20		39		81		26		44		75		14		19		66		18		50		52		26		32		27
5		49		25		73		102		86		76		84		22		84		50		55		30		80		51		52		71		52		82		66		86		89		62		0		46		55		43		64		55		65		73		67		14		28		76		60		94		15		26		58		13		61		62		72		29		91		34		19		85		61		51		45		45		83		8		82		39		19		50		42		75		48		43		66		46		74		10		66		42		83
51		17		41		27		70		54		44		52		46		52		18		9		64		52		15		10		63		12		50		34		54		57		46		46		0		57		29		62		47		33		61		35		46		18		44		26		62		53		58		56		41		29		20		26		29		59		12		27		53		15		43		13		43		51		44		52		85		51		20		14		29		54		41		20		64		42		54		34		14		51
54		58		30		84		47		33		39		29		69		29		61		66		25		25		62		63		16		63		27		53		31		34		11		55		57		0		28		9		10		54		18		72		69		39		21		71		39		40		29		3		64		40		73		83		52		36		45		48		30		72		14		52		14		28		63		27		28		74		37		53		86		7		16		77		9		61		45		37		43		38
42		30		18		56		59		43		33		41		57		41		33		38		35		37		34		35		34		35		39		25		43		46		19		43		29		28		0		33		18		26		32		44		57		21		33		43		51		28		29		27		52		18		45		55		40		48		17		36		42		44		14		24		14		40		51		39		56		62		9		25		58		25		12		49		35		33		33		23		15		40
63		63		39		89		40		38		44		22		78		24		66		71		34		16		67		68		7		68		18		58		26		39		16		64		62		9		33		0		15		59		9		77		78		44		22		76		30		49		38		6		73		45		78		88		61		39		50		57		27		77		19		57		19		21		72		18		31		83		42		58		91		16		21		82		18		66		54		42		48		43
54		48		30		74		47		31		29		29		69		29		51		56		25		25		52		53		16		53		27		43		31		34		7		55		47		10		18		15		0		44		18		62		69		33		21		61		39		40		29		9		64		30		63		73		52		36		35		48		30		62		4		42		10		28		63		27		38		74		27		43		76		7		12		67		17		51		45		27		33		28
64		16		40		38		37		21		15		37		79		35		15		34		61		49		18		23		60		21		47		1		33		24		43		65		33		54		26		59		44		0		58		18		79		43		37		17		31		50		55		53		74		14		19		29		62		26		39		58		32		26		40		20		40		38		73		49		82		84		17		47		36		51		38		33		61		9		55		17		23		18
72		62		48		88		39		37		43		21		87		23		65		70		43		9		66		67		2		67		11		57		25		38		15		73		61		18		32		9		18		58		0		76		87		51		21		75		27		58		47		15		82		44		77		87		70		38		49		66		26		76		22		56		28		20		81		9		40		92		41		57		90		25		30		81		27		65		63		41		47		42
66		18		56		40		37		39		33		55		81		53		17		36		79		67		20		25		78		23		65		19		51		38		61		67		35		72		44		77		62		18		76		0		81		45		55		9		49		68		73		71		76		32		15		25		64		38		41		60		50		28		58		22		58		56		75		67		100		86		35		49		38		69		56		35		79		11		69		35		29		34
19		63		39		59		116		100		90		98		8		98		64		45		44		94		61		56		85		58		96		80		100		103		76		14		46		69		57		78		69		79		87		81		0		36		90		72		108		29		40		72		5		75		66		58		17		105		40		21		99		53		65		59		59		97		12		96		53		5		64		32		61		62		57		52		60		88		24		80		56		97
33		27		23		45		80		64		54		62		36		62		28		27		46		58		25		24		49		24		60		44		64		67		40		28		18		39		21		44		33		43		51		45		36		0		54		36		72		35		40		38		31		39		34		44		19		69		6		15		63		33		29		23		25		61		30		60		67		41		28		14		47		36		23		38		46		52		36		44		20		61
75		41		51		67		26		16		22		8		90		8		44		49		46		12		45		46		23		46		10		36		10		17		14		76		44		21		33		22		21		37		21		55		90		54		0		54		18		61		50		18		85		23		56		66		73		17		50		69		9		55		25		35		31		7		84		12		45		95		26		58		69		28		33		60		30		44		66		20		34		21
65		13		55		31		44		38		32		54		72		52		10		27		78		66		11		16		77		14		64		18		50		37		60		60		26		71		43		76		61		17		75		9		72		36		54		0		48		67		72		70		67		31		6		16		55		37		32		51		49		19		57		19		57		55		66		66		99		77		34		40		29		68		55		26		78		16		68		34		28		33
93		45		69		67		12		10		18		10		108		10		44		63		64		18		47		52		29		50		16		30		8		11		32		94		62		39		51		30		39		31		27		49		108		72		18		48		0		79		68		36		103		33		50		60		91		11		68		87		9		55		43		49		49		11		102		18		61		113		44		76		65		46		51		62		48		38		84		28		52		15
14		54		12		80		87		71		61		69		29		69		57		62		15		65		58		59		56		59		67		51		71		74		47		15		53		40		28		49		40		50		58		68		29		35		61		67		79		0		11		43		24		46		69		79		36		76		41		26		70		68		36		48		30		68		23		67		32		34		35		49		82		33		28		73		31		59		5		51		39		68
25		59		17		85		76		60		50		58		40		58		62		67		6		54		63		64		45		64		56		54		60		63		36		26		58		29		29		38		29		55		47		73		40		40		50		72		68		11		0		32		35		41		74		84		41		65		46		31		59		73		25		53		19		57		34		56		27		45		38		54		87		22		17		78		20		62		16		40		44		57
57		57		33		83		44		32		38		26		72		26		60		65		28		22		61		62		13		62		24		52		28		33		10		58		56		3		27		6		9		53		15		71		72		38		18		70		36		43		32		0		67		39		72		82		55		33		44		51		27		71		13		51		13		25		66		24		29		77		36		52		85		10		15		76		12		60		48		36		42		37
18		58		34		60		111		95		85		93		9		93		59		42		39		89		56		51		80		53		91		75		95		98		71		13		41		64		52		73		64		74		82		76		5		31		85		67		103		24		35		67		0		70		61		59		16		100		35		16		94		48		60		54		54		92		11		91		52		10		59		29		62		57		52		53		55		83		21		75		51		92
60		18		36		44		41		25		15		23		75		23		21		30		47		35		22		23		46		23		33		13		25		28		29		61		29		40		18		45		30		14		44		32		75		39		23		31		33		46		41		39		70		0		33		43		58		30		35		54		24		32		26		16		26		24		69		35		68		80		11		43		46		37		24		37		47		21		51		5		19		22
67		15		57		25		50		40		34		56		66		54		12		21		80		68		11		10		79		10		66		20		52		39		62		62		20		73		45		78		63		19		77		15		66		34		56		6		50		69		74		72		61		33		0		10		49		39		28		45		51		13		59		21		59		57		60		68		101		71		36		34		23		70		57		20		80		22		70		36		30		35
77		25		67		15		60		50		44		66		56		64		22		17		90		78		21		20		89		20		76		30		62		49		72		72		26		83		55		88		73		29		87		25		58		44		66		16		60		79		84		82		59		43		10		0		43		49		38		53		61		11		69		31		69		67		70		78		111		61		46		30		13		80		67		10		90		32		80		46		40		45
34		46		24		44		99		83		73		81		17		81		47		28		47		77		44		39		68		41		79		63		83		86		59		29		29		52		40		61		52		62		70		64		17		19		73		55		91		36		41		55		16		58		49		43		0		88		23		10		82		36		48		42		42		80		27		79		68		22		47		15		46		45		40		37		47		71		37		63		39		80
90		42		66		64		11		5		15		17		105		15		41		60		61		29		44		49		40		47		27		25		13		2		29		91		59		36		48		39		36		26		38		38		105		69		17		37		11		76		65		33		100		30		39		49		88		0		65		84		12		52		40		46		46		18		99		29		62		110		41		73		62		43		48		59		45		27		81		25		49		8
39		23		29		39		76		60		50		58		40		58		24		21		52		54		21		18		51		18		56		40		60		63		36		34		12		45		17		50		35		39		49		41		40		6		50		32		68		41		46		44		35		35		28		38		23		65		0		19		59		27		31		19		31		57		34		56		73		45		24		8		41		42		29		32		52		48		42		40		16		57
24		42		18		54		95		79		69		77		21		77		43		36		37		73		40		35		64		37		75		59		79		82		55		19		27		48		36		57		48		58		66		60		21		15		69		51		87		26		31		51		16		54		45		53		10		84		19		0		78		42		44		38		38		76		17		75		58		26		43		23		56		41		36		47		39		67		27		59		35		76
84		36		60		62		17		11		17		5		99		3		39		54		55		17		40		43		28		41		15		31		1		12		23		85		53		30		42		27		30		32		26		50		99		63		9		49		9		70		59		27		94		24		51		61		82		12		59		78		0		50		34		40		40		6		93		17		52		104		35		67		64		37		42		55		39		39		75		19		43		16
66		14		56		12		63		47		37		55		53		53		11		8		79		67		10		9		78		9		65		27		51		50		61		61		15		72		44		77		62		26		76		28		53		33		55		19		55		68		73		71		48		32		13		11		36		52		27		42		50		0		58		20		58		56		59		67		100		58		35		21		14		69		56		7		79		35		69		35		29		44
50		44		26		70		51		35		25		33		65		33		47		52		21		29		48		49		20		49		31		39		35		38		11		51		43		14		14		19		4		40		22		58		65		29		25		57		43		36		25		13		60		26		59		69		48		40		31		44		34		58		0		38		6		32		59		31		42		70		23		39		72		11		8		63		21		47		41		23		29		32
46		6		36		32		57		41		31		39		59		39		9		14		59		47		10		11		58		11		45		21		41		44		41		45		13		52		24		57		42		20		56		22		59		23		35		19		49		48		53		51		54		16		21		31		42		46		19		38		40		20		38		0		38		38		53		47		80		64		15		27		34		49		36		25		59		29		49		21		9		38
44		44		20		70		57		41		31		39		59		39		47		52		21		35		48		49		26		49		37		39		41		44		17		45		43		14		14		19		10		40		28		58		59		25		31		57		49		30		19		13		54		26		59		69		42		46		31		38		40		58		6		38		0		38		53		37		42		64		23		39		72		11		2		63		21		47		35		23		29		38
82		42		58		68		19		17		23		1		97		3		45		52		53		11		46		47		22		47		9		37		5		18		21		83		51		28		40		21		28		38		20		56		97		61		7		55		11		68		57		25		92		24		57		67		80		18		57		76		6		56		32		38		38		0		91		11		50		102		33		65		70		35		40		61		37		45		73		21		41		22
9		57		33		71		110		94		84		92		20		92		58		53		38		88		55		50		79		52		90		74		94		97		70		8		44		63		51		72		63		73		81		75		12		30		84		66		102		23		34		66		11		69		60		70		27		99		34		17		93		59		59		53		53		91		0		90		41		11		58		40		73		56		51		64		54		82		18		74		50		91
81		53		57		79		30		28		34		12		96		14		56		61		52		2		57		58		11		58		2		48		16		29		20		82		52		27		39		18		27		49		9		67		96		60		12		66		18		67		56		24		91		35		68		78		79		29		56		75		17		67		31		47		37		11		90		0		49		101		32		64		81		34		39		72		36		56		72		32		40		33
34		86		44		112		69		61		67		51		61		51		89		94		21		47		90		91		38		91		49		81		53		62		39		39		85		28		56		31		38		82		40		100		53		67		45		99		61		32		27		29		52		68		101		111		68		62		73		58		52		100		42		80		42		50		41		49		0		52		65		81		114		31		44		105		21		89		31		65		71		66
20		68		44		60		121		105		95		103		9		103		69		50		49		99		66		61		90		63		101		85		105		108		81		19		51		74		62		83		74		84		92		86		5		41		95		77		113		34		45		77		10		80		71		61		22		110		45		26		104		58		70		64		64		102		11		101		52		0		69		37		62		67		62		53		65		93		29		85		61		102
49		21		25		47		52		36		26		34		64		34		24		29		44		32		25		26		43		26		32		16		36		39		26		50		20		37		9		42		27		17		41		35		64		28		26		34		44		35		38		36		59		11		36		46		47		41		24		43		35		35		23		15		23		33		58		32		65		69		0		32		49		34		21		40		44		24		40		16		8		33
47		31		37		31		84		68		58		66		32		66		32		13		60		62		29		24		59		26		64		48		68		71		44		42		14		53		25		58		43		47		57		49		32		14		58		40		76		49		54		52		29		43		34		30		15		73		8		23		67		21		39		27		39		65		40		64		81		37		32		0		33		50		37		24		60		56		50		48		24		65
80		28		70		2		73		57		47		69		53		67		25		20		93		81		24		23		92		23		79		37		65		60		75		75		29		86		58		91		76		36		90		38		61		47		69		29		65		82		87		85		62		46		23		13		46		62		41		56		64		14		72		34		72		70		73		81		114		62		49		33		0		83		70		9		93		45		83		49		43		54
47		55		23		81		54		38		36		36		62		36		58		63		18		32		59		60		23		60		34		50		38		41		14		48		54		7		25		16		7		51		25		69		62		36		28		68		46		33		22		10		57		37		70		80		45		43		42		41		37		69		11		49		11		35		56		34		31		67		34		50		83		0		13		74		10		58		38		34		40		35
42		42		18		68		59		43		33		41		57		41		45		50		23		37		46		47		28		47		39		37		43		46		19		43		41		16		12		21		12		38		30		56		57		23		33		55		51		28		17		15		52		24		57		67		40		48		29		36		42		56		8		36		2		40		51		39		44		62		21		37		70		13		0		61		23		45		33		23		27		40
71		19		61		7		70		54		44		60		46		58		18		11		84		72		15		14		83		14		70		34		56		57		66		66		20		77		49		82		67		33		81		35		52		38		60		26		62		73		78		76		53		37		20		10		37		59		32		47		55		7		63		25		63		61		64		72		105		53		40		24		9		74		61		0		84		42		74		40		34		51
45		65		23		91		56		40		46		38		60		38		68		73		16		34		69		70		25		70		36		60		40		43		18		46		64		9		35		18		17		61		27		79		60		46		30		78		48		31		20		12		55		47		80		90		47		45		52		39		39		79		21		59		21		37		54		36		21		65		44		60		93		10		23		84		0		68		36		44		50		45
73		25		49		47		28		28		22		44		88		42		24		43		68		56		27		32		67		30		54		8		40		27		50		74		42		61		33		66		51		9		65		11		88		52		44		16		38		59		62		60		83		21		22		32		71		27		48		67		39		35		47		29		47		45		82		56		89		93		24		56		45		58		45		42		68		0		64		24		32		23
9		55		15		81		92		76		66		74		30		74		58		63		20		70		59		60		61		60		72		56		76		79		52		10		54		45		33		54		45		55		63		69		24		36		66		68		84		5		16		48		21		51		70		80		37		81		42		27		75		69		41		49		35		73		18		72		31		29		40		50		83		38		33		74		36		64		0		56		40		73
65		21		41		47		36		20		10		20		80		18		24		35		44		32		25		26		43		26		30		16		20		23		26		66		34		37		23		42		27		17		41		35		80		44		20		34		28		51		40		36		75		5		36		46		63		25		40		59		19		35		23		21		23		21		74		32		65		85		16		48		49		34		23		40		44		24		56		0		24		17
41		15		27		41		60		44		34		42		56		42		18		23		50		38		19		20		49		20		40		24		44		47		32		42		14		43		15		48		33		23		47		29		56		20		34		28		52		39		44		42		51		19		30		40		39		49		16		35		43		29		29		9		29		41		50		40		71		61		8		24		43		40		27		34		50		32		40		24		0		41
82		34		58		56		19		5		7		21		97		19		33		52		53		33		36		41		44		39		31		17		17		6		27		83		51		38		40		43		28		18		42		34		97		61		21		33		15		68		57		37		92		22		35		45		80		8		57		76		16		44		32		38		38		22		91		33		66		102		33		65		54		35		40		51		45		23		73		17		41		0
