70
50		50		8		80		64		35		59		37		43		41		0		82		49		52		39		18		22		59		60		45		65		58		39		91		45		5		80		57		77		23		19		43		6		85		62		21		80		26		65		49		30		76		10		45		63		59		41		54		55		49		24		24		21		19		13		7		47		79		32		45		17		23		60		20		33		32		19		18		45		48
68		64		74		2		46		63		63		55		63		75		82		0		75		30		57		88		60		23		26		37		17		26		43		15		77		83		4		29		9		59		101		39		86		11		26		61		16		60		17		55		52		6		72		39		19		23		41		72		53		33		58		58		63		101		75		89		35		21		50		37		77		105		22		62		75		50		73		88		63		34
99		11		53		73		29		84		12		86		92		90		49		75		0		45		88		67		45		52		57		62		58		57		56		84		4		54		73		60		70		64		40		36		55		78		57		40		73		23		58		86		27		69		59		70		56		52		34		103		22		54		67		69		28		60		62		56		40		72		67		38		66		36		53		61		16		51		30		31		94		41
76		34		44		28		38		61		33		63		69		67		52		30		45		0		65		58		30		9		34		39		13		34		33		39		47		53		28		37		25		41		71		9		56		33		34		31		28		30		21		63		22		24		42		47		11		19		11		80		29		31		44		46		33		71		45		59		5		29		44		15		47		75		20		38		45		28		43		58		71		4
11		89		35		55		103		16		98		2		16		28		39		57		88		65		0		41		43		56		31		26		64		31		32		56		84		36		61		28		66		24		54		64		39		50		31		48		45		65		44		14		61		63		29		18		76		46		54		15		94		34		21		19		60		54		28		42		70		44		21		50		30		58		45		27		72		37		58		57		16		61
34		68		14		86		82		25		77		39		25		23		18		88		67		58		41		0		28		65		66		51		71		64		45		97		63		13		86		63		83		29		27		49		12		91		68		27		86		44		71		55		40		82		16		51		69		65		47		36		73		55		30		30		39		13		13		11		53		85		38		51		11		31		66		26		51		38		37		36		27		54
54		46		14		58		60		39		55		41		47		45		22		60		45		30		43		28		0		37		38		23		43		36		17		69		41		23		58		35		55		19		41		21		26		63		40		5		58		22		43		41		18		54		14		25		41		37		19		58		51		27		22		24		17		41		17		29		27		57		22		23		21		45		38		16		29		10		15		28		49		26
67		41		51		21		47		52		42		54		60		58		59		23		52		9		56		65		37		0		25		30		8		25		24		32		54		60		21		28		18		36		78		16		63		26		25		38		21		37		12		54		29		17		49		38		20		10		18		71		38		22		35		37		40		78		52		66		14		20		35		14		54		82		11		39		52		27		50		65		62		11
42		58		52		24		72		41		67		29		41		53		60		26		57		34		31		66		38		25		0		15		33		2		21		31		55		61		30		3		35		37		79		33		64		25		2		39		20		38		13		29		30		32		50		15		45		15		23		46		63		11		36		36		41		79		53		67		39		19		28		19		55		83		14		40		53		28		51		66		41		30
37		63		37		35		77		26		72		24		30		38		45		37		62		39		26		51		23		30		15		0		38		13		6		46		58		46		35		12		40		22		64		38		49		40		17		24		35		39		20		24		35		37		35		8		50		20		28		41		68		8		21		21		34		64		38		52		44		34		13		24		40		68		19		25		46		13		36		51		32		35
75		47		57		15		39		60		46		62		68		66		65		17		58		13		64		71		43		8		33		38		0		33		32		26		60		66		15		36		12		42		84		22		69		20		33		44		23		43		20		62		35		11		55		46		12		18		24		79		36		30		43		45		46		84		58		72		18		28		43		20		60		88		19		45		58		33		56		71		70		17
42		58		50		24		72		39		67		29		39		51		58		26		57		34		31		64		36		25		2		13		33		0		19		33		53		59		30		3		35		35		77		33		62		27		4		37		22		36		13		29		30		32		48		13		45		15		23		46		63		9		34		34		39		77		51		65		39		21		26		19		53		81		14		38		51		26		49		64		39		30
43		57		31		41		71		28		66		30		36		34		39		43		56		33		32		45		17		24		21		6		32		19		0		52		52		40		41		18		38		16		58		32		43		46		23		18		41		33		26		30		29		37		29		14		44		20		22		47		62		10		15		15		28		58		32		46		38		40		11		18		34		62		21		19		40		7		30		45		38		29
63		73		83		13		61		72		72		58		72		84		91		15		84		39		56		97		69		32		31		46		26		33		52		0		86		92		19		34		24		68		110		48		95		6		29		70		11		69		26		42		61		21		81		46		34		32		50		69		62		42		67		67		72		110		84		98		44		12		59		46		86		114		31		71		84		59		82		97		72		43
95		13		49		75		31		80		14		82		88		86		45		77		4		47		84		63		41		54		55		58		60		53		52		86		0		50		75		56		72		60		36		38		51		80		57		36		75		19		60		82		25		71		55		66		58		54		36		99		24		50		63		65		24		56		58		52		42		74		63		40		62		32		55		57		12		47		26		27		90		43
45		55		9		81		69		30		64		34		38		36		5		83		54		53		36		13		23		60		61		46		66		59		40		92		50		0		81		58		78		24		18		44		3		86		63		22		81		31		66		50		31		77		11		46		64		60		42		49		60		50		25		25		26		18		8		6		48		80		33		46		12		22		61		21		38		33		24		23		40		49
72		62		72		6		44		61		61		59		65		73		80		4		73		28		61		86		58		21		30		35		15		30		41		19		75		81		0		33		5		57		99		37		84		15		30		59		20		58		17		59		50		4		70		43		17		21		39		76		51		31		56		56		61		99		73		87		33		25		48		35		75		103		20		60		73		48		71		86		67		32
39		61		49		27		75		38		70		26		38		50		57		29		60		37		28		63		35		28		3		12		36		3		18		34		56		58		33		0		38		34		76		36		61		28		5		36		23		37		16		26		33		35		47		12		48		18		26		43		66		8		33		33		38		76		50		64		42		22		25		22		52		80		17		37		50		25		48		63		38		33
77		59		69		11		41		62		58		64		70		70		77		9		70		25		66		83		55		18		35		40		12		35		38		24		72		78		5		38		0		54		96		34		81		20		35		56		25		55		22		64		47		3		67		48		14		20		36		81		48		32		53		53		58		96		70		84		30		30		45		32		72		100		21		57		70		45		68		83		72		29
35		65		15		57		79		20		74		22		28		26		23		59		64		41		24		29		19		36		37		22		42		35		16		68		60		24		57		34		54		0		42		40		27		62		39		24		57		41		42		26		37		53		13		22		52		36		30		39		70		26		3		5		36		42		16		30		46		56		9		26		18		46		37		3		48		13		34		33		30		37
59		41		27		99		55		44		50		52		52		50		19		101		40		71		54		27		41		78		79		64		84		77		58		110		36		18		99		76		96		42		0		62		15		104		81		40		99		41		84		68		49		95		29		64		82		78		60		63		48		68		43		43		38		20		26		16		66		98		51		64		26		4		79		39		26		51		28		13		54		67
75		25		35		37		39		60		34		62		68		66		43		39		36		9		64		49		21		16		33		38		22		33		32		48		38		44		37		36		34		40		62		0		47		42		33		22		37		21		22		62		13		33		35		46		20		18		10		79		30		30		43		45		24		62		38		50		6		36		43		14		42		66		19		37		36		27		34		49		70		5
44		56		12		84		70		29		65		37		37		35		6		86		55		56		39		12		26		63		64		49		69		62		43		95		51		3		84		61		81		27		15		47		0		89		66		25		84		32		69		53		34		80		14		49		67		63		45		48		61		53		28		28		27		15		11		3		51		83		36		49		11		19		64		24		39		36		25		24		39		52
57		67		77		9		57		66		66		52		66		78		85		11		78		33		50		91		63		26		25		40		20		27		46		6		80		86		15		28		20		62		104		42		89		0		23		64		5		63		20		44		55		17		75		40		30		26		44		63		56		36		61		61		66		104		78		92		38		10		53		40		80		108		25		65		78		53		76		91		66		37
42		58		54		24		72		43		67		29		43		55		62		26		57		34		31		68		40		25		2		17		33		4		23		29		57		63		30		5		35		39		81		33		66		23		0		41		18		40		13		29		32		32		52		17		45		15		23		46		63		13		38		38		43		81		55		69		39		17		30		19		57		85		14		42		55		30		53		68		43		30
59		41		13		59		55		44		50		46		52		50		21		61		40		31		48		27		5		38		39		24		44		37		18		70		36		22		59		36		56		24		40		22		25		64		41		0		59		17		44		46		13		55		19		30		42		38		20		63		46		28		27		29		12		40		22		28		26		58		27		24		26		44		39		21		24		11		12		27		54		27
52		62		72		14		62		61		61		47		61		73		80		16		73		28		45		86		58		21		20		35		23		22		41		11		75		81		20		23		25		57		99		37		84		5		18		59		0		58		15		39		50		22		70		35		35		21		39		58		53		31		56		56		61		99		73		87		33		5		48		35		75		103		20		60		73		48		71		86		61		32
76		24		30		58		38		61		33		63		69		67		26		60		23		30		65		44		22		37		38		39		43		36		33		69		19		31		58		37		55		41		41		21		32		63		40		17		58		0		43		63		8		54		36		47		41		37		19		80		29		31		44		46		5		41		39		33		25		57		44		23		43		45		38		38		15		28		13		28		71		26
55		47		57		15		59		46		54		42		48		58		65		17		58		21		44		71		43		12		13		20		20		13		26		26		60		66		17		16		22		42		84		22		69		20		13		44		15		43		0		42		35		19		55		26		32		6		24		59		50		16		41		41		46		84		58		72		26		14		33		20		60		88		5		45		58		33		56		71		50		17
21		87		41		53		101		30		96		16		30		42		49		55		86		63		14		55		41		54		29		24		62		29		30		42		82		50		59		26		64		26		68		62		53		44		29		46		39		63		42		0		59		61		39		16		74		44		52		27		92		32		25		25		58		68		42		56		68		34		19		48		44		72		43		29		70		35		56		55		30		59
72		28		26		50		42		57		37		59		65		63		30		52		27		22		61		40		18		29		30		35		35		30		29		61		25		31		50		33		47		37		49		13		34		55		32		13		50		8		35		59		0		46		32		43		33		29		11		76		33		27		40		42		11		49		35		37		17		49		40		15		39		53		30		34		23		24		21		36		67		18
74		58		68		8		40		59		57		61		67		69		76		6		69		24		63		82		54		17		32		37		11		32		37		21		71		77		4		35		3		53		95		33		80		17		32		55		22		54		19		61		46		0		66		45		13		17		35		78		47		29		52		52		57		95		69		83		29		27		44		31		71		99		18		56		69		44		67		82		69		28
40		60		6		70		74		25		69		27		33		31		10		72		59		42		29		16		14		49		50		35		55		48		29		81		55		11		70		47		67		13		29		35		14		75		52		19		70		36		55		39		32		66		0		35		53		49		31		44		65		39		14		14		31		29		3		17		41		69		22		35		7		33		50		10		43		22		29		28		35		38
29		71		37		37		85		26		80		16		26		38		45		39		70		47		18		51		25		38		15		8		46		13		14		46		66		46		43		12		48		22		64		46		49		40		17		30		35		47		26		16		43		45		35		0		58		28		36		33		76		16		21		21		42		64		38		52		52		34		13		32		40		68		27		25		54		19		40		51		26		43
87		45		55		21		27		72		44		74		80		78		63		19		56		11		76		69		41		20		45		50		12		45		44		34		58		64		17		48		14		52		82		20		67		30		45		42		35		41		32		74		33		13		53		58		0		30		22		91		34		42		55		57		44		82		56		70		16		40		55		26		58		86		31		49		56		39		54		69		82		15
57		43		51		21		57		42		52		44		50		52		59		23		52		19		46		65		37		10		15		20		18		15		20		32		54		60		21		18		20		36		78		18		63		26		15		38		21		37		6		44		29		17		49		28		30		0		18		61		48		12		35		35		40		78		52		66		24		20		27		14		54		82		1		39		52		27		50		65		52		15
65		35		33		39		49		50		44		52		58		56		41		41		34		11		54		47		19		18		23		28		24		23		22		50		36		42		39		26		36		30		60		10		45		44		23		20		39		19		24		52		11		35		31		36		22		18		0		69		40		20		33		35		22		60		34		48		16		38		33		4		36		64		19		27		34		17		32		47		60		7
6		104		50		70		118		19		113		17		11		15		54		72		103		80		15		36		58		71		46		41		79		46		47		69		99		49		76		43		81		39		63		79		48		63		46		63		58		80		59		27		76		78		44		33		91		61		69		0		109		49		36		34		75		43		41		47		85		57		36		65		37		67		60		42		87		52		73		72		9		76
105		11		59		51		9		90		10		92		98		96		55		53		22		29		94		73		51		38		63		68		36		63		62		62		24		60		51		66		48		70		48		30		61		56		63		46		53		29		50		92		33		47		65		76		34		48		40		109		0		60		73		75		34		66		68		62		24		58		73		44		72		52		49		67		22		57		36		37		100		33
45		55		41		31		69		30		64		32		38		42		49		33		54		31		34		55		27		22		11		8		30		9		10		42		50		50		31		8		32		26		68		30		53		36		13		28		31		31		16		32		27		29		39		16		42		12		20		49		60		0		25		25		30		68		42		56		36		30		17		16		44		72		11		29		42		17		40		55		40		27
32		68		16		56		82		17		77		19		25		23		24		58		67		44		21		30		22		35		36		21		43		34		15		67		63		25		56		33		53		3		43		43		28		61		38		27		56		44		41		25		40		52		14		21		55		35		33		36		73		25		0		2		39		43		17		31		49		55		8		29		19		47		36		6		51		16		37		36		27		40
30		70		16		56		84		15		79		17		23		21		24		58		69		46		19		30		24		37		36		21		45		34		15		67		65		25		56		33		53		5		43		45		28		61		38		29		56		46		41		25		42		52		14		21		57		35		35		34		75		25		2		0		41		43		17		31		51		55		8		31		19		47		36		8		53		18		39		38		25		42
71		29		25		61		43		56		38		58		64		62		21		63		28		33		60		39		17		40		41		34		46		39		28		72		24		26		61		38		58		36		38		24		27		66		43		12		61		5		46		58		11		57		31		42		44		40		22		75		34		30		39		41		0		38		34		28		28		60		39		26		38		42		41		33		12		23		10		25		66		29
47		61		27		99		75		38		70		52		38		30		19		101		60		71		54		13		41		78		79		64		84		77		58		110		56		18		99		76		96		42		20		62		15		104		81		40		99		41		84		68		49		95		29		64		82		78		60		43		66		68		43		43		38		0		26		12		66		98		51		64		24		24		79		39		44		51		30		29		38		67
37		63		9		73		77		22		72		26		30		28		13		75		62		45		28		13		17		52		53		38		58		51		32		84		58		8		73		50		70		16		26		38		11		78		55		22		73		39		58		42		35		69		3		38		56		52		34		41		68		42		17		17		34		26		0		14		44		72		25		38		4		30		53		13		46		25		32		31		32		41
43		57		15		87		71		28		66		40		36		34		7		89		56		59		42		11		29		66		67		52		72		65		46		98		52		6		87		64		84		30		16		50		3		92		69		28		87		33		72		56		37		83		17		52		70		66		48		47		62		56		31		31		28		12		14		0		54		86		39		52		12		20		67		27		40		39		26		25		38		55
81		29		39		33		33		66		28		68		74		72		47		35		40		5		70		53		27		14		39		44		18		39		38		44		42		48		33		42		30		46		66		6		51		38		39		26		33		25		26		68		17		29		41		52		16		24		16		85		24		36		49		51		28		66		44		54		0		34		49		20		48		70		25		43		40		33		38		53		76		9
51		61		71		19		67		60		62		46		60		72		79		21		72		29		44		85		57		20		19		34		28		21		40		12		74		80		25		22		30		56		98		36		83		10		17		58		5		57		14		34		49		27		69		34		40		20		38		57		58		30		55		55		60		98		72		86		34		0		47		34		74		102		19		59		72		47		70		85		60		31
32		68		24		48		82		17		77		19		25		25		32		50		67		44		21		38		22		35		28		13		43		26		11		59		63		33		48		25		45		9		51		43		36		53		30		27		48		44		33		19		40		44		22		13		55		27		33		36		73		17		8		8		39		51		25		39		49		47		0		29		27		55		28		12		51		16		37		38		27		40
61		39		37		35		53		46		48		48		54		52		45		37		38		15		50		51		23		14		19		24		20		19		18		46		40		46		35		22		32		26		64		14		49		40		19		24		35		23		20		48		15		31		35		32		26		14		4		65		44		16		29		31		26		64		38		52		20		34		29		0		40		68		15		25		38		13		36		51		56		11
33		67		13		75		81		18		76		28		26		24		17		77		66		47		30		11		21		54		55		40		60		53		34		86		62		12		75		52		72		18		26		42		11		80		57		26		75		43		60		44		39		71		7		40		58		54		36		37		72		44		19		19		38		24		4		12		48		74		27		40		0		30		55		15		50		27		36		35		28		43
63		41		31		103		59		48		46		56		56		54		23		105		36		75		58		31		45		82		83		68		88		81		62		114		32		22		103		80		100		46		4		66		19		108		85		44		103		45		88		72		53		99		33		68		86		82		64		67		52		72		47		47		42		24		30		20		70		102		55		68		30		0		83		43		30		55		32		17		58		71
56		44		52		20		58		41		53		43		49		53		60		22		53		20		45		66		38		11		14		19		19		14		21		31		55		61		20		17		21		37		79		19		64		25		14		39		20		38		5		43		30		18		50		27		31		1		19		60		49		11		36		36		41		79		53		67		25		19		28		15		55		83		0		40		53		28		51		66		51		16
38		62		12		60		76		23		71		25		31		29		20		62		61		38		27		26		16		39		40		25		45		38		19		71		57		21		60		37		57		3		39		37		24		65		42		21		60		38		45		29		34		56		10		25		49		39		27		42		67		29		6		8		33		39		13		27		43		59		12		25		15		43		40		0		45		12		31		30		33		34
83		17		37		73		31		68		26		70		76		74		33		75		16		45		72		51		29		52		53		46		58		51		40		84		12		38		73		50		70		48		26		36		39		78		55		24		73		15		58		70		23		69		43		54		56		52		34		87		22		42		51		53		12		44		46		40		40		72		51		38		50		30		53		45		0		35		14		15		78		41
48		52		24		48		66		33		61		35		41		39		32		50		51		28		37		38		10		27		28		13		33		26		7		59		47		33		48		25		45		13		51		27		36		53		30		11		48		28		33		35		24		44		22		19		39		27		17		52		57		17		16		18		23		51		25		39		33		47		16		13		27		55		28		12		35		0		23		38		43		24
69		31		23		71		45		54		40		56		62		60		19		73		30		43		58		37		15		50		51		36		56		49		30		82		26		24		71		48		68		34		28		34		25		76		53		12		71		13		56		56		21		67		29		40		54		50		32		73		36		40		37		39		10		30		32		26		38		70		37		36		36		32		51		31		14		23		0		15		64		39
68		32		22		86		46		53		41		55		61		59		18		88		31		58		57		36		28		65		66		51		71		64		45		97		27		23		86		63		83		33		13		49		24		91		68		27		86		28		71		55		36		82		28		51		69		65		47		72		37		55		36		38		25		29		31		25		53		85		38		51		35		17		66		30		15		38		15		0		63		54
9		95		41		61		109		10		104		14		2		12		45		63		94		71		16		27		49		62		41		32		70		39		38		72		90		40		67		38		72		30		54		70		39		66		43		54		61		71		50		30		67		69		35		26		82		52		60		9		100		40		27		25		66		38		32		38		76		60		27		56		28		58		51		33		78		43		64		63		0		67
72		30		40		32		42		57		37		59		65		63		48		34		41		4		61		54		26		11		30		35		17		30		29		43		43		49		32		33		29		37		67		5		52		37		30		27		32		26		17		59		18		28		38		43		15		15		7		76		33		27		40		42		29		67		41		55		9		31		40		11		43		71		16		34		41		24		39		54		67		0
