70
24		45		39		45		39		29		45		22		15		27		0		12		58		45		51		30		7		40		14		35		23		14		33		20		31		39		24		28		30		26		42		36		48		26		14		56		14		30		19		70		43		53		8		40		61		9		12		41		26		36		34		41		41		40		17		44		29		28		17		24		53		47		13		28		71		32		21		35		37		43
20		41		51		57		35		33		49		26		27		31		12		0		70		41		55		34		19		44		10		23		11		2		45		32		27		41		28		16		40		14		54		48		60		34		26		68		26		18		31		82		39		49		20		44		57		9		14		45		14		24		46		53		49		44		13		44		41		24		23		36		49		59		9		34		83		44		33		31		49		47
56		49		19		13		67		51		67		78		43		73		58		70		0		61		73		62		51		62		68		93		81		72		25		38		69		29		74		86		52		84		38		28		26		48		44		16		44		88		39		12		55		45		50		62		39		67		56		63		84		94		26		17		21		68		65		26		29		58		47		34		55		19		71		36		19		26		37		43		21		65
21		12		42		48		6		74		90		67		44		72		45		41		61		0		96		75		42		85		31		52		42		43		48		31		14		32		69		47		75		37		61		51		51		71		33		59		43		43		40		73		6		16		47		85		24		50		33		86		53		33		49		44		40		85		28		35		44		17		62		51		8		50		32		25		74		35		40		18		40		88
75		96		58		78		90		22		6		29		52		24		51		55		73		96		0		21		54		11		65		44		54		53		48		65		82		90		27		49		21		59		35		45		47		25		63		57		53		53		56		65		94		104		49		23		112		46		63		14		43		75		47		58		92		19		68		95		52		79		34		45		104		54		64		79		62		63		56		86		72		8
54		75		43		57		69		23		17		16		31		11		30		34		62		75		21		0		33		12		44		31		33		32		37		44		61		69		12		28		32		38		46		40		52		26		42		60		32		32		35		74		73		83		28		36		91		25		42		11		22		54		38		45		71		10		47		74		33		58		15		28		83		51		43		58		75		42		35		65		51		13
21		42		32		38		36		32		48		27		8		30		7		19		51		42		54		33		0		43		17		42		30		21		26		13		28		36		27		35		33		33		35		29		41		29		9		49		7		37		12		63		40		50		5		43		58		16		9		44		33		43		27		34		38		43		14		41		22		25		20		17		50		40		20		25		64		25		14		32		30		46
64		85		47		67		79		11		5		28		41		23		40		44		62		85		11		12		43		0		54		43		43		42		37		54		71		79		24		38		20		48		34		34		40		14		52		48		42		42		45		62		83		93		38		24		101		35		52		13		34		64		36		47		81		18		57		84		41		68		23		34		93		43		53		68		63		52		45		75		61		3
12		31		49		55		25		43		59		36		25		41		14		10		68		31		65		44		17		54		0		25		13		12		43		30		17		39		38		18		44		16		52		46		58		40		24		66		24		20		29		80		29		39		18		54		47		19		12		55		22		26		44		51		47		54		3		42		39		14		31		34		39		57		3		32		81		42		31		25		47		57
37		52		74		80		46		54		48		15		50		20		35		23		93		52		44		31		42		43		25		0		12		21		68		55		38		64		19		7		63		15		77		71		83		57		49		91		49		9		54		105		50		60		43		67		68		26		37		34		9		31		69		76		72		33		28		67		64		35		46		59		60		82		22		57		106		67		56		50		72		40
25		42		62		68		36		42		48		25		38		30		23		11		81		42		54		33		30		43		13		12		0		9		56		43		28		52		27		5		51		5		65		59		71		45		37		79		37		7		42		93		40		50		31		55		58		14		25		44		11		21		57		64		60		43		16		55		52		25		34		47		50		70		10		45		94		55		44		38		60		46
22		43		53		59		37		33		47		24		29		29		14		2		72		43		53		32		21		42		12		21		9		0		47		34		29		43		26		14		42		12		56		50		62		36		28		70		28		16		33		84		41		51		22		46		59		7		16		43		12		22		48		55		51		42		15		46		43		26		25		38		51		61		11		36		85		46		35		33		51		45
31		48		10		30		42		26		42		53		18		48		33		45		25		48		48		37		26		37		43		68		56		47		0		17		44		42		49		61		27		59		13		3		15		23		19		23		19		63		14		37		46		56		25		37		64		42		31		38		59		69		1		10		44		43		40		47		4		33		22		9		56		14		46		31		38		15		12		38		24		40
18		31		19		25		29		43		59		40		13		41		20		32		38		31		65		44		13		54		30		55		43		34		17		0		31		25		38		48		44		46		30		20		28		40		6		36		12		50		9		50		29		39		16		54		47		29		18		55		46		56		18		21		27		54		27		30		13		20		31		20		39		27		33		14		51		12		9		21		17		57
13		20		50		56		8		60		76		53		30		58		31		27		69		14		82		61		28		71		17		38		28		29		44		31		0		40		55		33		61		23		53		47		59		57		25		67		29		29		30		81		14		24		33		71		32		36		19		72		39		25		45		52		48		71		14		43		40		11		48		37		22		58		18		33		82		43		32		26		48		74
27		20		32		16		38		68		84		61		38		66		39		41		29		32		90		69		36		79		39		64		52		43		42		25		40		0		63		57		69		55		55		45		43		65		27		33		37		59		34		41		26		16		41		79		22		44		27		80		55		65		43		32		8		79		36		5		38		29		56		45		26		36		42		11		42		27		34		14		18		82
48		69		55		61		63		35		29		4		31		3		24		28		74		69		27		12		27		24		38		19		27		26		49		38		55		63		0		22		44		32		58		52		64		38		36		72		30		26		35		86		67		77		24		48		85		19		36		17		16		48		50		57		65		16		41		68		45		52		27		40		77		63		37		52		87		48		37		59		53		21
30		47		67		73		41		47		43		20		43		25		28		16		86		47		49		28		35		38		18		7		5		14		61		48		33		57		22		0		56		10		70		64		76		50		42		84		42		4		47		98		45		55		36		60		63		19		30		39		6		26		62		69		65		38		21		60		57		30		39		52		55		75		15		50		99		60		49		43		65		41
54		75		37		57		69		9		15		48		31		43		30		40		52		75		21		32		33		20		44		63		51		42		27		44		61		69		44		56		0		54		14		24		26		6		42		36		32		58		35		44		73		83		28		10		91		37		42		33		54		64		26		37		71		38		47		74		31		58		17		24		83		33		43		58		43		42		35		65		51		23
28		37		65		71		31		45		53		30		41		35		26		14		84		37		59		38		33		48		16		15		5		12		59		46		23		55		32		10		54		0		68		62		74		48		40		82		40		6		45		96		35		45		34		58		53		17		28		49		16		16		60		67		63		48		19		58		55		26		37		50		45		73		13		48		97		58		47		41		63		51
40		61		23		43		55		23		29		62		27		57		42		54		38		61		35		46		35		34		52		77		65		56		13		30		53		55		58		70		14		68		0		10		12		20		28		22		28		72		23		30		59		69		34		24		77		51		40		47		68		78		12		23		57		52		49		60		17		44		31		18		69		19		55		44		29		28		21		51		37		37
34		51		13		33		45		23		39		56		21		51		36		48		28		51		45		40		29		34		46		71		59		50		3		20		47		45		52		64		24		62		10		0		12		20		22		20		22		66		17		34		49		59		28		34		67		45		34		41		62		72		2		13		47		46		43		50		7		36		25		12		59		11		49		34		35		18		15		41		27		37
46		49		11		31		57		29		41		68		33		63		48		60		26		51		47		52		41		40		58		83		71		62		15		28		59		43		64		76		26		74		12		12		0		26		34		10		34		78		29		22		47		57		40		36		65		57		46		53		74		84		14		11		45		58		55		48		19		48		37		24		57		7		61		32		23		16		27		39		25		43
50		71		33		53		65		3		19		42		27		37		26		34		48		71		25		26		29		14		40		57		45		36		23		40		57		65		38		50		6		48		20		20		26		0		38		34		28		52		31		48		69		79		24		14		87		31		38		27		48		58		22		33		67		32		43		70		27		54		11		20		79		29		39		54		49		38		31		61		47		17
12		33		25		31		27		41		57		34		11		39		14		26		44		33		63		42		9		52		24		49		37		28		19		6		25		27		36		42		42		40		28		22		34		38		0		42		10		44		7		56		31		41		14		52		49		23		12		53		40		50		20		27		29		52		21		32		15		16		29		18		41		33		27		16		57		18		7		23		23		55
54		47		17		21		65		37		51		76		41		71		56		68		16		59		57		60		49		48		66		91		79		70		23		36		67		33		72		84		36		82		22		20		10		34		42		0		42		86		37		14		53		47		48		46		55		65		54		61		82		92		22		15		35		66		63		38		27		56		45		32		53		9		69		34		15		24		35		41		19		51
22		43		25		31		37		31		47		34		1		29		14		26		44		43		53		32		7		42		24		49		37		28		19		12		29		37		30		42		32		40		28		22		34		28		10		42		0		44		5		56		41		51		6		42		59		23		12		43		40		50		20		27		39		42		21		42		15		26		19		10		51		33		27		26		57		18		7		33		23		45
32		43		69		75		37		49		47		24		45		29		30		18		88		43		53		32		37		42		20		9		7		16		63		50		29		59		26		4		58		6		72		66		78		52		44		86		44		0		49		100		41		51		38		62		59		21		32		43		10		22		64		71		67		42		23		62		59		30		41		54		51		77		17		52		101		62		51		45		67		45
19		40		20		26		34		34		50		39		4		34		19		31		39		40		56		35		12		45		29		54		42		33		14		9		30		34		35		47		35		45		23		17		29		31		7		37		5		49		0		51		38		48		11		45		56		28		17		46		45		55		15		22		36		45		26		39		10		23		22		11		48		28		32		23		52		13		2		30		18		48
68		61		31		25		79		51		59		90		55		85		70		82		12		73		65		74		63		62		80		105		93		84		37		50		81		41		86		98		44		96		30		34		22		48		56		14		56		100		51		0		67		57		62		54		49		79		68		75		96		106		36		29		33		80		77		38		41		70		59		46		67		23		83		48		11		38		49		55		33		65
19		6		36		42		12		72		88		65		42		70		43		39		55		6		94		73		40		83		29		50		40		41		46		29		14		26		67		45		73		35		59		49		47		69		31		53		41		41		38		67		0		10		45		83		18		48		31		84		51		39		47		38		34		83		26		29		42		15		60		49		10		44		30		19		68		31		38		12		34		86
29		8		46		32		22		82		98		75		52		80		53		49		45		16		104		83		50		93		39		60		50		51		56		39		24		16		77		55		83		45		69		59		57		79		41		47		51		51		48		57		10		0		55		93		8		58		41		94		61		49		57		46		24		93		36		19		52		25		70		59		10		50		40		25		58		41		48		18		32		96
26		47		31		37		41		27		43		28		7		25		8		20		50		47		49		28		5		38		18		43		31		22		25		16		33		41		24		36		28		34		34		28		40		24		14		48		6		38		11		62		45		55		0		38		63		17		14		39		34		44		26		33		43		38		19		46		21		30		15		16		55		39		21		30		63		24		13		37		29		41
64		85		47		67		79		13		19		52		41		47		40		44		62		85		23		36		43		24		54		67		55		46		37		54		71		79		48		60		10		58		24		34		36		14		52		46		42		62		45		54		83		93		38		0		101		41		52		37		58		68		36		47		81		42		57		84		41		68		23		34		93		43		53		68		43		52		45		75		61		27
37		16		54		34		30		90		106		83		60		88		61		57		39		24		112		91		58		101		47		68		58		59		64		47		32		22		85		63		91		53		77		67		65		87		49		55		59		59		56		49		18		8		63		101		0		66		49		102		69		57		65		54		20		101		44		17		60		33		78		67		18		58		48		33		58		49		56		26		40		104
29		50		48		54		44		28		40		17		24		22		9		9		67		50		46		25		16		35		19		26		14		7		42		29		36		44		19		19		37		17		51		45		57		31		23		65		23		21		28		79		48		58		17		41		66		0		17		36		17		29		43		50		46		35		22		49		38		33		20		33		58		56		18		33		80		41		30		40		46		38
12		33		37		43		27		41		57		34		13		39		12		14		56		33		63		42		9		52		12		37		25		16		31		18		19		27		36		30		42		28		40		34		46		38		12		54		12		32		17		68		31		41		14		52		49		17		0		53		28		38		32		39		35		52		9		32		27		16		29		22		41		45		15		20		69		30		19		23		35		55
65		86		48		68		80		24		18		19		42		14		41		45		63		86		14		11		44		13		55		34		44		43		38		55		72		80		17		39		33		49		47		41		53		27		53		61		43		43		46		75		84		94		39		37		102		36		53		0		33		65		39		48		82		5		58		85		42		69		24		35		94		52		54		69		76		53		46		76		62		10
32		53		65		71		47		45		39		14		41		19		26		14		84		53		43		22		33		34		22		9		11		12		59		46		39		55		16		6		54		16		68		62		74		48		40		82		40		10		45		96		51		61		34		58		69		17		28		33		0		32		60		67		63		32		25		58		55		36		37		50		61		73		21		48		97		58		47		43		63		35
38		45		75		81		27		55		69		46		51		51		36		24		94		33		75		54		43		64		26		31		21		22		69		56		25		65		48		26		64		16		78		72		84		58		50		92		50		22		55		106		39		49		44		68		57		29		38		65		32		0		70		77		73		64		29		68		65		36		47		60		39		83		23		58		107		68		57		51		73		67
32		49		11		31		43		25		41		54		19		49		34		46		26		49		47		38		27		36		44		69		57		48		1		18		45		43		50		62		26		60		12		2		14		22		20		22		20		64		15		36		47		57		26		36		65		43		32		39		60		70		0		11		45		44		41		48		5		34		23		10		57		13		47		32		37		16		13		39		25		39
39		38		2		20		50		36		52		61		26		56		41		53		17		44		58		45		34		47		51		76		64		55		10		21		52		32		57		69		37		67		23		13		11		33		27		15		27		71		22		29		38		46		33		47		54		50		39		48		67		77		11		0		34		51		48		37		12		41		30		17		46		6		54		21		30		9		20		28		14		50
35		28		34		14		46		70		86		63		40		68		41		49		21		40		92		71		38		81		47		72		60		51		44		27		48		8		65		65		71		63		57		47		45		67		29		35		39		67		36		33		34		24		43		81		20		46		35		82		63		73		45		34		0		81		44		5		40		37		58		47		34		38		50		15		38		29		36		22		20		84
64		85		49		67		79		29		23		18		41		13		40		44		68		85		19		10		43		18		54		33		43		42		43		54		71		79		16		38		38		48		52		46		58		32		52		66		42		42		45		80		83		93		38		42		101		35		52		5		32		64		44		51		81		0		57		84		41		68		23		34		93		57		53		68		81		52		45		75		61		15
9		28		46		52		22		46		62		39		22		44		17		13		65		28		68		47		14		57		3		28		16		15		40		27		14		36		41		21		47		19		49		43		55		43		21		63		21		23		26		77		26		36		19		57		44		22		9		58		25		29		41		48		44		57		0		39		36		11		34		31		36		54		6		29		78		39		28		22		44		60
30		23		37		17		41		73		89		66		43		71		44		44		26		35		95		74		41		84		42		67		55		46		47		30		43		5		68		60		74		58		60		50		48		70		32		38		42		62		39		38		29		19		46		84		17		49		32		85		58		68		48		37		5		84		39		0		43		32		61		50		29		41		45		16		41		32		39		17		23		87
27		44		10		26		38		30		46		49		14		44		29		41		29		44		52		33		22		41		39		64		52		43		4		13		40		38		45		57		31		55		17		7		19		27		15		27		15		59		10		41		42		52		21		41		60		38		27		42		55		65		5		12		40		41		36		43		0		29		18		7		52		18		42		27		42		11		8		34		20		44
4		17		39		45		11		57		73		50		27		55		28		24		58		17		79		58		25		68		14		35		25		26		33		20		11		29		52		30		58		26		44		36		48		54		16		56		26		30		23		70		15		25		30		68		33		33		16		69		36		36		34		41		37		68		11		32		29		0		45		34		25		47		15		22		71		32		23		15		37		71
41		62		28		44		56		12		28		31		18		26		17		23		47		62		34		15		20		23		31		46		34		25		22		31		48		56		27		39		17		37		31		25		37		11		29		45		19		41		22		59		60		70		15		23		78		20		29		24		37		47		23		30		58		23		34		61		18		45		0		13		70		36		30		45		60		29		22		52		38		26
30		51		15		33		45		23		39		44		9		39		24		36		34		51		45		28		17		34		34		59		47		38		9		20		37		45		40		52		24		50		18		12		24		20		18		32		10		54		11		46		49		59		16		34		67		33		22		35		50		60		10		17		47		34		31		50		7		34		13		0		59		23		37		34		47		18		11		41		27		37
29		8		46		42		14		82		98		75		52		80		53		49		55		8		104		83		50		93		39		60		50		51		56		39		22		26		77		55		83		45		69		59		57		79		41		53		51		51		48		67		10		10		55		93		18		58		41		94		61		39		57		46		34		93		36		29		52		25		70		59		0		50		40		25		68		41		48		18		34		96
45		42		8		24		56		32		48		67		32		62		47		59		19		50		54		51		40		43		57		82		70		61		14		27		58		36		63		75		33		73		19		11		7		29		33		9		33		77		28		23		44		50		39		43		58		56		45		52		73		83		13		6		38		57		54		41		18		47		36		23		50		0		60		25		24		15		26		32		18		46
15		32		52		58		26		42		58		35		28		40		13		9		71		32		64		43		20		53		3		22		10		11		46		33		18		42		37		15		43		13		55		49		61		39		27		69		27		17		32		83		30		40		21		53		48		18		15		54		21		23		47		54		50		53		6		45		42		15		30		37		40		60		0		35		84		45		34		28		50		56
20		17		21		23		31		57		73		50		27		55		28		34		36		25		79		58		25		68		32		57		45		36		31		14		33		11		52		50		58		48		44		34		32		54		16		34		26		52		23		48		19		25		30		68		33		33		20		69		48		58		32		21		15		68		29		16		27		22		45		34		25		25		35		0		49		16		23		7		15		71
69		62		32		26		80		52		58		91		56		86		71		83		19		74		62		75		64		63		81		106		94		85		38		51		82		42		87		99		43		97		29		35		23		49		57		15		57		101		52		11		68		58		63		43		58		80		69		76		97		107		37		30		38		81		78		41		42		71		60		47		68		24		84		49		0		39		50		56		34		66
30		33		7		15		41		41		57		52		17		47		32		44		26		35		63		42		25		52		42		67		55		46		15		12		43		27		48		60		42		58		28		18		16		38		18		24		18		62		13		38		31		41		24		52		49		41		30		53		58		68		16		9		29		52		39		32		11		32		29		18		41		15		45		16		39		0		11		23		9		55
19		40		18		24		34		34		50		41		6		36		21		33		37		40		56		35		14		45		31		56		44		35		12		9		32		34		37		49		35		47		21		15		27		31		7		35		7		51		2		49		38		48		13		45		56		30		19		46		47		57		13		20		36		45		28		39		8		23		22		11		48		26		34		23		50		11		0		30		16		48
13		10		28		30		24		64		80		57		34		62		35		31		43		18		86		65		32		75		25		50		38		33		38		21		26		14		59		43		65		41		51		41		39		61		23		41		33		45		30		55		12		18		37		75		26		40		23		76		43		51		39		28		22		75		22		17		34		15		52		41		18		32		28		7		56		23		30		0		22		78
35		28		14		8		46		50		66		57		22		52		37		49		21		40		72		51		30		61		47		72		60		51		24		17		48		18		53		65		51		63		37		27		25		47		23		19		23		67		18		33		34		32		29		61		40		46		35		62		63		73		25		14		20		61		44		23		20		37		38		27		34		18		50		15		34		9		16		22		0		64
67		88		50		70		82		14		8		25		44		20		43		47		65		88		8		13		46		3		57		40		46		45		40		57		74		82		21		41		23		51		37		37		43		17		55		51		45		45		48		65		86		96		41		27		104		38		55		10		35		67		39		50		84		15		60		87		44		71		26		37		96		46		56		71		66		55		48		78		64		0
