70
23		64		37		65		26		77		28		23		63		46		55		58		36		23		45		51		17		1		48		25		41		35		53		14		30		76		28		73		74		10		25		67		42		40		36		46		64		5		57		67		54		31		11		0		71		41		33		35		28		70		49		4		60		22		56		59		18		24		46		36		52		23		49		15		60		47		48		42		63		15
94		67		34		52		97		12		43		70		52		95		80		15		35		48		94		20		78		72		35		58		30		36		40		79		83		63		99		10		13		61		86		28		61		39		107		25		51		66		66		30		17		60		70		71		0		84		38		78		59		7		36		67		21		93		57		16		77		61		117		35		19		72		78		56		51		44		119		29		10		62
22		23		50		42		29		90		55		64		32		11		14		71		49		36		10		64		58		42		55		66		54		48		58		55		11		35		35		86		87		33		16		80		23		67		33		59		41		36		18		80		67		24		52		41		84		0		46		6		25		83		60		39		73		21		27		72		23		23		33		59		65		64		8		34		33		40		35		55		76		56
56		69		6		70		59		44		9		32		68		57		60		33		39		12		56		18		40		34		53		20		20		2		58		41		45		81		61		40		41		23		48		46		47		21		69		13		69		28		62		48		33		36		32		33		38		46		0		40		33		37		54		29		27		55		61		26		39		29		79		13		21		34		54		18		65		52		81		33		30		24
16		29		44		36		23		84		49		58		28		17		20		65		43		30		16		58		52		36		49		60		48		42		52		49		5		41		29		80		81		27		10		74		17		61		29		53		35		30		22		74		61		18		46		35		78		6		40		0		19		77		54		33		67		15		21		66		17		17		39		53		59		58		14		28		27		34		41		49		70		50
35		36		27		37		38		65		42		51		35		36		27		46		24		21		35		39		45		29		30		53		29		33		33		42		24		48		40		61		62		20		27		55		14		54		48		34		36		23		29		55		42		3		39		28		59		25		33		19		0		58		35		26		48		34		28		47		18		4		58		46		40		51		21		21		32		19		60		30		51		43
93		66		33		45		96		7		42		69		51		94		79		12		34		47		93		25		77		71		28		57		29		35		33		78		82		56		98		3		6		60		85		21		60		46		106		24		44		65		65		23		16		59		69		70		7		83		37		77		58		0		29		66		28		92		56		23		76		60		116		38		18		71		77		55		50		43		118		28		7		61
70		43		48		18		73		30		63		72		28		71		56		21		15		42		70		54		66		50		5		74		34		54		4		63		59		31		75		26		27		41		62		20		37		75		83		51		19		44		42		20		21		36		60		49		36		60		54		54		35		29		0		47		57		69		33		52		53		37		93		67		33		72		54		42		27		20		95		21		26		64
27		62		33		63		30		73		24		25		61		44		53		54		32		19		43		47		19		5		46		27		37		31		51		16		28		74		32		69		70		6		23		63		40		36		40		42		62		3		55		63		50		29		13		4		67		39		29		33		26		66		47		0		56		26		54		55		16		22		50		32		48		25		47		11		58		45		52		38		59		17
83		72		23		73		86		33		32		59		71		84		69		36		42		37		83		9		67		61		56		47		23		25		61		68		72		84		88		31		34		50		75		49		50		20		96		14		72		55		65		51		36		49		59		60		21		73		27		67		48		28		57		56		0		82		64		5		66		50		106		24		24		61		67		45		68		55		108		36		31		51
1		44		59		51		8		99		50		43		43		26		35		80		58		45		25		73		37		21		64		45		63		57		67		34		10		56		14		95		96		32		7		89		32		62		14		68		50		27		37		89		76		33		31		22		93		21		55		15		34		92		69		26		82		0		36		81		16		32		24		58		74		43		29		37		42		49		26		64		85		35
37		10		55		15		44		63		70		79		7		38		23		44		22		49		37		61		73		57		28		81		41		61		31		70		26		20		50		59		60		48		31		53		14		82		50		58		14		51		9		53		40		25		67		56		57		27		61		21		28		56		33		54		64		36		0		59		38		32		60		74		40		79		21		49		6		13		62		28		49		71
82		67		22		68		85		28		31		58		66		83		68		31		37		36		82		8		66		60		51		46		18		24		56		67		71		79		87		26		29		49		74		44		49		23		95		13		67		54		60		46		31		48		58		59		16		72		26		66		47		23		52		55		5		81		59		0		65		49		105		23		19		60		66		44		63		50		107		31		26		50
17		46		43		47		20		83		34		41		45		28		37		64		42		29		27		57		35		19		48		43		47		41		51		32		12		58		22		79		80		16		9		73		24		46		30		52		46		13		39		73		60		17		29		18		77		23		39		17		18		76		53		16		66		16		38		65		0		16		40		42		58		41		31		21		42		33		42		48		69		33
33		40		27		41		36		67		38		47		39		34		31		48		26		17		33		41		41		25		32		49		31		29		35		38		22		52		38		63		64		16		25		57		18		50		46		36		40		19		33		57		44		7		35		24		61		23		29		17		4		60		37		22		50		32		32		49		16		0		56		42		42		47		25		17		36		23		58		32		53		39
23		50		83		75		20		123		74		47		65		24		37		104		82		69		23		97		39		45		88		59		87		81		91		38		34		62		18		119		120		56		31		113		56		86		14		92		74		51		51		113		100		57		47		46		117		33		79		39		58		116		93		50		106		24		60		105		40		56		0		82		98		45		39		61		66		73		2		88		109		55
59		82		19		83		62		43		8		35		81		64		73		46		52		25		63		15		43		37		66		23		33		13		71		44		48		94		64		41		44		26		51		59		60		8		72		16		82		31		75		61		46		49		35		36		35		59		13		53		46		38		67		32		24		58		74		23		42		42		82		0		34		37		67		25		78		65		84		46		41		27
75		48		15		49		78		25		30		51		47		76		61		12		18		29		75		21		59		53		32		41		11		21		37		60		64		60		80		21		22		42		67		25		42		42		88		18		48		47		47		27		12		41		51		52		19		65		21		59		40		18		33		48		24		74		40		19		58		42		98		34		0		53		59		37		44		31		100		12		11		43
42		87		38		88		35		78		29		2		86		69		78		59		57		30		68		52		6		22		71		14		42		36		76		9		53		99		29		74		75		31		48		68		65		41		35		47		87		28		80		68		55		54		12		23		72		64		34		58		51		71		72		25		61		43		79		60		41		47		45		37		53		0		72		30		83		70		47		51		64		10
30		15		48		36		37		84		63		72		26		17		6		65		43		42		16		58		66		50		49		74		48		54		52		63		19		27		43		80		81		41		24		74		17		75		41		53		35		44		12		74		61		18		60		49		78		8		54		14		21		77		54		47		67		29		21		66		31		25		39		67		59		72		0		42		27		34		41		49		70		64
38		57		22		58		41		62		21		30		56		39		48		43		27		8		38		36		24		16		41		32		26		20		46		23		27		69		43		58		59		5		30		52		35		33		51		31		57		10		50		52		39		24		18		15		56		34		18		28		21		55		42		11		45		37		49		44		21		17		61		25		37		30		42		0		53		40		63		27		48		22
43		16		59		9		48		57		74		83		3		44		29		38		26		53		43		65		77		61		22		85		45		65		25		74		32		16		54		53		54		52		35		47		18		86		56		62		8		55		15		47		34		29		71		60		51		33		65		27		32		50		27		58		68		42		6		63		42		36		66		78		44		83		27		53		0		13		68		32		43		75
50		23		46		18		53		50		61		70		16		51		36		31		13		40		50		52		64		48		15		72		32		52		18		61		39		29		55		46		47		39		42		40		17		73		63		49		17		42		22		40		27		16		58		47		44		40		52		34		19		43		20		45		55		49		13		50		33		23		73		65		31		70		34		40		13		0		75		19		36		62
25		52		85		77		22		125		76		49		67		26		39		106		84		71		25		99		41		47		90		61		89		83		93		40		36		64		20		121		122		58		33		115		58		88		12		94		76		53		53		115		102		59		49		48		119		35		81		41		60		118		95		52		108		26		62		107		42		58		2		84		100		47		41		63		68		75		0		90		111		57
65		38		27		37		68		35		42		51		35		66		51		16		6		21		65		33		49		43		20		53		13		33		25		50		54		48		70		31		32		32		57		25		32		54		78		30		36		37		37		25		12		31		41		42		29		55		33		49		30		28		21		38		36		64		28		31		48		32		88		46		12		51		49		27		32		19		90		0		21		43
86		59		26		42		89		14		37		62		44		87		72		5		27		40		86		28		70		64		25		50		22		28		30		71		75		53		91		10		11		53		78		18		53		49		99		25		41		58		58		20		9		52		62		63		10		76		30		70		51		7		26		59		31		85		49		26		69		53		109		41		11		64		70		48		43		36		111		21		0		54
34		79		28		80		35		68		19		8		78		61		70		49		49		22		60		42		16		14		63		10		32		26		68		17		45		91		37		64		65		23		40		58		57		31		45		37		79		20		72		58		45		46		8		15		62		56		24		50		43		61		64		17		51		35		71		50		33		39		55		27		43		10		64		22		75		62		57		43		54		0
