70
81		44		19		34		28		47		18		48		86		59		40		66		31		47		29		0		57		49		57		20		61		102		61		91		39		23		38		42		59		84		75		34		57		78		94		87		9		87		63		47		41		19		24		82		59		44		34		48		55		74		63		40		113		28		32		44		91		48		51		31		72		58		62		21		43		57		13		70		24		71
24		19		76		23		29		10		41		35		33		56		55		87		52		46		50		57		0		12		66		37		82		45		4		50		60		44		23		63		2		27		32		55		8		41		37		30		48		34		6		68		62		44		63		37		8		65		55		27		18		49		22		17		56		29		53		65		56		59		70		52		21		53		59		36		24		32		70		91		57		44
32		7		68		15		21		8		33		47		45		68		67		99		64		58		62		49		12		0		78		29		94		53		12		62		72		56		35		75		10		39		44		67		8		53		45		38		40		46		16		80		74		36		57		49		20		77		67		15		30		61		34		9		64		35		65		77		68		71		82		64		33		65		71		34		36		44		62		103		57		56
46		85		76		73		59		70		63		31		33		10		17		21		46		20		30		57		66		78		0		55		16		45		66		34		30		36		43		31		68		39		34		41		74		25		49		52		48		32		62		10		36		64		63		29		58		47		53		93		48		17		44		83		56		43		25		39		34		9		6		26		45		13		7		44		42		34		70		25		57		22
61		30		39		18		8		27		8		28		66		45		44		76		41		35		39		20		37		29		55		0		71		82		41		71		49		33		18		52		39		64		55		44		37		58		74		67		17		67		43		57		51		9		34		62		39		54		44		38		35		54		43		28		93		12		42		54		71		48		59		41		52		42		48		11		23		37		33		80		34		51
62		101		76		89		75		86		79		47		49		26		27		9		46		36		32		61		82		94		16		71		0		57		82		34		30		38		59		31		84		55		50		41		90		41		65		68		54		48		78		14		36		80		63		45		74		47		53		109		64		33		60		99		56		59		29		39		34		23		12		30		61		29		23		60		58		50		70		9		57		38
21		58		121		68		74		55		86		54		16		43		62		62		91		55		75		102		45		53		45		82		57		0		41		25		75		81		64		76		43		18		27		86		45		24		8		15		93		15		39		55		81		89		108		20		43		92		98		56		47		28		39		62		11		74		70		84		31		54		51		71		30		44		40		81		59		45		115		66		102		31
20		19		80		27		33		14		45		35		33		56		55		87		52		46		50		61		4		12		66		41		82		41		0		50		60		44		23		63		2		27		32		55		8		41		33		26		52		34		4		68		62		48		67		37		8		65		57		27		18		49		22		21		52		33		53		65		56		59		70		52		21		53		59		40		24		32		74		91		61		44
30		69		110		57		63		54		75		43		17		32		51		43		80		44		64		91		50		62		34		71		34		25		50		0		64		70		53		65		52		23		18		75		58		13		33		36		82		16		46		44		70		78		97		13		42		81		87		77		36		17		28		67		22		63		59		73		6		43		40		60		29		33		29		70		48		34		104		41		91		20
54		79		46		67		53		64		57		25		59		32		13		27		16		20		10		39		60		72		30		49		30		75		60		64		0		16		37		3		62		57		48		11		68		51		67		60		32		60		56		20		6		58		33		55		52		17		23		87		42		47		38		77		86		37		7		9		64		21		24		8		45		31		35		38		36		30		40		31		27		44
60		63		40		51		37		48		41		27		65		38		19		43		10		26		6		23		44		56		36		33		38		81		44		70		16		0		21		19		46		63		54		11		52		57		73		66		16		66		42		26		18		42		27		61		38		21		17		71		34		53		42		61		92		21		11		21		70		27		30		10		51		37		41		22		22		36		34		47		21		50
43		42		57		30		16		27		22		12		48		33		32		64		29		23		27		38		23		35		43		18		59		64		23		53		37		21		0		40		25		46		37		32		31		40		56		49		29		49		25		45		39		25		44		44		21		42		34		50		17		36		25		40		75		10		30		42		53		36		47		29		34		30		36		17		5		19		51		68		38		33
55		82		45		70		56		67		60		28		60		33		14		24		15		21		13		42		63		75		31		52		31		76		63		65		3		19		40		0		65		58		49		10		71		52		68		61		35		61		59		21		5		61		32		56		55		16		22		90		45		48		41		80		87		40		10		8		65		22		25		11		46		32		36		41		39		31		39		28		26		45
22		17		78		25		31		12		43		37		35		58		57		89		54		48		52		59		2		10		68		39		84		43		2		52		62		46		25		65		0		29		34		57		6		43		35		28		50		36		6		70		64		46		65		39		10		67		57		25		20		51		24		19		54		31		55		67		58		61		72		54		23		55		61		38		26		34		72		93		59		46
7		46		103		50		56		37		68		36		6		29		44		60		73		37		57		84		27		39		39		64		55		18		27		23		57		63		46		58		29		0		9		68		35		14		10		13		75		7		23		41		63		71		90		10		25		74		80		54		29		22		21		44		29		56		52		66		29		36		43		53		12		26		32		63		41		27		97		64		84		17
12		51		94		41		47		36		59		27		11		24		35		55		64		28		48		75		32		44		34		55		50		27		32		18		48		54		37		49		34		9		0		59		40		9		19		18		66		12		28		36		54		62		81		7		24		65		71		59		20		17		12		49		38		47		43		57		24		27		38		44		11		21		27		54		32		18		88		59		75		12
65		74		35		62		48		59		52		32		70		43		24		32		5		31		11		34		55		67		41		44		41		86		55		75		11		11		32		10		57		68		59		0		63		62		78		71		27		71		51		31		7		53		22		66		47		10		12		82		39		58		47		72		97		32		16		10		75		32		35		15		56		42		46		33		31		41		29		36		16		55
28		13		76		23		29		10		41		43		41		64		63		95		60		54		58		57		8		8		74		37		90		45		8		58		68		52		31		71		6		35		40		63		0		49		37		30		48		42		12		76		70		44		63		45		16		73		63		19		26		57		30		17		56		31		61		73		64		67		78		60		29		61		67		36		32		40		70		99		57		52
21		60		97		48		50		45		62		30		8		19		38		46		67		31		51		78		41		53		25		58		41		24		41		13		51		57		40		52		43		14		9		62		49		0		24		27		69		9		37		31		57		65		84		4		33		68		74		68		23		8		19		58		35		50		46		60		15		30		29		47		20		20		18		57		35		21		91		50		78		7
13		50		113		60		66		47		78		46		16		39		54		70		83		47		67		94		37		45		49		74		65		8		33		33		67		73		56		68		35		10		19		78		37		24		0		7		85		17		31		51		73		81		100		20		35		84		90		48		39		32		31		54		19		66		62		76		39		46		53		63		22		36		42		73		51		37		107		74		94		27
6		43		106		53		59		40		71		39		19		42		47		73		76		40		60		87		30		38		52		67		68		15		26		36		60		66		49		61		28		13		18		71		30		27		7		0		78		20		24		54		66		74		93		23		28		77		83		41		32		35		24		47		26		59		55		69		42		45		56		56		15		39		45		66		44		30		100		77		87		30
72		47		28		35		21		38		25		39		77		50		31		59		24		38		22		9		48		40		48		17		54		93		52		82		32		16		29		35		50		75		66		27		48		69		85		78		0		78		54		40		34		26		17		73		50		37		27		55		46		65		54		45		104		19		25		37		82		39		42		24		63		49		53		12		34		48		22		63		17		62
14		53		106		53		59		40		71		39		1		28		47		53		76		40		60		87		34		46		32		67		48		15		34		16		60		66		49		61		36		7		12		71		42		9		17		20		78		0		30		40		66		74		93		5		28		77		83		61		32		15		24		51		26		59		55		69		22		39		36		56		15		29		25		66		44		30		100		57		87		16
18		23		82		29		35		16		47		31		29		52		51		83		52		42		46		63		6		16		62		43		78		39		4		46		56		42		25		59		6		23		28		51		12		37		31		24		54		30		0		64		58		50		69		33		4		61		59		31		14		45		18		23		50		35		49		61		52		55		66		48		17		49		55		42		20		28		76		87		63		40
48		87		66		75		61		72		65		33		39		12		13		19		36		22		20		47		68		80		10		57		14		55		68		44		20		26		45		21		70		41		36		31		76		31		51		54		40		40		64		0		26		66		53		35		60		37		43		95		50		27		46		85		66		45		15		29		44		9		4		16		47		15		15		46		44		36		60		23		47		24
60		81		40		69		55		66		59		27		65		38		19		27		10		26		12		41		62		74		36		51		36		81		62		70		6		18		39		5		64		63		54		7		70		57		73		66		34		66		58		26		0		60		27		61		54		11		17		89		44		53		42		79		92		39		11		3		70		27		30		10		51		37		41		40		38		36		34		31		21		50
68		31		34		21		15		34		3		35		73		54		53		85		50		44		48		19		44		36		64		9		80		89		48		78		58		42		25		61		46		71		62		53		44		65		81		74		26		74		50		66		60		0		43		69		46		63		53		33		42		61		50		27		100		21		51		63		78		57		68		50		59		51		57		20		30		44		30		89		43		58
87		64		13		52		38		53		42		54		92		65		46		54		17		53		33		24		63		57		63		34		63		108		67		97		33		27		44		32		65		90		81		22		63		84		100		93		17		93		69		53		27		43		0		88		65		20		10		72		61		80		69		62		119		34		38		24		97		54		57		37		78		64		68		27		49		63		13		58		6		77
17		56		101		48		54		41		66		34		4		23		42		50		71		35		55		82		37		49		29		62		45		20		37		13		55		61		44		56		39		10		7		66		45		4		20		23		73		5		33		35		61		69		88		0		29		72		78		64		27		12		19		54		31		54		50		64		19		34		33		51		16		24		22		61		39		25		95		54		82		11
22		27		78		25		31		12		43		27		27		48		47		79		48		38		42		59		8		20		58		39		74		43		8		42		52		38		21		55		10		25		24		47		16		33		35		28		50		28		4		60		54		46		65		29		0		57		55		35		10		41		14		25		54		31		45		57		48		51		62		44		13		45		51		38		16		24		72		83		59		36
71		84		29		72		58		69		62		38		76		49		30		38		13		37		17		44		65		77		47		54		47		92		65		81		17		21		42		16		67		74		65		10		73		68		84		77		37		77		61		37		11		63		20		72		57		0		10		92		47		64		53		82		103		42		22		8		81		38		41		21		62		48		52		43		41		47		33		42		20		61
77		74		23		62		48		59		52		44		82		55		36		44		7		43		23		34		55		67		53		44		53		98		57		87		23		17		34		22		57		80		71		12		63		74		90		83		27		83		59		43		17		53		10		78		55		10		0		82		51		70		59		72		109		32		28		14		87		44		47		27		68		54		58		33		39		53		23		48		10		67
47		8		65		20		34		23		30		62		60		83		82		114		79		73		77		48		27		15		93		38		109		56		27		77		87		71		50		90		25		54		59		82		19		68		48		41		55		61		31		95		89		33		72		64		35		92		82		0		45		76		49		10		67		50		80		92		83		86		97		79		48		80		86		49		51		59		59		118		72		71
26		37		74		25		27		22		39		17		31		38		37		69		44		28		32		55		18		30		48		35		64		47		18		36		42		34		17		45		20		29		20		39		26		23		39		32		46		32		14		50		44		42		61		27		10		47		51		45		0		31		8		35		58		27		35		47		38		41		52		34		17		35		41		34		12		14		68		73		55		26
29		68		93		56		46		53		58		26		16		15		34		38		63		27		47		74		49		61		17		54		33		28		49		17		47		53		36		48		51		22		17		58		57		8		32		35		65		15		45		27		53		61		80		12		41		64		70		76		31		0		27		66		39		46		42		56		17		26		23		43		28		16		12		53		31		17		87		42		74		5
18		41		82		29		35		26		47		15		23		34		33		65		52		24		36		63		22		34		44		43		60		39		22		28		38		42		25		41		24		21		12		47		30		19		31		24		54		24		18		46		42		50		69		19		14		53		59		49		8		27		0		39		50		35		31		45		34		37		48		32		9		31		37		42		20		10		76		69		63		22
41		4		59		10		24		13		24		52		50		73		72		104		69		63		67		40		17		9		83		28		99		62		21		67		77		61		40		80		19		44		49		72		17		58		54		47		45		51		23		85		79		27		62		54		25		82		72		10		35		66		39		0		73		40		70		82		73		76		87		69		38		70		76		39		41		49		53		108		62		61
32		69		132		79		85		66		97		65		27		54		73		65		102		66		86		113		56		64		56		93		56		11		52		22		86		92		75		87		54		29		38		97		56		35		19		26		104		26		50		66		92		100		119		31		54		103		109		67		58		39		50		73		0		85		81		95		22		65		62		82		41		55		51		92		70		56		126		61		113		42
53		42		47		30		16		27		20		20		58		33		32		64		29		23		27		28		29		35		43		12		59		74		33		63		37		21		10		40		31		56		47		32		31		50		66		59		19		59		35		45		39		21		34		54		31		42		32		50		27		46		35		40		85		0		30		42		63		36		47		29		44		30		36		7		15		29		41		68		28		43
49		72		51		60		46		57		50		18		54		27		8		34		21		15		5		32		53		65		25		42		29		70		53		59		7		11		30		10		55		52		43		16		61		46		62		55		25		55		49		15		11		51		38		50		45		22		28		80		35		42		31		70		81		30		0		14		59		16		19		1		40		26		30		31		29		25		45		38		32		39
63		84		37		72		58		69		62		30		68		41		22		30		13		29		15		44		65		77		39		54		39		84		65		73		9		21		42		8		67		66		57		10		73		60		76		69		37		69		61		29		3		63		24		64		57		8		14		92		47		56		45		82		95		42		14		0		73		30		33		13		54		40		44		43		41		39		33		34		20		53
36		75		110		63		63		60		75		43		23		32		51		43		80		44		64		91		56		68		34		71		34		31		56		6		64		70		53		65		58		29		24		75		64		15		39		42		82		22		52		44		70		78		97		19		48		81		87		83		38		17		34		73		22		63		59		73		0		43		40		60		35		33		29		70		48		34		104		39		91		20
39		78		67		66		52		63		56		24		38		11		8		28		37		13		21		48		59		71		9		48		23		54		59		43		21		27		36		22		61		36		27		32		67		30		46		45		39		39		55		9		27		57		54		34		51		38		44		86		41		26		37		76		65		36		16		30		43		0		11		17		38		10		14		37		35		27		61		32		48		23
50		89		70		77		63		74		67		35		37		14		15		17		40		24		24		51		70		82		6		59		12		51		70		40		24		30		47		25		72		43		38		35		78		29		53		56		42		36		66		4		30		68		57		33		62		41		47		97		52		23		48		87		62		47		19		33		40		11		0		20		49		17		11		48		46		38		64		21		51		26
50		71		50		59		45		56		49		17		55		28		9		35		20		16		4		31		52		64		26		41		30		71		52		60		8		10		29		11		54		53		44		15		60		47		63		56		24		56		48		16		10		50		37		51		44		21		27		79		34		43		32		69		82		29		1		13		60		17		20		0		41		27		31		30		28		26		44		39		31		40
9		40		91		38		44		25		56		24		14		35		34		66		61		25		45		72		21		33		45		52		61		30		21		29		45		51		34		46		23		12		11		56		29		20		22		15		63		15		17		47		51		59		78		16		13		62		68		48		17		28		9		38		41		44		40		54		35		38		49		41		0		32		38		51		29		15		85		70		72		23
33		72		77		60		46		57		50		18		28		3		18		34		47		11		31		58		53		65		13		42		29		44		53		33		31		37		30		32		55		26		21		42		61		20		36		39		49		29		49		15		37		51		64		24		45		48		54		80		35		16		31		70		55		30		26		40		33		10		17		27		32		0		6		37		29		21		71		38		58		13
39		78		81		66		52		63		56		24		26		3		22		28		51		15		35		62		59		71		7		48		23		40		59		29		35		41		36		36		61		32		27		46		67		18		42		45		53		25		55		15		41		57		68		22		51		52		58		86		41		12		37		76		51		36		30		44		29		14		11		31		38		6		0		41		35		27		75		32		62		15
60		41		40		29		15		26		19		27		65		38		33		65		30		26		28		21		36		34		44		11		60		81		40		70		38		22		17		41		38		63		54		33		36		57		73		66		12		66		42		46		40		20		27		61		38		43		33		49		34		53		42		39		92		7		31		43		70		37		48		30		51		37		41		0		22		36		34		69		23		50
38		43		62		31		17		28		27		11		43		32		31		63		32		22		26		43		24		36		42		23		58		59		24		48		36		22		5		39		26		41		32		31		32		35		51		44		34		44		20		44		38		30		49		39		16		41		39		51		12		31		20		41		70		15		29		41		48		35		46		28		29		29		35		22		0		14		56		67		43		28
24		51		76		39		29		36		41		9		29		24		23		55		46		14		30		57		32		44		34		37		50		45		32		34		30		36		19		31		34		27		18		41		40		21		37		30		48		30		28		36		36		44		63		25		24		47		53		59		14		17		10		49		56		29		25		39		34		27		38		26		15		21		27		36		14		0		70		59		57		14
94		57		6		47		41		60		29		61		99		72		53		61		24		60		40		13		70		62		70		33		70		115		74		104		40		34		51		39		72		97		88		29		70		91		107		100		22		100		76		60		34		30		13		95		72		33		23		59		68		87		76		53		126		41		45		33		104		61		64		44		85		71		75		34		56		70		0		65		13		84
71		110		71		98		84		95		88		56		58		35		36		4		41		45		41		70		91		103		25		80		9		66		91		41		31		47		68		28		93		64		59		36		99		50		74		77		63		57		87		23		31		89		58		54		83		42		48		118		73		42		69		108		61		68		38		34		39		32		21		39		70		38		32		69		67		59		65		0		52		47
81		64		19		52		38		49		42		48		86		59		40		48		11		47		27		24		57		57		57		34		57		102		61		91		27		21		38		26		59		84		75		16		57		78		94		87		17		87		63		47		21		43		6		82		59		20		10		72		55		74		63		62		113		28		32		20		91		48		51		31		72		58		62		23		43		57		13		52		0		71
24		63		90		51		43		48		55		23		15		12		31		43		60		24		44		71		44		56		22		51		38		31		44		20		44		50		33		45		46		17		12		55		52		7		27		30		62		16		40		24		50		58		77		11		36		61		67		71		26		5		22		61		42		43		39		53		20		23		26		40		23		13		15		50		28		14		84		47		71		0
