70
32		41		17		21		16		29		76		68		36		32		0		27		61		42		39		46		39		57		22		10		31		25		7		75		18		26		66		29		26		22		17		40		51		32		52		32		33		44		4		31		5		48		34		23		8		22		48		8		19		52		56		61		53		46		41		41		27		55		34		57		52		67		44		21		54		46		15		36		21		14
51		48		44		10		35		52		69		61		43		31		27		0		54		35		34		73		32		50		15		31		10		52		30		102		25		49		59		22		33		49		10		47		64		39		45		25		10		71		31		58		32		55		61		12		35		11		71		19		46		45		49		88		46		73		34		48		54		62		41		84		57		94		51		6		81		39		12		63		6		21
29		102		78		64		77		32		21		7		97		29		61		54		0		19		22		51		22		4		39		51		64		42		68		80		79		87		13		32		87		65		62		101		42		93		11		29		44		53		65		80		58		109		49		42		67		43		49		57		76		9		7		66		8		79		20		102		62		116		95		68		35		72		105		52		63		15		60		41		48		47
32		83		59		45		58		33		34		26		78		12		42		35		19		0		15		54		19		15		20		32		45		33		49		83		60		68		24		13		68		46		43		82		45		74		14		12		25		52		46		61		39		90		42		23		48		24		52		38		57		12		14		69		11		60		3		83		43		97		76		65		38		75		86		33		62		12		41		44		29		28
17		80		56		42		55		18		37		29		75		7		39		34		22		15		0		39		34		18		27		29		42		20		46		68		57		65		27		14		65		43		40		79		30		71		13		27		40		37		43		58		36		87		27		30		45		29		37		35		54		13		19		54		18		57		12		80		40		94		73		50		23		60		83		30		47		7		38		29		28		25
22		55		31		67		38		21		62		54		50		42		46		73		51		54		39		0		73		47		66		42		77		21		43		29		50		40		52		53		58		24		63		54		37		46		40		66		79		6		42		33		41		62		12		69		38		68		34		54		29		42		58		15		57		32		51		55		19		69		48		21		38		21		58		67		16		42		61		10		67		52
51		80		56		42		55		52		43		29		75		31		39		32		22		19		34		73		0		26		17		31		42		52		46		102		57		65		35		20		65		49		40		79		64		71		33		7		22		71		43		58		36		87		61		20		45		21		71		35		54		31		17		88		16		73		22		80		54		94		73		84		57		94		83		30		81		31		38		63		26		25
25		98		74		60		73		28		19		11		93		25		57		50		4		15		18		47		26		0		35		47		60		38		64		76		75		83		9		28		83		61		58		97		38		89		7		25		40		49		61		76		54		105		45		38		63		39		45		53		72		5		11		62		10		75		16		98		58		112		91		64		31		68		101		48		59		11		56		37		44		43
44		63		39		25		38		45		54		46		58		24		22		15		39		20		27		66		17		35		0		24		25		45		29		95		40		48		44		13		48		42		23		62		57		54		30		10		13		64		26		51		25		70		54		3		28		4		64		18		39		30		34		81		31		66		19		63		47		77		56		77		50		87		66		13		74		24		21		56		9		14
22		51		27		25		26		21		66		58		46		22		10		31		51		32		29		42		31		47		24		0		35		21		17		71		28		36		56		19		36		18		21		50		41		42		42		24		37		40		14		29		7		58		30		27		16		26		40		12		25		42		46		57		43		42		31		51		23		65		44		53		42		63		54		25		50		36		19		32		25		10
55		52		48		10		39		56		79		71		37		35		31		10		64		45		42		77		42		60		25		35		0		56		34		106		27		53		69		32		23		53		14		41		68		43		55		35		20		75		35		62		36		47		65		22		39		21		75		23		50		55		59		92		56		77		44		46		58		52		43		88		61		98		49		12		85		49		16		67		16		25
13		60		36		46		35		10		57		49		55		21		25		52		42		33		20		21		52		38		45		21		56		0		26		50		37		45		47		32		45		23		42		59		32		51		33		45		58		19		23		38		20		67		9		48		25		47		29		33		34		33		37		36		36		37		30		60		20		74		53		32		33		42		63		46		29		27		40		11		46		31
39		34		14		24		9		36		83		75		29		39		7		30		68		49		46		43		46		64		29		17		34		26		0		72		11		19		73		36		19		19		20		33		58		25		59		39		36		41		3		28		10		41		31		26		5		25		55		11		16		59		63		58		60		43		48		34		24		48		27		54		59		64		37		24		51		53		18		33		24		21
51		54		58		96		67		50		63		73		69		71		75		102		80		83		68		29		102		76		95		71		106		50		72		0		79		53		67		82		87		53		92		65		38		63		69		95		108		31		71		44		70		61		41		98		67		97		35		83		56		71		87		14		86		31		80		60		48		68		63		20		45		10		57		96		21		71		90		39		96		81
50		25		21		17		12		47		94		86		18		50		18		25		79		60		57		50		57		75		40		28		27		37		11		79		0		26		84		47		8		26		17		22		69		16		70		50		35		48		14		35		21		30		38		37		12		36		66		22		23		70		74		65		71		50		59		23		31		37		16		61		70		71		26		27		58		64		19		40		31		32
58		15		9		43		14		55		102		94		16		58		26		49		87		68		65		40		65		83		48		36		53		45		19		53		26		0		92		55		34		22		39		14		77		10		78		58		55		34		22		9		29		22		38		45		20		44		74		30		11		78		82		39		79		24		67		15		25		29		10		35		78		45		18		43		32		72		37		48		43		40
34		107		83		69		82		37		10		6		102		34		66		59		13		24		27		52		35		9		44		56		69		47		73		67		84		92		0		37		92		70		67		106		29		98		14		34		49		58		70		85		63		114		54		47		72		48		36		62		81		14		20		59		19		84		25		107		67		121		100		73		22		63		110		57		68		20		65		44		53		52
31		70		46		32		45		32		47		39		65		11		29		22		32		13		14		53		20		28		13		19		32		32		36		82		47		55		37		0		55		33		30		69		44		61		23		13		26		51		33		48		26		77		41		16		35		15		51		25		44		23		27		68		24		53		12		70		34		84		63		64		37		74		73		20		61		17		28		43		16		15
58		33		29		23		20		55		102		94		18		58		26		33		87		68		65		58		65		83		48		36		23		45		19		87		8		34		92		55		0		34		25		22		77		24		78		58		43		56		22		43		29		28		46		45		20		44		74		30		31		78		82		73		79		58		67		27		39		29		24		69		78		79		30		35		66		72		27		48		39		40
36		37		13		43		14		33		80		72		32		36		22		49		65		46		43		24		49		61		42		18		53		23		19		53		26		22		70		33		34		0		39		36		55		28		56		42		55		22		18		15		17		44		16		45		14		44		52		30		11		56		60		39		57		24		45		37		5		51		30		35		56		45		40		43		32		50		37		26		43		28
41		40		34		4		25		42		77		69		35		33		17		10		62		43		40		63		40		58		23		21		14		42		20		92		17		39		67		30		25		39		0		39		54		31		53		33		18		61		21		48		22		47		51		20		25		19		61		9		36		53		57		78		54		63		42		40		44		54		33		74		53		84		43		10		71		47		2		53		14		15
72		11		23		37		24		69		116		108		4		72		40		47		101		82		79		54		79		97		62		50		41		59		33		65		22		14		106		69		22		36		39		0		91		8		92		72		57		48		36		21		43		8		52		59		34		58		88		44		25		92		96		51		93		36		81		5		39		15		6		47		92		57		8		49		44		86		41		62		53		54
19		92		68		58		67		22		25		35		87		33		51		64		42		45		30		37		64		38		57		41		68		32		58		38		69		77		29		44		77		55		54		91		0		83		31		57		70		43		55		70		48		99		39		60		57		59		7		47		66		33		49		44		48		69		42		92		52		106		85		58		7		48		95		58		53		33		52		29		58		43
64		9		15		33		16		61		108		100		6		64		32		39		93		74		71		46		71		89		54		42		43		51		25		63		16		10		98		61		24		28		31		8		83		0		84		64		49		40		28		19		35		16		44		51		26		50		80		36		17		84		88		49		85		34		73		9		31		23		2		45		84		55		12		41		42		78		33		54		45		46
20		93		69		55		68		23		24		16		88		20		52		45		11		14		13		40		33		7		30		42		55		33		59		69		70		78		14		23		78		56		53		92		31		84		0		26		39		44		56		71		49		100		40		33		58		34		38		48		67		2		18		55		17		70		11		93		53		107		86		59		24		61		96		43		54		6		51		30		39		38
44		73		49		35		48		45		44		36		68		24		32		25		29		12		27		66		7		25		10		24		35		45		39		95		50		58		34		13		58		42		33		72		57		64		26		0		15		64		36		51		29		80		54		13		38		14		64		28		47		24		24		81		21		66		15		73		47		87		66		77		50		87		76		23		74		24		31		56		19		18
57		58		50		20		41		58		59		51		53		37		33		10		44		25		40		79		22		40		13		37		20		58		36		108		35		55		49		26		43		55		18		57		70		49		39		15		0		77		37		64		38		65		67		10		41		11		77		25		52		37		39		94		36		79		28		58		60		72		51		90		63		100		61		12		87		37		18		69		12		27
24		49		27		65		36		21		68		60		44		40		44		71		53		52		37		6		71		49		64		40		75		19		41		31		48		34		58		51		56		22		61		48		43		40		44		64		77		0		40		27		39		56		10		67		36		66		40		52		25		44		56		17		55		26		49		49		17		63		42		15		44		23		52		65		10		40		59		14		65		50
36		37		13		25		12		33		80		72		32		36		4		31		65		46		43		42		43		61		26		14		35		23		3		71		14		22		70		33		22		18		21		36		55		28		56		36		37		40		0		27		7		44		30		27		4		26		52		12		15		56		60		57		57		42		45		37		23		51		30		53		56		63		40		25		50		50		19		32		25		18
51		22		14		52		23		48		95		87		25		51		31		58		80		61		58		33		58		76		51		29		62		38		28		44		35		9		85		48		43		15		48		21		70		19		71		51		64		27		27		0		26		29		31		54		23		53		67		39		12		71		75		30		72		15		60		22		18		36		19		26		71		36		25		52		23		65		46		41		52		37
29		44		20		26		19		26		73		65		39		29		5		32		58		39		36		41		36		54		25		7		36		20		10		70		21		29		63		26		29		17		22		43		48		35		49		29		38		39		7		26		0		51		29		28		9		27		45		13		18		49		53		56		50		41		38		44		22		58		37		52		49		62		47		26		49		43		20		31		26		11
80		7		31		45		32		77		124		116		12		80		48		55		109		90		87		62		87		105		70		58		47		67		41		61		30		22		114		77		28		44		47		8		99		16		100		80		65		56		44		29		51		0		60		67		42		66		96		52		33		100		104		55		101		30		89		7		47		7		14		41		100		51		4		57		46		94		49		70		61		62
20		53		29		55		28		17		64		56		48		30		34		61		49		42		27		12		61		45		54		30		65		9		31		41		38		38		54		41		46		16		51		52		39		44		40		54		67		10		30		31		29		60		0		57		26		56		36		42		27		40		46		27		45		30		39		53		13		67		46		23		40		33		56		55		20		34		49		10		55		40
47		60		40		22		35		48		57		49		55		27		23		12		42		23		30		69		20		38		3		27		22		48		26		98		37		45		47		16		45		45		20		59		60		51		33		13		10		67		27		54		28		67		57		0		31		1		67		15		42		33		37		84		34		69		22		60		50		74		53		80		53		90		63		10		77		27		18		59		6		17
38		35		11		29		10		35		82		74		30		38		8		35		67		48		45		38		45		63		28		16		39		25		5		67		12		20		72		35		20		14		25		34		57		26		58		38		41		36		4		23		9		42		26		31		0		30		54		16		11		58		62		53		59		38		47		35		19		49		28		49		58		59		38		29		46		52		23		28		29		20
46		59		39		21		34		47		58		50		54		26		22		11		43		24		29		68		21		39		4		26		21		47		25		97		36		44		48		15		44		44		19		58		59		50		34		14		11		66		26		53		27		66		56		1		30		0		66		14		41		34		38		83		35		68		23		59		49		73		52		79		52		89		62		9		76		28		17		58		5		16
20		89		65		65		64		19		28		42		84		40		48		71		49		52		37		34		71		45		64		40		75		29		55		35		66		74		36		51		74		52		61		88		7		80		38		64		77		40		52		67		45		96		36		67		54		66		0		52		63		40		56		41		55		66		49		89		49		103		82		55		14		45		92		65		50		40		59		26		65		50
32		45		25		13		20		33		72		64		40		28		8		19		57		38		35		54		35		53		18		12		23		33		11		83		22		30		62		25		30		30		9		44		47		36		48		28		25		52		12		39		13		52		42		15		16		14		52		0		27		48		52		69		49		54		37		45		35		59		38		65		48		75		48		13		62		42		7		44		13		10
47		26		2		40		11		44		91		83		21		47		19		46		76		57		54		29		54		72		39		25		50		34		16		56		23		11		81		44		31		11		36		25		66		17		67		47		52		25		15		12		18		33		27		42		11		41		63		27		0		67		71		42		68		27		56		26		14		40		19		38		67		48		29		40		35		61		34		37		40		29
20		93		69		55		68		23		24		16		88		20		52		45		9		12		13		42		31		5		30		42		55		33		59		71		70		78		14		23		78		56		53		92		33		84		2		24		37		44		56		71		49		100		40		33		58		34		40		48		67		0		16		57		15		70		11		93		53		107		86		59		26		63		96		43		54		6		51		32		39		38
36		97		73		59		72		37		28		14		92		24		56		49		7		14		19		58		17		11		34		46		59		37		63		87		74		82		20		27		82		60		57		96		49		88		18		24		39		56		60		75		53		104		46		37		62		38		56		52		71		16		0		73		3		74		15		97		57		111		90		69		42		79		100		47		66		16		55		48		43		42
37		48		44		82		53		36		69		61		55		57		61		88		66		69		54		15		88		62		81		57		92		36		58		14		65		39		59		68		73		39		78		51		44		49		55		81		94		17		57		30		56		55		27		84		53		83		41		69		42		57		73		0		72		25		66		48		34		62		49		14		45		6		51		82		9		57		76		25		82		67
35		94		70		56		69		36		27		15		89		21		53		46		8		11		18		57		16		10		31		43		56		36		60		86		71		79		19		24		79		57		54		93		48		85		17		21		36		55		57		72		50		101		45		34		59		35		55		49		68		15		3		72		0		71		12		94		54		108		87		68		41		78		97		44		65		15		52		47		40		39
50		25		29		67		38		47		94		86		40		50		46		73		79		60		57		32		73		75		66		42		77		37		43		31		50		24		84		53		58		24		63		36		69		34		70		66		79		26		42		15		41		30		30		69		38		68		66		54		27		70		74		25		71		0		59		31		19		37		34		11		70		21		28		67		16		64		61		40		67		52
29		82		58		44		57		30		35		27		77		9		41		34		20		3		12		51		22		16		19		31		44		30		48		80		59		67		25		12		67		45		42		81		42		73		11		15		28		49		45		60		38		89		39		22		47		23		49		37		56		11		15		66		12		59		0		82		42		96		75		62		35		72		85		32		59		9		40		41		28		27
73		6		24		38		25		70		117		109		9		73		41		48		102		83		80		55		80		98		63		51		46		60		34		60		23		15		107		70		27		37		40		5		92		9		93		73		58		49		37		22		44		7		53		60		35		59		89		45		26		93		97		48		94		31		82		0		40		14		7		42		93		52		3		50		39		87		42		63		54		55
33		40		16		48		19		30		77		69		35		33		27		54		62		43		40		19		54		58		47		23		58		20		24		48		31		25		67		34		39		5		44		39		52		31		53		47		60		17		23		18		22		47		13		50		19		49		49		35		14		53		57		34		54		19		42		40		0		54		33		30		53		40		43		48		27		47		42		23		48		33
87		14		38		52		39		84		131		123		19		87		55		62		116		97		94		69		94		112		77		65		52		74		48		68		37		29		121		84		29		51		54		15		106		23		107		87		72		63		51		36		58		7		67		74		49		73		103		59		40		107		111		62		108		37		96		14		54		0		21		48		107		58		11		64		53		101		56		77		68		69
66		9		17		33		18		63		110		102		6		66		34		41		95		76		73		48		73		91		56		44		43		53		27		63		16		10		100		63		24		30		33		6		85		2		86		66		51		42		30		19		37		14		46		53		28		52		82		38		19		86		90		49		87		34		75		7		33		21		0		45		86		55		10		43		42		80		35		56		47		48
39		36		40		78		49		36		83		75		51		53		57		84		68		65		50		21		84		64		77		53		88		32		54		20		61		35		73		64		69		35		74		47		58		45		59		77		90		15		53		26		52		41		23		80		49		79		55		65		38		59		69		14		68		11		62		42		30		48		45		0		59		10		39		78		5		53		72		29		78		63
20		93		69		55		68		23		24		28		88		26		52		57		35		38		23		38		57		31		50		42		61		33		59		45		70		78		22		37		78		56		53		92		7		84		24		50		63		44		56		71		49		100		40		53		58		52		14		48		67		26		42		45		41		70		35		93		53		107		86		59		0		49		96		51		54		26		51		30		51		38
43		46		50		88		59		42		73		65		61		63		67		94		72		75		60		21		94		68		87		63		98		42		64		10		71		45		63		74		79		45		84		57		48		55		61		87		100		23		63		36		62		51		33		90		59		89		45		75		48		63		79		6		78		21		72		52		40		58		55		10		49		0		49		88		13		63		82		31		88		73
76		3		27		41		28		73		120		112		12		76		44		51		105		86		83		58		83		101		66		54		49		63		37		57		26		18		110		73		30		40		43		8		95		12		96		76		61		52		40		25		47		4		56		63		38		62		92		48		29		96		100		51		97		28		85		3		43		11		10		39		96		49		0		53		42		90		45		66		57		58
45		50		38		12		29		46		67		59		45		25		21		6		52		33		30		67		30		48		13		25		12		46		24		96		27		43		57		20		35		43		10		49		58		41		43		23		12		65		25		52		26		57		55		10		29		9		65		13		40		43		47		82		44		67		32		50		48		64		43		78		51		88		53		0		75		37		8		57		4		15
34		39		37		75		46		31		78		70		48		50		54		81		63		62		47		16		81		59		74		50		85		29		51		21		58		32		68		61		66		32		71		44		53		42		54		74		87		10		50		23		49		46		20		77		46		76		50		62		35		54		66		9		65		16		59		39		27		53		42		5		54		13		42		75		0		50		69		24		75		60
20		87		63		49		62		21		30		22		82		14		46		39		15		12		7		42		31		11		24		36		49		27		53		71		64		72		20		17		72		50		47		86		33		78		6		24		37		40		50		65		43		94		34		27		52		28		40		42		61		6		16		57		15		64		9		87		47		101		80		53		26		63		90		37		50		0		45		32		33		32
39		42		32		6		23		40		75		67		37		31		15		12		60		41		38		61		38		56		21		19		16		40		18		90		19		37		65		28		27		37		2		41		52		33		51		31		18		59		19		46		20		49		49		18		23		17		59		7		34		51		55		76		52		61		40		42		42		56		35		72		51		82		45		8		69		45		0		51		12		13
12		63		39		57		38		11		54		46		58		32		36		63		41		44		29		10		63		37		56		32		67		11		33		39		40		48		44		43		48		26		53		62		29		54		30		56		69		14		32		41		31		70		10		59		28		58		26		44		37		32		48		25		47		40		41		63		23		77		56		29		30		31		66		57		24		32		51		0		57		42
45		54		38		16		29		46		63		55		49		25		21		6		48		29		28		67		26		44		9		25		16		46		24		96		31		43		53		16		39		43		14		53		58		45		39		19		12		65		25		52		26		61		55		6		29		5		65		13		40		39		43		82		40		67		28		54		48		68		47		78		51		88		57		4		75		33		12		57		0		15
30		55		31		17		30		31		62		54		50		18		14		21		47		28		25		52		25		43		14		10		25		31		21		81		32		40		52		15		40		28		15		54		43		46		38		18		27		50		18		37		11		62		40		17		20		16		50		10		29		38		42		67		39		52		27		55		33		69		48		63		38		73		58		15		60		32		13		42		15		0
