70
48		46		102		54		79		80		68		81		51		83		56		96		60		55		30		76		48		70		0		59		29		71		48		60		61		63		55		81		62		53		84		43		23		77		73		28		86		44		56		39		37		63		65		5		86		65		39		62		41		48		45		7		96		39		37		74		65		74		84		84		57		66		21		86		17		104		66		76		10		118
19		49		43		93		76		29		43		44		10		24		59		47		15		8		41		77		13		49		59		0		38		50		13		17		102		42		66		76		99		62		61		64		42		28		14		65		37		15		53		54		66		96		52		62		43		6		82		75		84		49		18		52		67		42		80		15		38		45		25		67		34		89		64		75		46		45		51		23		53		59
27		35		81		79		62		59		47		60		28		62		45		75		39		34		27		63		25		49		29		38		0		50		27		39		88		42		52		62		85		48		63		50		28		56		52		51		65		23		39		40		52		82		44		24		65		44		68		61		70		35		24		32		75		28		66		53		44		53		63		63		36		75		50		65		32		83		45		55		39		97
31		25		31		43		26		21		7		10		58		26		15		25		65		42		41		27		55		1		71		50		50		0		37		33		52		8		16		26		49		18		13		28		48		22		44		43		15		49		15		32		34		46		6		74		15		50		46		25		34		23		32		64		25		32		50		51		12		5		31		17		16		39		56		25		54		33		5		27		61		47
6		36		54		80		63		32		30		33		21		35		46		48		28		7		28		64		18		36		48		13		27		37		0		12		89		29		53		63		86		49		48		51		29		29		25		52		38		12		40		41		53		83		39		51		38		17		69		62		71		36		5		41		54		29		67		26		25		32		36		54		21		76		51		62		33		56		38		28		40		70
12		32		42		76		59		20		26		27		25		23		42		36		32		9		30		60		22		32		60		17		39		33		12		0		85		25		49		59		82		45		44		47		37		17		13		48		26		16		36		37		49		79		35		63		26		17		65		58		67		32		15		53		50		25		63		18		21		28		24		50		17		72		47		58		43		44		34		16		50		58
83		53		73		9		26		73		59		58		110		78		43		55		117		94		61		25		107		53		61		102		88		52		89		85		0		60		36		26		3		40		41		38		60		74		96		37		65		101		49		48		36		6		50		64		59		102		36		27		20		53		84		56		35		60		40		103		64		57		83		35		68		13		46		27		56		73		51		79		51		59
23		17		39		51		34		17		5		18		50		20		17		33		57		34		33		35		47		7		63		42		42		8		29		25		60		0		24		34		57		20		21		22		40		14		36		35		23		41		11		24		26		54		10		66		23		42		40		33		42		15		24		56		33		24		42		43		4		11		23		25		8		47		48		33		46		41		9		19		53		55
47		17		47		27		24		37		23		26		74		42		7		41		81		58		25		21		71		17		55		66		52		16		53		49		36		24		0		26		33		4		29		12		32		38		60		27		31		65		13		16		18		30		14		58		31		66		30		9		18		17		48		48		41		24		34		67		28		21		47		29		32		23		40		31		38		49		15		43		45		63
57		35		47		27		2		47		33		32		84		52		25		29		91		68		51		5		81		27		81		76		62		26		63		59		26		34		26		0		23		28		15		38		58		48		70		53		39		75		25		42		44		20		24		84		33		76		56		19		40		33		58		74		15		42		60		77		38		31		57		9		42		15		66		5		64		47		25		53		71		37
80		50		70		8		23		70		56		55		107		75		40		52		114		91		58		22		104		50		62		99		85		49		86		82		3		57		33		23		0		37		38		35		57		71		93		34		62		98		46		45		33		3		47		65		56		99		37		24		21		50		81		55		34		57		41		100		61		54		80		32		65		10		47		24		53		70		48		76		52		56
43		13		49		31		26		33		19		28		70		38		3		43		77		54		23		23		67		17		53		62		48		18		49		45		40		20		4		28		37		0		31		10		30		34		56		25		33		61		9		14		16		34		12		56		33		62		28		13		22		13		44		46		43		20		32		63		24		21		43		31		28		27		38		33		36		51		13		39		43		65
42		38		32		32		15		32		18		17		69		37		28		14		76		53		54		16		66		14		84		61		63		13		48		44		41		21		29		15		38		31		0		41		61		33		55		56		24		60		28		45		47		35		19		87		18		61		59		22		43		36		43		77		12		45		63		62		23		16		42		6		27		28		69		14		67		32		18		38		74		34
45		15		59		29		36		37		25		38		72		40		13		53		79		56		23		33		69		27		43		64		50		28		51		47		38		22		12		38		35		10		41		0		22		36		58		15		43		63		13		10		6		32		22		46		43		64		18		19		20		15		46		36		53		22		22		65		26		31		45		41		30		25		28		43		26		61		23		41		33		75
25		23		79		51		56		57		45		58		50		60		33		73		57		34		7		53		47		47		23		42		28		48		29		37		60		40		32		58		57		30		61		22		0		54		50		23		63		41		33		16		24		54		42		26		63		42		40		39		42		25		24		16		73		16		38		51		42		51		61		61		34		47		22		63		6		81		43		53		13		95
29		31		25		65		48		3		15		16		36		6		31		19		43		22		47		49		33		21		77		28		56		22		29		17		74		14		38		48		71		34		33		36		54		0		22		49		9		33		25		38		40		68		24		80		15		28		54		47		56		29		32		70		39		38		56		29		12		17		9		39		20		61		62		47		60		27		23		5		67		41
25		43		29		87		70		23		37		38		24		18		53		41		21		18		43		71		27		43		73		14		52		44		25		13		96		36		60		70		93		56		55		58		50		22		0		59		31		29		47		48		60		90		46		76		37		8		76		69		78		43		28		66		61		36		74		7		32		39		13		61		28		83		58		69		56		31		45		17		63		45
46		18		74		28		51		52		40		53		73		55		28		68		80		57		24		48		70		42		28		65		51		43		52		48		37		35		27		53		34		25		56		15		23		49		59		0		58		64		28		11		9		35		37		31		58		65		17		34		19		20		47		21		68		23		15		66		37		46		56		56		31		38		13		58		19		76		38		48		18		90
38		40		16		56		39		8		18		7		45		13		30		10		52		31		56		40		42		16		86		37		65		15		38		26		65		23		31		39		62		33		24		43		63		9		31		58		0		42		30		47		49		59		21		89		6		37		61		38		47		38		41		79		30		47		65		38		21		12		18		30		29		52		71		38		69		18		20		14		76		32
18		48		58		92		75		36		42		43		9		39		58		52		16		11		40		76		6		48		44		15		23		49		12		16		101		41		65		75		98		61		60		63		41		33		29		64		42		0		52		53		65		95		51		47		42		21		81		74		83		48		17		45		66		41		79		30		37		44		40		66		33		88		63		74		45		60		50		32		52		74
34		10		46		40		23		24		12		25		61		29		6		40		68		45		26		24		58		14		56		53		39		15		40		36		49		11		13		25		46		9		28		13		33		25		47		28		30		52		0		17		19		43		9		59		30		53		31		22		31		8		35		49		40		17		35		54		15		18		34		28		19		36		41		30		39		48		10		30		46		62
35		7		63		39		40		41		29		42		62		44		17		57		69		46		13		37		59		31		39		54		40		32		41		37		48		24		16		42		45		14		45		10		16		38		48		11		47		53		17		0		12		42		26		42		47		54		28		23		30		9		36		32		57		12		26		55		26		35		45		45		20		35		24		47		22		65		27		37		29		79
47		17		65		27		42		43		31		44		74		46		19		59		81		58		25		39		71		33		37		66		52		34		53		49		36		26		18		44		33		16		47		6		24		40		60		9		49		65		19		12		0		30		28		40		49		66		16		25		18		17		48		30		59		24		16		67		28		37		47		47		32		29		22		49		20		67		29		43		27		81
77		47		67		9		20		67		53		52		104		72		37		49		111		88		55		19		101		47		63		96		82		46		83		79		6		54		30		20		3		34		35		32		54		68		90		35		59		95		43		42		30		0		44		66		53		96		38		21		22		47		78		56		33		54		42		97		58		51		77		29		62		7		48		23		50		67		45		73		53		55
33		19		37		41		24		23		9		16		60		28		9		31		67		44		35		25		57		5		65		52		44		6		39		35		50		10		14		24		47		12		19		22		42		24		46		37		21		51		9		26		28		44		0		68		21		52		40		23		32		17		34		58		31		26		44		53		14		9		33		19		18		37		50		23		48		39		1		29		55		53
51		49		105		57		82		83		71		84		52		86		59		99		63		58		33		79		49		73		5		62		24		74		51		63		64		66		58		84		65		56		87		46		26		80		76		31		89		47		59		42		40		66		68		0		89		68		44		65		46		51		48		10		99		42		42		77		68		77		87		87		60		69		26		89		20		107		69		79		15		121
38		40		16		50		33		14		18		5		51		19		30		10		58		35		56		34		48		16		86		43		65		15		38		26		59		23		31		33		56		33		18		43		63		15		37		58		6		42		30		47		49		53		21		89		0		43		61		32		45		38		41		79		24		47		65		44		21		12		24		24		29		46		71		32		69		18		20		20		76		32
19		49		37		93		76		29		43		44		16		24		59		47		15		10		41		77		19		49		65		6		44		50		17		17		102		42		66		76		99		62		61		64		42		28		8		65		37		21		53		54		66		96		52		68		43		0		82		75		84		49		20		58		67		42		80		9		38		45		19		67		34		89		64		75		48		39		51		23		55		53
63		33		77		29		54		55		43		56		90		58		31		71		97		74		41		51		87		45		39		82		68		46		69		65		36		40		30		56		37		28		59		18		40		54		76		17		61		81		31		28		16		38		40		44		61		82		0		37		16		33		64		36		71		40		4		83		44		49		63		59		48		41		18		61		36		79		41		59		29		93
56		26		46		18		17		46		32		31		83		51		16		34		90		67		34		14		80		26		62		75		61		25		62		58		27		33		9		19		24		13		22		19		39		47		69		34		38		74		22		23		25		21		23		65		32		75		37		0		21		26		57		55		34		33		41		76		37		30		56		22		41		14		47		24		45		46		24		52		52		56
65		35		61		13		38		55		41		40		92		60		25		55		99		76		43		35		89		35		41		84		70		34		71		67		20		42		18		40		21		22		43		20		42		56		78		19		47		83		31		30		18		22		32		46		45		84		16		21		0		35		66		38		55		42		20		85		46		39		65		43		50		25		26		45		38		63		33		61		31		77
30		2		54		44		31		32		20		33		57		35		10		48		64		41		18		28		54		22		48		49		35		23		36		32		53		15		17		33		50		13		36		15		25		29		43		20		38		48		8		9		17		47		17		51		38		49		33		26		35		0		31		41		48		9		31		50		17		26		36		36		15		40		33		38		31		56		18		28		38		70
3		31		57		75		58		35		25		36		26		38		41		51		33		10		23		59		23		31		45		18		24		32		5		15		84		24		48		58		81		44		43		46		24		32		28		47		41		17		35		36		48		78		34		48		41		20		64		57		66		31		0		38		51		24		62		29		20		29		39		49		16		71		46		57		28		59		33		31		35		73
41		39		95		47		72		73		61		74		54		76		49		89		61		48		23		69		51		63		7		52		32		64		41		53		56		56		48		74		55		46		77		36		16		70		66		21		79		45		49		32		30		56		58		10		79		58		36		55		38		41		38		0		89		32		34		67		58		67		77		77		50		59		18		79		10		97		59		69		7		111
48		50		38		42		17		38		28		23		75		43		40		20		82		59		66		20		72		26		96		67		75		25		54		50		35		33		41		15		34		43		12		53		73		39		61		68		30		66		40		57		59		33		31		99		24		67		71		34		55		48		51		89		0		57		75		68		31		22		48		12		39		30		81		10		79		38		30		44		86		24
23		7		63		51		40		41		29		42		50		44		17		57		57		34		9		37		47		31		39		42		28		32		29		25		60		24		24		42		57		20		45		22		16		38		36		23		47		41		17		12		24		54		26		42		47		42		40		33		42		9		24		32		57		0		38		43		26		35		45		45		18		47		24		47		22		65		27		37		29		79
61		31		81		33		58		59		47		60		88		62		35		75		95		72		39		55		85		49		37		80		66		50		67		63		40		42		34		60		41		32		63		22		38		56		74		15		65		79		35		26		16		42		44		42		65		80		4		41		20		31		62		34		75		38		0		81		44		53		63		63		46		45		16		65		34		83		45		57		27		97
26		50		30		94		77		30		44		45		25		25		60		48		14		19		44		78		28		50		74		15		53		51		26		18		103		43		67		77		100		63		62		65		51		29		7		66		38		30		54		55		67		97		53		77		44		9		83		76		85		50		29		67		68		43		81		0		39		46		20		68		35		90		65		76		57		30		52		24		64		44
19		19		37		55		38		15		5		16		46		18		21		31		53		30		35		39		43		11		65		38		44		12		25		21		64		4		28		38		61		24		23		26		42		12		32		37		21		37		15		26		28		58		14		68		21		38		44		37		46		17		20		58		31		26		44		39		0		9		19		29		8		51		50		37		48		39		13		15		55		53
26		28		28		48		31		16		6		7		53		21		18		22		60		37		44		32		50		4		74		45		53		5		32		28		57		11		21		31		54		21		16		31		51		17		39		46		12		44		18		35		37		51		9		77		12		45		49		30		39		26		29		67		22		35		53		46		9		0		26		22		17		44		59		30		57		30		8		22		64		44
36		38		18		74		57		10		24		25		35		5		40		28		34		29		54		58		38		30		84		25		63		31		36		24		83		23		47		57		80		43		42		45		61		9		13		56		18		40		34		45		47		77		33		87		24		19		63		56		65		36		39		77		48		45		63		20		19		26		0		48		27		70		69		56		67		20		32		8		74		34
48		38		38		30		9		38		24		23		75		43		28		20		82		59		54		10		72		18		84		67		63		17		54		50		35		25		29		9		32		31		6		41		61		39		61		56		30		66		28		45		47		29		19		87		24		67		59		22		43		36		49		77		12		45		63		68		29		22		48		0		33		22		69		8		67		38		18		44		74		34
15		15		45		59		42		23		11		24		42		26		25		39		49		26		27		43		39		15		57		34		36		16		21		17		68		8		32		42		65		28		27		30		34		20		28		31		29		33		19		20		32		62		18		60		29		34		48		41		50		15		16		50		39		18		46		35		8		17		27		33		0		55		42		41		40		47		17		19		47		61
70		40		60		12		13		60		46		45		97		65		30		42		104		81		48		12		94		40		66		89		75		39		76		72		13		47		23		15		10		27		28		25		47		61		83		38		52		88		36		35		29		7		37		69		46		89		41		14		25		40		71		59		30		47		45		90		51		44		70		22		55		0		51		20		49		60		38		66		56		52
45		31		87		39		64		65		53		66		72		68		41		81		79		56		23		61		69		55		21		64		50		56		51		47		46		48		40		66		47		38		69		28		22		62		58		13		71		63		41		24		22		48		50		26		71		64		18		47		26		33		46		18		81		24		16		65		50		59		69		69		42		51		0		71		18		89		51		61		11		103
56		40		46		32		7		46		32		31		83		51		30		28		90		67		56		10		80		26		86		75		65		25		62		58		27		33		31		5		24		33		14		43		63		47		69		58		38		74		30		47		49		23		23		89		32		75		61		24		45		38		57		79		10		47		65		76		37		30		56		8		41		20		71		0		69		46		24		52		76		32
31		29		85		47		62		63		51		64		54		66		39		79		61		38		13		59		51		53		17		46		32		54		33		43		56		46		38		64		53		36		67		26		6		60		56		19		69		45		39		22		20		50		48		20		69		48		36		45		38		31		28		10		79		22		34		57		48		57		67		67		40		49		18		69		0		87		49		59		7		101
56		58		2		64		47		24		36		23		55		21		48		18		44		49		74		48		58		34		104		45		83		33		56		44		73		41		49		47		70		51		32		61		81		27		31		76		18		60		48		65		67		67		39		107		18		39		79		46		63		56		59		97		38		65		83		30		39		30		20		38		47		60		89		46		87		0		38		28		94		14
32		20		36		42		25		22		8		15		59		27		10		30		66		43		36		26		56		4		66		51		45		5		38		34		51		9		15		25		48		13		18		23		43		23		45		38		20		50		10		27		29		45		1		69		20		51		41		24		33		18		33		59		30		27		45		52		13		8		32		18		17		38		51		24		49		38		0		28		56		52
28		30		26		70		53		6		20		21		31		7		36		24		38		21		46		54		30		26		76		23		55		27		28		16		79		19		43		53		76		39		38		41		53		5		17		48		14		32		30		37		43		73		29		79		20		23		59		52		61		28		31		69		44		37		57		24		15		22		8		44		19		66		61		52		59		28		28		0		66		42
38		36		92		44		69		70		58		71		61		73		46		86		68		45		20		66		58		60		10		53		39		61		40		50		51		53		45		71		52		43		74		33		13		67		63		18		76		52		46		29		27		53		55		15		76		55		29		52		31		38		35		7		86		29		27		64		55		64		74		74		47		56		11		76		7		94		56		66		0		108
70		72		16		64		39		38		50		37		69		35		62		22		58		63		88		42		72		48		118		59		97		47		70		58		59		55		63		37		56		65		34		75		95		41		45		90		32		74		62		79		81		55		53		121		32		53		93		56		77		70		73		111		24		79		97		44		53		44		34		34		61		52		103		32		101		14		52		42		108		0
