70
20		67		24		54		37		17		44		80		54		74		0		48		19		57		38		37		45		31		48		48		58		53		35		22		23		15		22		28		65		63		26		48		70		43		28		65		42		68		42		68		13		52		15		47		61		50		10		49		53		25		32		55		35		6		41		12		18		73		52		53		16		50		3		27		42		5		58		36		12		16
30		59		28		60		11		65		36		72		6		66		48		0		67		75		86		45		77		79		96		76		50		5		13		64		55		63		70		46		21		67		34		68		62		27		28		17		90		60		24		60		47		4		41		39		15		2		50		53		45		37		80		47		13		54		19		36		66		65		58		65		32		38		45		41		34		45		28		28		54		60
37		84		41		71		56		34		61		97		73		91		19		67		0		74		19		32		62		32		47		65		75		72		54		5		12		28		31		45		84		80		41		65		87		62		45		84		25		85		61		85		30		71		32		64		80		69		27		66		70		42		13		72		54		13		60		31		1		90		69		70		35		69		22		44		59		22		77		53		13		7
45		36		47		15		64		40		39		37		81		29		57		75		74		0		55		94		12		42		27		9		59		80		62		79		80		46		43		29		92		8		83		9		43		70		47		92		49		35		69		29		44		79		42		58		88		77		47		22		40		38		61		58		62		61		68		53		73		38		17		10		65		77		54		34		43		52		85		55		69		73
56		65		58		52		75		21		50		78		92		72		38		86		19		55		0		51		43		13		28		46		70		91		73		24		31		23		16		40		103		61		60		46		68		81		58		103		6		66		80		66		39		90		45		69		99		88		36		47		51		49		6		69		73		32		79		50		20		71		50		51		54		88		41		45		54		41		96		66		32		26
57		104		61		91		54		54		81		117		41		111		37		45		32		94		51		0		82		52		67		85		95		42		44		29		20		48		51		65		66		100		11		85		107		72		65		52		55		105		69		105		50		41		52		84		60		45		47		86		90		62		45		92		42		33		64		41		31		110		89		90		29		83		40		64		79		42		73		73		25		25
47		38		49		17		66		28		41		39		83		31		45		77		62		12		43		82		0		30		19		3		61		82		64		67		68		34		31		31		94		18		71		9		45		72		49		94		37		37		71		31		32		81		36		60		90		79		35		24		42		40		49		60		64		49		70		41		61		40		19		12		53		79		42		36		45		40		87		57		57		61
49		52		51		39		68		14		43		65		85		59		31		79		32		42		13		52		30		0		17		33		63		84		66		37		38		16		9		33		96		48		53		33		55		74		51		96		11		53		73		53		32		83		38		62		92		81		29		34		44		42		19		62		66		25		72		43		31		58		37		38		47		81		34		38		47		34		89		59		27		31
66		57		68		36		85		31		60		58		102		50		48		96		47		27		28		67		19		17		0		20		80		101		83		52		53		33		26		50		113		33		70		28		64		91		68		113		22		56		90		50		49		100		55		79		109		98		46		43		61		59		34		79		83		42		89		60		46		59		38		31		64		98		51		55		64		51		106		76		42		46
46		37		48		16		65		31		40		38		82		30		48		76		65		9		46		85		3		33		20		0		60		81		63		70		71		37		34		30		93		15		74		8		44		71		48		93		40		36		70		30		35		80		35		59		89		78		38		23		41		39		52		59		63		52		69		44		64		39		18		11		56		78		45		35		44		43		86		56		60		64
38		23		34		44		41		49		20		22		54		30		58		50		75		59		70		95		61		63		80		60		0		53		51		80		81		47		54		30		33		51		84		52		16		23		30		43		74		24		26		30		45		54		43		11		35		50		48		37		19		33		64		3		53		62		31		54		74		21		42		49		66		18		55		31		16		53		26		22		70		74
35		62		33		65		16		70		41		75		1		69		53		5		72		80		91		42		82		84		101		81		53		0		18		69		60		68		75		51		24		72		31		73		65		30		33		12		95		63		27		63		52		1		46		42		18		3		55		58		48		42		85		50		18		59		22		41		71		68		63		70		37		41		50		46		37		50		31		31		59		65
17		60		17		47		10		52		37		73		19		67		35		13		54		62		73		44		64		66		83		63		51		18		0		51		42		50		57		33		30		56		33		55		63		28		21		30		77		61		25		61		34		17		28		40		26		15		37		42		46		24		67		48		2		41		20		23		53		66		45		52		19		39		32		28		35		32		29		29		41		47
42		89		46		76		53		39		66		102		70		96		22		64		5		79		24		29		67		37		52		70		80		69		51		0		9		33		36		50		81		85		38		70		92		59		50		81		30		90		58		90		35		68		37		69		77		66		32		71		75		47		18		77		51		18		57		28		6		95		74		75		32		68		25		49		64		27		74		58		10		6
43		90		47		77		44		40		67		103		61		97		23		55		12		80		31		20		68		38		53		71		81		60		42		9		0		34		37		51		72		86		29		71		93		58		51		72		35		91		55		91		36		59		38		70		68		57		33		72		76		48		25		78		42		19		50		27		11		96		75		76		23		69		26		50		65		28		65		59		11		7
33		56		35		43		52		6		33		69		69		63		15		63		28		46		23		48		34		16		33		37		47		68		50		33		34		0		7		17		80		52		37		37		59		58		35		80		27		57		57		57		16		67		22		46		76		65		13		38		42		26		17		46		50		15		56		27		27		62		41		42		31		65		18		22		31		18		73		43		23		27
40		53		42		40		59		5		34		66		76		60		22		70		31		43		16		51		31		9		26		34		54		75		57		36		37		7		0		24		87		49		44		34		56		65		42		87		20		54		64		54		23		74		29		53		83		72		20		35		39		33		18		53		57		18		63		34		30		59		38		39		38		72		25		29		38		25		80		50		26		30
16		39		18		26		35		19		16		52		52		46		28		46		45		29		40		65		31		33		50		30		30		51		33		50		51		17		24		0		63		35		54		22		42		41		18		63		44		40		40		40		15		50		13		29		59		48		18		21		25		9		34		29		33		32		39		24		44		45		24		25		36		48		25		5		14		23		56		26		40		44
47		56		45		77		28		82		53		55		25		63		65		21		84		92		103		66		94		96		113		93		33		24		30		81		72		80		87		63		0		84		55		85		49		22		45		14		107		57		23		63		64		25		58		34		6		21		67		70		52		54		97		34		30		71		24		53		83		54		75		82		49		17		62		58		49		62		7		37		71		77
43		28		39		9		56		46		31		29		73		21		63		67		80		8		61		100		18		48		33		15		51		72		56		85		86		52		49		35		84		0		89		15		35		62		39		84		55		27		61		21		50		71		48		50		80		69		53		14		32		38		67		50		58		67		60		59		79		30		11		10		71		69		60		36		35		58		77		47		75		79
46		93		50		80		43		43		70		106		32		100		26		34		41		83		60		11		71		53		70		74		84		31		33		38		29		37		44		54		55		89		0		74		96		61		54		43		64		94		58		94		39		30		41		73		49		34		36		75		79		51		54		81		31		28		53		30		40		99		78		79		18		72		29		53		68		31		62		62		28		34
38		29		40		8		57		31		32		32		74		26		48		68		65		9		46		85		9		33		28		8		52		73		55		70		71		37		34		22		85		15		74		0		36		63		40		85		40		28		62		22		35		72		33		51		81		70		38		15		33		31		52		51		55		52		61		44		64		31		10		5		56		70		45		27		36		43		78		48		60		64
50		7		46		28		53		53		26		10		66		14		70		62		87		43		68		107		45		55		64		44		16		65		63		92		93		59		56		42		49		35		96		36		0		35		42		55		62		8		38		14		57		66		55		23		47		62		60		21		17		45		74		15		65		74		43		66		86		5		26		33		78		34		67		43		28		65		42		34		82		86
25		34		23		55		18		60		31		45		31		41		43		27		62		70		81		72		72		74		91		71		23		30		28		59		58		58		65		41		22		62		61		63		35		0		23		22		85		35		3		41		42		31		36		12		18		27		45		48		30		32		75		20		30		49		8		31		61		38		53		60		43		11		40		36		27		40		15		15		49		55
8		39		4		32		17		37		16		52		34		46		28		28		45		47		58		65		49		51		68		48		30		33		21		50		51		35		42		18		45		39		54		40		42		23		0		45		62		40		22		40		19		32		13		19		41		30		22		25		25		9		52		27		23		32		21		24		44		45		30		37		36		30		25		13		14		23		38		8		40		44
47		56		45		77		28		82		53		65		11		63		65		17		84		92		103		52		94		96		113		93		43		12		30		81		72		80		87		63		14		84		43		85		55		22		45		0		107		57		23		63		64		13		58		34		8		15		67		70		52		54		97		40		30		71		24		53		83		58		75		82		49		31		62		58		49		62		21		37		71		77
60		59		62		46		79		25		54		72		96		66		42		90		25		49		6		55		37		11		22		40		74		95		77		30		35		27		20		44		107		55		64		40		62		85		62		107		0		60		84		60		43		94		49		73		103		92		40		41		55		53		12		73		77		36		83		54		24		65		44		45		58		92		45		49		58		45		100		70		36		30
48		1		44		20		51		51		24		12		64		6		68		60		85		35		66		105		37		53		56		36		24		63		61		90		91		57		54		40		57		27		94		28		8		35		40		57		60		0		36		6		55		64		53		23		53		60		58		19		15		43		72		23		63		72		41		64		84		5		18		25		76		42		65		41		26		63		50		32		80		84
24		35		22		54		15		59		30		48		28		42		42		24		61		69		80		69		71		73		90		70		26		27		25		58		55		57		64		40		23		61		58		62		38		3		22		23		84		36		0		40		41		28		35		15		19		24		44		47		29		31		74		23		27		48		5		30		60		41		52		59		40		14		39		35		26		39		16		14		48		54
48		7		44		14		51		51		24		12		64		6		68		60		85		29		66		105		31		53		50		30		30		63		61		90		91		57		54		40		63		21		94		22		14		41		40		63		60		6		40		0		55		64		53		29		59		60		58		19		15		43		72		29		63		72		41		64		84		9		16		19		76		48		65		41		26		63		56		32		80		84
17		54		19		41		36		18		31		67		53		61		13		47		30		44		39		50		32		32		49		35		45		52		34		35		36		16		23		15		64		50		39		35		57		42		19		64		43		55		41		55		0		51		6		34		60		49		3		36		40		12		33		42		34		17		40		11		29		60		39		40		21		49		10		14		29		8		57		27		25		29
34		63		32		64		15		69		40		76		2		70		52		4		71		79		90		41		81		83		100		80		54		1		17		68		59		67		74		50		25		71		30		72		66		31		32		13		94		64		28		64		51		0		45		43		19		4		54		57		49		41		84		51		17		58		23		40		70		69		62		69		36		42		49		45		38		49		32		32		58		64
11		52		13		39		30		24		29		65		47		59		15		41		32		42		45		52		36		38		55		35		43		46		28		37		38		22		29		13		58		48		41		33		55		36		13		58		49		53		35		53		6		45		0		32		54		43		9		34		38		10		39		40		28		19		34		11		31		58		37		38		23		43		12		12		27		10		51		21		27		31
27		22		23		43		30		48		19		33		43		29		47		39		64		58		69		84		60		62		79		59		11		42		40		69		70		46		53		29		34		50		73		51		23		12		19		34		73		23		15		29		34		43		32		0		30		39		37		36		18		22		63		8		42		51		20		43		63		26		41		48		55		19		44		24		15		42		27		11		59		63
43		52		41		73		24		78		49		57		19		59		61		15		80		88		99		60		90		92		109		89		35		18		26		77		68		76		83		59		6		80		49		81		47		18		41		8		103		53		19		59		60		19		54		30		0		15		63		66		48		50		93		32		26		67		20		49		79		50		71		78		45		23		58		54		45		58		13		33		67		73
32		59		30		62		13		67		38		72		4		66		50		2		69		77		88		45		79		81		98		78		50		3		15		66		57		65		72		48		21		69		34		70		62		27		30		15		92		60		24		60		49		4		43		39		15		0		52		55		45		39		82		47		15		56		19		38		68		65		60		67		34		38		47		43		34		47		28		28		56		62
20		57		22		44		39		15		34		70		56		64		10		50		27		47		36		47		35		29		46		38		48		55		37		32		33		13		20		18		67		53		36		38		60		45		22		67		40		58		44		58		3		54		9		37		63		52		0		39		43		15		30		45		37		14		43		14		26		63		42		43		18		52		7		17		32		5		60		30		22		26
29		18		25		7		42		32		17		31		59		25		49		53		66		22		47		86		24		34		43		23		37		58		42		71		72		38		35		21		70		14		75		15		21		48		25		70		41		19		47		19		36		57		34		36		66		55		39		0		18		24		53		36		44		53		46		45		65		24		5		12		57		55		46		22		21		44		63		33		61		65
33		14		29		25		36		36		9		27		49		21		53		45		70		40		51		90		42		44		61		41		19		48		46		75		76		42		39		25		52		32		79		33		17		30		25		52		55		15		29		15		40		49		38		18		48		45		43		18		0		28		57		18		48		57		28		49		69		20		23		30		61		37		50		26		11		48		45		17		65		69
7		42		9		29		26		28		19		55		43		49		25		37		42		38		49		62		40		42		59		39		33		42		24		47		48		26		33		9		54		38		51		31		45		32		9		54		53		43		31		43		12		41		10		22		50		39		15		24		28		0		43		30		24		29		30		21		41		48		27		28		33		39		22		4		17		20		47		17		37		41
50		71		52		58		69		21		48		84		86		78		32		80		13		61		6		45		49		19		34		52		64		85		67		18		25		17		18		34		97		67		54		52		74		75		52		97		12		72		74		72		33		84		39		63		93		82		30		53		57		43		0		63		67		26		73		44		14		77		56		57		48		82		35		39		48		35		90		60		26		20
35		22		31		43		38		48		19		25		51		29		55		47		72		58		69		92		60		62		79		59		3		50		48		77		78		46		53		29		34		50		81		51		15		20		27		40		73		23		23		29		42		51		40		8		32		47		45		36		18		30		63		0		50		59		28		51		71		20		41		48		63		19		52		28		15		50		27		19		67		71
17		62		19		49		12		52		39		75		19		69		35		13		54		62		73		42		64		66		83		63		53		18		2		51		42		50		57		33		30		58		31		55		65		30		23		30		77		63		27		63		34		17		28		42		26		15		37		44		48		24		67		50		0		41		22		23		53		68		47		52		19		41		32		28		37		32		31		31		41		47
24		71		28		58		43		21		48		84		60		78		6		54		13		61		32		33		49		25		42		52		62		59		41		18		19		15		18		32		71		67		28		52		74		49		32		71		36		72		48		72		17		58		19		51		67		56		14		53		57		29		26		59		41		0		47		18		12		77		56		57		22		56		9		31		46		9		64		40		8		12
23		40		21		53		10		58		29		53		23		47		41		19		60		68		79		64		70		72		89		69		31		22		20		57		50		56		63		39		24		60		53		61		43		8		21		24		83		41		5		41		40		23		34		20		20		19		43		46		28		30		73		28		22		47		0		29		59		46		51		58		35		19		38		34		25		38		17		13		47		53
16		63		20		50		25		29		40		76		42		70		12		36		31		53		50		41		41		43		60		44		54		41		23		28		27		27		34		24		53		59		30		44		66		31		24		53		54		64		30		64		11		40		11		43		49		38		14		45		49		21		44		51		23		18		29		0		30		69		48		49		12		42		9		23		38		9		46		32		18		24
36		83		40		70		55		33		60		96		72		90		18		66		1		73		20		31		61		31		46		64		74		71		53		6		11		27		30		44		83		79		40		64		86		61		44		83		24		84		60		84		29		70		31		63		79		68		26		65		69		41		14		71		53		12		59		30		0		89		68		69		34		68		21		43		58		21		76		52		12		6
53		6		49		23		56		56		29		7		69		9		73		65		90		38		71		110		40		58		59		39		21		68		66		95		96		62		59		45		54		30		99		31		5		38		45		58		65		5		41		9		60		69		58		26		50		65		63		24		20		48		77		20		68		77		46		69		89		0		21		28		81		39		70		46		31		68		47		37		85		89
32		19		30		2		47		35		22		28		64		22		52		58		69		17		50		89		19		37		38		18		42		63		45		74		75		41		38		24		75		11		78		10		26		53		30		75		44		18		52		16		39		62		37		41		71		60		42		5		23		27		56		41		47		56		51		48		68		21		0		7		60		60		49		25		26		47		68		38		64		68
35		26		37		5		54		36		29		27		71		21		53		65		70		10		51		90		12		38		31		11		49		70		52		75		76		42		39		25		82		10		79		5		33		60		37		82		45		25		59		19		40		69		38		48		78		67		43		12		30		28		57		48		52		57		58		49		69		28		7		0		61		67		50		26		33		48		75		45		65		69
28		75		32		62		25		33		52		88		38		82		16		32		35		65		54		29		53		47		64		56		66		37		19		32		23		31		38		36		49		71		18		56		78		43		36		49		58		76		40		76		21		36		23		55		45		34		18		57		61		33		48		63		19		22		35		12		34		81		60		61		0		54		13		35		50		13		44		44		22		28
32		41		30		62		29		67		38		40		42		48		50		38		69		77		88		83		79		81		98		78		18		41		39		68		69		65		72		48		17		69		72		70		34		11		30		31		92		42		14		48		49		42		43		19		23		38		52		55		37		39		82		19		41		56		19		42		68		39		60		67		54		0		47		43		34		47		10		22		58		62
17		64		21		51		34		20		41		77		51		71		3		45		22		54		41		40		42		34		51		45		55		50		32		25		26		18		25		25		62		60		29		45		67		40		25		62		45		65		39		65		10		49		12		44		58		47		7		46		50		22		35		52		32		9		38		9		21		70		49		50		13		47		0		24		39		2		55		33		15		19
11		40		13		27		30		24		17		53		47		47		27		41		44		34		45		64		36		38		55		35		31		46		28		49		50		22		29		5		58		36		53		27		43		36		13		58		49		41		35		41		14		45		12		24		54		43		17		22		26		4		39		28		28		31		34		23		43		46		25		26		35		43		24		0		15		22		51		21		39		43
22		25		18		28		25		33		4		38		38		32		42		34		59		43		54		79		45		47		64		44		16		37		35		64		65		31		38		14		49		35		68		36		28		27		14		49		58		26		26		26		29		38		27		15		45		34		32		21		11		17		48		15		37		46		25		38		58		31		26		33		50		34		39		15		0		37		42		12		54		58
15		62		19		49		34		20		39		75		51		69		5		45		22		52		41		42		40		34		51		43		53		50		32		27		28		18		25		23		62		58		31		43		65		40		23		62		45		63		39		63		8		49		10		42		58		47		5		44		48		20		35		50		32		9		38		9		21		68		47		48		13		47		2		22		37		0		55		31		17		21
40		49		38		70		21		75		46		48		32		56		58		28		77		85		96		73		87		89		106		86		26		31		29		74		65		73		80		56		7		77		62		78		42		15		38		21		100		50		16		56		57		32		51		27		13		28		60		63		45		47		90		27		31		64		17		46		76		47		68		75		44		10		55		51		42		55		0		30		64		70
16		31		12		40		19		45		16		44		32		38		36		28		53		55		66		73		57		59		76		56		22		31		29		58		59		43		50		26		37		47		62		48		34		15		8		37		70		32		14		32		27		32		21		11		33		28		30		33		17		17		60		19		31		40		13		32		52		37		38		45		44		22		33		21		12		31		30		0		48		52
32		79		36		66		43		29		56		92		60		86		12		54		13		69		32		25		57		27		42		60		70		59		41		10		11		23		26		40		71		75		28		60		82		49		40		71		36		80		48		80		25		58		27		59		67		56		22		61		65		37		26		67		41		8		47		18		12		85		64		65		22		58		15		39		54		17		64		48		0		6
36		83		40		70		49		33		60		96		66		90		16		60		7		73		26		25		61		31		46		64		74		65		47		6		7		27		30		44		77		79		34		64		86		55		44		77		30		84		54		84		29		64		31		63		73		62		26		65		69		41		20		71		47		12		53		24		6		89		68		69		28		62		19		43		58		21		70		52		6		0
