70
57		12		85		14		45		72		45		85		48		22		66		21		55		62		20		56		54		88		64		89		38		39		48		0		26		61		51		28		26		50		35		16		58		27		40		62		42		19		33		62		40		43		24		30		42		84		18		48		43		30		60		45		40		72		32		36		12		56		43		14		25		93		62		102		58		48		39		72		59		70
31		26		59		40		19		50		67		59		70		26		40		43		39		36		22		30		28		62		38		63		16		23		46		26		0		35		73		6		52		26		13		30		64		23		34		36		16		45		55		36		38		17		32		52		16		58		44		56		19		52		38		61		62		46		10		14		34		30		45		40		47		67		36		76		32		26		13		46		33		44
6		49		24		75		16		25		42		24		45		61		5		62		14		33		41		5		45		27		39		28		41		22		21		61		35		0		48		39		87		11		46		65		39		58		21		39		19		80		32		45		21		18		37		53		23		23		79		31		44		39		63		36		37		33		41		47		61		33		20		75		42		32		41		41		7		51		22		11		2		37
54		47		48		51		58		35		6		62		9		73		45		38		34		81		51		47		93		67		87		62		89		50		27		51		73		48		0		79		63		47		86		67		21		78		39		87		57		56		18		93		35		58		41		29		71		55		59		17		92		21		111		12		11		81		83		87		39		81		28		51		26		56		89		65		55		99		68		53		46		85
35		32		63		36		23		56		73		63		76		22		44		49		45		40		28		34		32		66		42		67		10		29		52		28		6		39		79		0		48		32		7		26		70		19		40		40		22		41		61		40		44		21		38		58		20		62		40		62		21		58		32		67		68		50		4		8		40		34		51		36		53		71		40		80		36		20		17		50		37		48
83		38		111		12		71		98		63		111		54		26		92		25		81		88		46		82		80		114		90		115		46		65		74		26		52		87		63		48		0		76		41		22		84		29		66		88		68		11		55		88		66		69		50		34		68		110		8		74		69		48		72		71		54		98		46		40		26		82		69		12		45		119		88		128		84		62		65		98		85		96
7		38		35		64		11		24		41		35		44		50		16		51		13		34		30		6		46		38		40		39		42		11		20		50		26		11		47		32		76		0		39		54		38		47		10		40		10		69		29		46		12		11		26		42		24		34		68		30		45		28		64		35		36		34		36		40		50		34		19		64		31		43		42		52		8		52		21		22		9		38
42		39		70		39		30		63		80		70		83		15		51		56		52		47		35		41		39		73		49		74		5		36		59		35		13		46		86		7		41		39		0		19		77		12		47		47		29		44		68		47		51		28		45		65		27		69		33		69		28		65		31		74		75		57		5		1		47		41		58		35		60		78		47		87		43		21		24		57		44		55
61		20		89		20		49		76		61		89		64		6		70		37		59		66		24		60		58		92		68		93		24		43		52		16		30		65		67		26		22		54		19		0		62		11		44		66		46		25		49		66		44		47		28		46		46		88		14		52		47		46		50		55		56		76		24		20		28		60		47		16		41		97		66		106		62		40		43		76		63		74
45		46		27		72		49		14		21		53		30		64		36		59		25		72		42		38		84		58		78		53		80		41		18		58		64		39		21		70		84		38		77		62		0		69		30		78		48		77		29		84		26		49		34		50		62		46		76		10		83		36		102		13		30		72		74		78		58		72		19		72		39		35		80		44		46		90		59		44		37		76
54		31		82		31		42		69		72		82		75		5		63		48		52		59		27		53		51		85		61		86		17		36		51		27		23		58		78		19		29		47		12		11		69		0		39		59		39		36		60		59		43		40		37		57		39		81		21		61		40		57		43		66		67		69		17		11		39		53		50		27		52		90		59		99		55		33		36		69		56		67
17		28		45		54		19		32		33		45		36		40		26		41		15		42		20		16		54		48		48		49		50		11		12		40		34		21		39		40		66		10		47		44		30		39		0		48		18		59		21		54		4		19		16		32		32		44		58		22		53		18		72		27		28		42		44		48		40		42		11		54		21		53		50		62		18		60		29		32		19		46
33		50		53		76		29		64		81		25		84		62		42		63		53		6		42		40		8		26		2		27		42		37		60		62		36		39		87		40		88		40		47		66		78		59		48		0		30		81		69		6		52		29		46		66		20		32		80		70		19		66		24		75		76		10		42		48		62		6		59		76		61		43		2		40		32		26		23		34		41		8
15		30		43		56		3		34		51		43		54		42		24		43		23		24		22		14		36		46		30		47		32		7		30		42		16		19		57		22		68		10		29		46		48		39		18		30		0		61		39		36		22		1		18		36		14		42		60		40		35		36		54		45		46		30		26		30		42		24		29		56		31		51		32		60		16		42		11		30		17		28
76		31		104		5		64		91		56		104		47		31		85		18		74		81		39		75		73		107		83		108		47		58		67		19		45		80		56		41		11		69		44		25		77		36		59		81		61		0		48		81		59		62		43		27		61		103		17		67		62		41		69		64		47		91		41		45		19		75		62		9		38		112		81		121		77		57		58		91		78		89
36		29		56		43		40		43		12		56		15		55		37		30		26		63		33		29		75		59		69		60		71		32		19		33		55		32		18		61		55		29		68		49		29		60		21		69		39		48		0		75		17		40		23		21		53		55		47		19		74		7		93		16		7		63		65		69		29		63		14		43		10		64		71		73		37		81		50		43		30		67
39		50		59		76		35		70		87		31		90		62		48		63		59		12		42		46		8		26		6		31		42		43		66		62		36		45		93		40		88		46		47		66		84		59		54		6		36		81		75		0		58		35		52		72		22		38		80		76		19		72		18		81		82		12		42		48		62		12		65		76		67		49		4		42		38		26		25		40		47		8
19		28		45		54		23		32		29		45		32		40		26		41		15		46		20		16		58		48		52		49		54		15		8		40		38		21		35		44		66		12		51		44		26		43		4		52		22		59		17		58		0		23		16		32		36		44		58		18		57		18		76		23		24		46		48		52		40		46		7		54		21		53		54		62		20		64		33		32		19		50
14		31		42		57		2		35		52		42		55		43		23		44		24		23		23		13		35		45		29		46		31		8		31		43		17		18		58		21		69		11		28		47		49		40		19		29		1		62		40		35		23		0		19		37		13		41		61		41		34		37		53		46		47		29		25		29		43		23		30		57		32		50		31		59		15		41		10		29		16		27
33		12		61		38		21		48		35		61		38		32		42		25		31		40		10		32		52		64		46		65		48		15		24		24		32		37		41		38		50		26		45		28		34		37		16		46		18		43		23		52		16		19		0		20		30		60		42		24		51		20		70		29		30		48		42		46		24		40		19		38		15		69		48		78		34		58		27		48		35		46
49		26		77		26		37		64		29		77		20		52		58		9		47		60		30		48		72		80		66		81		68		31		40		30		52		53		29		58		34		42		65		46		50		57		32		66		36		27		21		72		32		37		20		0		50		76		38		40		71		14		90		37		20		64		62		66		18		60		35		30		11		85		68		94		50		78		47		64		51		64
17		30		43		56		13		48		65		43		68		42		26		43		37		20		22		24		22		46		22		47		22		21		44		42		16		23		71		20		68		24		27		46		62		39		32		20		14		61		53		22		36		13		30		50		0		42		60		54		21		50		40		59		60		30		22		28		42		14		43		56		45		51		20		60		16		28		3		30		25		28
27		72		21		98		39		32		49		7		56		84		18		85		29		26		64		28		38		12		32		7		64		45		36		84		58		23		55		62		110		34		69		88		46		81		44		32		42		103		55		38		44		41		60		76		42		0		102		38		41		62		56		43		56		26		64		70		84		28		41		98		65		11		34		18		26		48		45		12		25		30
75		30		103		12		63		90		55		103		56		18		84		29		73		80		38		74		72		106		82		107		38		57		66		18		44		79		59		40		8		68		33		14		76		21		58		80		60		17		47		80		58		61		42		38		60		102		0		66		61		40		64		63		48		90		38		32		20		74		61		8		37		111		80		120		76		54		57		90		77		88
37		36		37		62		41		24		11		45		20		56		28		49		17		64		34		30		76		50		70		45		72		33		10		48		56		31		17		62		74		30		69		52		10		61		22		70		40		67		19		76		18		41		24		40		54		38		66		0		75		26		94		5		20		64		66		70		48		64		11		62		29		45		72		54		38		82		51		36		29		68
38		45		58		57		34		69		86		42		89		43		47		62		58		19		41		45		11		45		21		46		23		42		65		43		19		44		92		21		69		45		28		47		83		40		53		19		35		62		74		19		57		34		51		71		21		41		61		75		0		71		19		80		81		29		23		29		53		13		64		57		66		50		19		59		37		7		24		39		46		27
35		26		63		36		37		50		15		63		18		52		44		23		33		60		30		34		72		66		66		67		68		29		26		30		52		39		21		58		48		28		65		46		36		57		18		66		36		41		7		72		18		37		20		14		50		62		40		26		71		0		90		23		10		60		62		66		22		60		21		36		5		71		68		80		36		78		47		50		37		64
57		64		77		64		53		88		105		49		108		46		66		81		77		30		60		64		18		44		24		49		26		61		84		60		38		63		111		32		72		64		31		50		102		43		72		24		54		69		93		18		76		53		70		90		40		56		64		94		19		90		0		99		100		30		28		32		72		30		83		60		85		67		22		60		56		12		43		58		65		26
42		35		40		59		46		27		8		50		17		61		33		46		22		69		39		35		81		55		75		50		77		38		15		45		61		36		12		67		71		35		74		55		13		66		27		75		45		64		16		81		23		46		29		37		59		43		63		5		80		23		99		0		17		69		71		75		45		69		16		59		26		48		77		57		43		87		56		41		34		73
43		36		57		42		47		44		9		57		8		62		38		29		27		70		40		36		82		60		76		61		78		39		20		40		62		37		11		68		54		36		75		56		30		67		28		76		46		47		7		82		24		47		30		20		60		56		48		20		81		10		100		17		0		70		72		76		28		70		17		42		15		65		78		74		44		88		57		44		35		74
27		60		47		86		27		58		75		19		78		72		36		73		47		10		52		34		18		16		8		19		52		33		54		72		46		33		81		50		98		34		57		76		72		69		42		10		30		91		63		12		46		29		48		64		30		26		90		64		29		60		30		69		70		0		52		58		72		16		53		86		55		37		10		30		26		36		33		28		35		4
37		36		65		36		25		60		77		65		80		20		46		53		49		42		32		36		34		68		44		69		6		33		56		32		10		41		83		4		46		36		5		24		74		17		44		42		26		41		65		42		48		25		42		62		22		64		38		66		23		62		28		71		72		52		0		6		44		36		55		34		57		73		42		82		38		16		19		52		39		50
43		40		71		40		31		64		81		71		84		14		52		57		53		48		36		42		40		74		50		75		6		37		60		36		14		47		87		8		40		40		1		20		78		11		48		48		30		45		69		48		52		29		46		66		28		70		32		70		29		66		32		75		76		58		6		0		48		42		59		36		61		79		48		88		44		22		25		58		45		56
57		12		85		14		45		72		37		85		36		34		66		9		55		62		20		56		54		88		64		89		50		39		48		12		34		61		39		40		26		50		47		28		58		39		40		62		42		19		29		62		40		43		24		18		42		84		20		48		53		22		72		45		28		72		44		48		0		56		43		14		19		93		62		102		58		60		39		72		59		70
27		44		47		70		23		58		75		29		78		56		36		57		47		6		36		34		12		32		8		33		36		31		54		56		30		33		81		34		82		34		41		60		72		53		42		6		24		75		63		12		46		23		40		60		14		28		74		64		13		60		30		69		70		16		36		42		56		0		53		70		55		37		8		46		26		20		17		28		35		14
26		31		42		57		30		29		22		42		25		45		23		44		12		53		23		19		65		45		59		46		61		22		5		43		45		20		28		51		69		19		58		47		19		50		11		59		29		62		14		65		7		30		19		35		43		41		61		11		64		21		83		16		17		53		55		59		43		53		0		57		24		50		61		59		27		71		40		29		18		57
71		26		99		4		59		86		51		99		48		22		80		21		69		76		34		70		68		102		78		103		38		53		62		14		40		75		51		36		12		64		35		16		72		27		54		76		56		9		43		76		54		57		38		30		56		98		8		62		57		36		60		59		42		86		34		36		14		70		57		0		33		107		76		116		72		50		53		86		73		84
38		21		66		33		32		53		20		66		23		47		47		20		36		55		25		37		67		69		61		70		63		24		29		25		47		42		26		53		45		31		60		41		39		52		21		61		31		38		10		67		21		32		15		11		45		65		37		29		66		5		85		26		15		55		57		61		19		55		24		33		0		74		63		83		39		73		42		53		40		59
36		81		10		107		48		21		56		18		65		93		27		94		38		37		73		37		49		23		43		18		73		54		45		93		67		32		56		71		119		43		78		97		35		90		53		43		51		112		64		49		53		50		69		85		51		11		111		45		50		71		67		48		65		37		73		79		93		37		50		107		74		0		45		9		35		57		54		21		34		41
35		50		55		76		31		66		83		27		86		62		44		63		55		8		42		42		8		26		2		27		42		39		62		62		36		41		89		40		88		42		47		66		80		59		50		2		32		81		71		4		54		31		48		68		20		34		80		72		19		68		22		77		78		10		42		48		62		8		61		76		63		45		0		40		34		26		23		36		43		8
45		90		17		116		57		30		65		17		74		102		36		103		47		40		82		46		48		16		38		13		82		63		54		102		76		41		65		80		128		52		87		106		44		99		62		40		60		121		73		42		62		59		78		94		60		18		120		54		59		80		60		57		74		30		82		88		102		46		59		116		83		9		40		0		44		66		63		30		43		34
1		46		27		72		13		32		49		27		52		58		10		59		21		26		38		8		38		30		32		31		38		19		28		58		32		7		55		36		84		8		43		62		46		55		18		32		16		77		37		38		20		15		34		50		16		26		76		38		37		36		56		43		44		26		38		44		58		26		27		72		39		35		34		44		0		44		19		14		9		30
45		52		65		52		41		76		93		49		96		36		54		69		65		26		48		52		18		52		28		53		16		49		72		48		26		51		99		20		62		52		21		40		90		33		60		26		42		57		81		26		64		41		58		78		28		48		54		82		7		78		12		87		88		36		16		22		60		20		71		50		73		57		26		66		44		0		31		46		53		34
18		27		46		53		10		45		62		46		65		39		27		40		34		23		19		21		25		49		25		50		21		18		41		39		13		22		68		17		65		21		24		43		59		36		29		23		11		58		50		25		33		10		27		47		3		45		57		51		24		47		43		56		57		33		19		25		39		17		40		53		42		54		23		63		19		31		0		33		22		31
15		60		19		86		27		30		47		13		50		72		8		73		19		28		52		16		40		16		34		17		52		33		26		72		46		11		53		50		98		22		57		76		44		69		32		34		30		91		43		40		32		29		48		64		30		12		90		36		39		50		58		41		44		28		52		58		72		28		29		86		53		21		36		30		14		46		33		0		13		32
8		47		26		73		14		23		40		26		43		59		7		60		12		35		39		3		47		29		41		30		43		20		19		59		33		2		46		37		85		9		44		63		37		56		19		41		17		78		30		47		19		16		35		51		25		25		77		29		46		37		65		34		35		35		39		45		59		35		18		73		40		34		43		43		9		53		22		13		0		39
31		58		51		84		27		62		79		23		82		70		40		71		51		8		50		38		16		18		6		23		50		35		58		70		44		37		85		48		96		38		55		74		76		67		46		8		28		89		67		8		50		27		46		64		28		30		88		68		27		64		26		73		74		4		50		56		70		14		57		84		59		41		8		34		30		34		31		32		39		0
