70
75		39		49		38		8		43		28		32		2		68		28		52		72		10		29		40		45		55		83		29		38		80		40		0		81		39		47		76		22		44		66		66		63		12		52		16		87		30		49		22		69		29		6		75		30		27		35		19		76		12		38		101		63		21		50		31		59		16		64		61		65		89		14		35		11		12		52		62		78		43
22		90		32		47		79		86		91		63		79		17		69		57		29		71		62		41		64		28		18		56		43		1		77		81		0		42		42		57		59		37		47		23		44		71		53		97		6		51		32		59		32		52		75		56		51		54		88		66		57		69		45		20		30		60		31		50		28		97		63		20		40		12		77		46		86		73		67		37		11		46
54		52		30		15		37		56		49		45		37		29		41		65		33		29		20		39		32		60		50		16		11		41		53		39		42		0		10		89		17		5		79		27		76		29		21		55		48		17		10		17		64		30		33		88		9		16		48		24		89		27		51		62		62		18		59		8		60		55		77		24		26		50		35		14		44		31		65		23		43		56
64		62		40		9		45		66		57		55		45		25		51		75		25		37		28		49		22		70		60		22		21		41		63		47		42		10		0		99		25		13		89		19		86		37		11		63		48		17		12		25		74		40		41		98		17		26		58		32		99		35		61		54		72		28		69		16		70		63		87		34		18		42		43		12		52		39		75		15		53		66
37		47		59		104		84		43		48		44		76		74		48		24		86		76		105		50		121		29		45		105		78		58		36		76		57		89		99		0		96		86		14		80		21		64		110		62		51		106		87		90		31		59		70		7		90		73		45		95		4		88		38		63		27		71		30		87		29		70		20		65		97		69		90		103		65		64		24		94		46		33
61		59		37		16		20		63		48		52		20		46		48		72		50		20		9		46		25		67		61		9		18		58		60		22		59		17		25		96		0		22		86		44		83		32		30		38		65		10		27		6		71		37		26		95		8		23		55		7		96		10		58		79		69		25		66		9		67		38		84		39		43		67		18		13		31		32		72		40		56		63
51		53		27		18		42		53		54		42		42		24		38		62		28		34		25		36		35		57		47		19		8		36		50		44		37		5		13		86		22		0		76		22		73		34		24		60		43		20		5		22		61		27		38		85		14		17		51		29		86		32		48		57		59		23		56		13		57		60		74		21		21		45		40		17		49		36		62		18		40		53
25		61		49		94		74		57		62		34		66		64		40		28		76		66		95		40		111		19		31		95		68		48		48		66		47		79		89		14		86		76		0		70		7		54		100		68		41		96		77		80		17		49		60		9		80		63		59		85		18		78		28		51		17		61		20		77		19		68		34		55		87		59		80		93		57		54		38		84		36		23
45		75		21		28		64		71		76		48		64		6		54		56		6		56		47		30		41		51		41		41		28		22		62		66		23		27		19		80		44		22		70		0		67		56		30		82		29		36		17		44		55		37		60		79		36		39		73		51		80		54		42		35		53		45		50		35		51		82		68		15		17		23		62		31		71		58		56		14		34		47
22		68		46		91		71		64		69		41		63		61		47		35		73		63		92		37		108		16		26		92		65		45		55		63		44		76		86		21		83		73		7		67		0		51		97		75		38		93		74		77		12		46		57		14		77		60		66		82		25		75		25		48		14		58		17		74		16		75		41		52		84		56		77		90		64		51		45		81		33		24
65		27		39		40		20		31		20		20		12		58		16		40		62		12		41		30		57		45		73		41		28		70		28		12		71		29		37		64		32		34		54		56		51		0		46		26		77		42		39		26		59		19		6		63		26		17		23		31		64		24		26		91		53		11		40		23		49		26		52		51		55		79		26		39		15		2		40		52		68		31
75		73		51		14		50		77		62		66		50		36		62		86		24		42		33		60		11		81		71		27		32		52		74		52		53		21		11		110		30		24		100		30		97		46		0		68		59		22		23		30		85		51		46		109		22		37		69		37		110		40		72		49		83		39		80		23		81		68		98		45		13		41		48		17		57		46		86		16		64		77
91		25		65		54		22		29		14		34		18		84		28		40		88		26		43		56		59		71		99		43		54		96		26		16		97		55		63		62		38		60		68		82		75		26		68		0		103		46		65		38		85		45		22		61		46		43		21		33		62		28		52		117		79		37		66		47		75		8		50		77		81		105		28		51		11		24		38		78		94		51
16		96		38		53		85		92		97		69		85		23		75		63		35		77		68		47		70		32		12		62		49		7		83		87		6		48		48		51		65		43		41		29		38		77		59		103		0		57		38		65		26		58		81		50		57		60		94		72		53		75		51		14		24		66		37		56		28		103		69		26		46		18		83		52		92		79		73		43		9		52
71		69		47		8		28		73		58		62		30		38		58		82		42		30		11		56		15		77		67		5		28		50		70		30		51		17		17		106		10		20		96		36		93		42		22		46		57		0		19		16		81		47		36		105		16		33		65		15		106		18		68		71		79		35		76		19		77		46		94		41		35		59		26		5		41		42		82		32		60		73
52		58		28		17		47		54		59		43		47		19		39		63		23		39		30		37		34		58		48		24		11		31		51		49		32		10		12		87		27		5		77		17		74		39		23		65		38		19		0		27		62		28		43		86		19		22		56		34		87		37		49		52		60		28		57		18		58		65		75		22		16		40		45		16		54		41		63		13		41		54
55		53		31		16		20		57		42		46		20		46		42		66		50		14		15		40		31		61		61		15		16		58		54		22		59		17		25		90		6		22		80		44		77		26		30		38		65		16		27		0		65		31		20		89		8		17		49		7		90		10		52		79		63		19		60		9		61		38		78		39		43		67		18		13		27		26		66		40		56		57
10		78		34		79		67		74		79		51		67		49		57		45		61		59		80		29		96		14		14		80		53		33		65		69		32		64		74		31		71		61		17		55		12		59		85		85		26		81		62		65		0		40		63		24		65		48		76		70		35		63		33		36		6		48		19		62		10		85		51		40		72		44		65		78		74		61		55		69		21		34
46		38		20		45		27		34		39		15		27		39		17		35		43		19		46		11		62		30		54		46		19		51		25		29		52		30		40		59		37		27		49		37		46		19		51		45		58		47		28		31		40		0		23		58		31		14		36		36		59		29		21		72		34		12		29		28		30		45		47		32		38		60		31		44		34		21		35		35		49		26
69		33		43		34		14		37		22		26		6		62		22		46		66		6		35		34		51		49		77		35		32		74		34		6		75		33		41		70		26		38		60		60		57		6		46		22		81		36		43		20		63		23		0		69		24		21		29		25		70		18		32		95		57		15		44		25		53		22		58		55		59		83		20		33		11		6		46		56		72		37
34		54		58		103		83		50		55		43		75		73		47		23		85		75		104		49		120		28		38		104		77		57		41		75		56		88		98		7		95		85		9		79		14		63		109		61		50		105		86		89		24		58		69		0		89		72		52		94		11		87		37		60		26		70		29		86		28		69		27		64		96		68		89		102		64		63		31		93		45		32
55		53		31		14		28		57		42		46		28		38		42		66		42		20		15		40		31		61		53		15		12		50		54		30		51		9		17		90		8		14		80		36		77		26		22		46		57		16		19		8		65		31		24		89		0		17		49		15		90		18		52		71		63		19		60		3		61		46		78		31		35		59		26		13		35		26		66		32		48		57
48		36		22		31		25		40		37		29		25		41		25		49		45		17		32		23		48		44		56		32		11		53		37		27		54		16		26		73		23		17		63		39		60		17		37		43		60		33		22		17		48		14		21		72		17		0		34		22		73		15		35		74		46		6		43		14		44		43		61		34		38		62		23		30		32		19		49		35		51		40
82		4		56		63		43		8		7		25		35		75		19		31		79		35		64		47		80		62		90		64		45		87		11		35		88		48		58		45		55		51		59		73		66		23		69		21		94		65		56		49		76		36		29		52		49		34		0		54		41		47		43		108		70		30		57		46		66		29		29		68		72		96		49		62		24		23		21		69		85		42
60		58		36		23		13		62		47		51		19		53		47		71		57		19		10		45		26		66		68		10		23		65		59		19		66		24		32		95		7		29		85		51		82		31		37		33		72		15		34		7		70		36		25		94		15		22		54		0		95		7		57		86		68		24		65		16		66		31		83		46		50		74		11		20		30		31		71		47		63		62
41		43		59		104		84		39		48		44		76		74		48		24		86		76		105		50		121		29		49		105		78		58		36		76		57		89		99		4		96		86		18		80		25		64		110		62		53		106		87		90		35		59		70		11		90		73		41		95		0		88		38		67		29		71		30		87		29		70		16		65		97		69		90		103		65		64		24		94		46		33
63		51		37		26		10		55		40		44		12		56		40		64		60		12		17		38		33		59		71		17		26		68		52		12		69		27		35		88		10		32		78		54		75		24		40		28		75		18		37		10		63		29		18		87		18		15		47		7		88		0		50		89		61		17		58		19		59		28		76		49		53		77		8		23		23		24		64		50		66		55
39		45		21		66		46		41		46		18		38		36		24		14		48		38		67		12		83		19		47		67		40		44		32		38		45		51		61		38		58		48		28		42		25		26		72		52		51		68		49		52		33		21		32		37		52		35		43		57		38		50		0		65		27		33		14		49		23		52		26		27		59		53		52		65		41		28		22		56		42		5
26		110		52		63		99		106		111		83		99		33		89		77		29		91		82		61		60		46		22		76		63		21		97		101		20		62		54		63		79		57		51		35		48		91		49		117		14		71		52		79		36		72		95		60		71		74		108		86		67		89		65		0		38		80		51		70		42		117		83		40		36		12		97		66		106		93		87		39		23		66
12		72		32		77		61		68		73		45		61		47		51		39		59		53		78		23		94		8		20		78		51		31		59		63		30		62		72		27		69		59		17		53		14		53		83		79		24		79		60		63		6		34		57		26		63		46		70		68		29		61		27		38		0		44		13		60		4		79		45		38		70		42		63		76		68		55		49		67		19		28
54		34		28		33		19		38		31		27		19		47		23		47		51		11		34		21		50		42		62		34		17		59		35		21		60		18		28		71		25		23		61		45		58		11		39		37		66		35		28		19		48		12		15		70		19		6		30		24		71		17		33		80		44		0		41		16		42		37		59		40		44		68		19		32		26		13		47		41		57		38
25		59		29		74		54		55		60		32		48		44		38		26		56		46		75		20		91		5		33		75		48		30		46		50		31		59		69		30		66		56		20		50		17		40		80		66		37		76		57		60		19		29		44		29		60		43		57		65		30		58		14		51		13		41		0		57		9		66		32		35		67		39		60		73		55		42		36		64		28		15
52		50		28		17		29		54		41		43		29		37		39		63		41		21		18		37		34		58		52		18		9		49		51		31		50		8		16		87		9		13		77		35		74		23		23		47		56		19		18		9		62		28		25		86		3		14		46		16		87		19		49		70		60		16		57		0		58		47		75		30		34		58		27		16		36		23		63		31		47		54
16		68		30		75		57		64		69		41		57		45		47		35		57		49		76		21		92		4		24		76		49		29		55		59		28		60		70		29		67		57		19		51		16		49		81		75		28		77		58		61		10		30		53		28		61		44		66		66		29		59		23		42		4		42		9		58		0		75		41		36		68		40		61		74		64		51		45		65		19		24
91		33		65		54		18		37		22		34		18		84		28		46		88		26		35		56		57		71		99		41		54		96		34		16		97		55		63		70		38		60		68		82		75		26		68		8		103		46		65		38		85		45		22		69		46		43		29		31		70		28		52		117		79		37		66		47		75		0		58		77		81		105		20		51		11		24		46		78		94		51
57		27		47		92		72		23		36		32		64		62		36		12		74		64		93		38		109		37		65		93		66		62		24		64		63		77		87		20		84		74		34		68		41		52		98		50		69		94		75		78		51		47		58		27		78		61		29		83		16		76		26		83		45		59		32		75		41		58		0		53		85		71		78		91		53		52		12		82		60		21
30		70		12		39		59		66		71		43		59		9		49		41		21		51		42		21		56		36		26		40		23		19		57		61		20		24		34		65		39		21		55		15		52		51		45		77		26		41		22		39		40		32		55		64		31		34		68		46		65		49		27		40		38		40		35		30		36		77		53		0		32		28		57		38		66		53		47		29		19		32
62		74		38		27		63		70		75		53		63		23		53		73		11		55		46		47		24		68		58		40		27		39		61		65		40		26		18		97		43		21		87		17		84		55		13		81		46		35		16		43		72		38		59		96		35		38		72		50		97		53		59		36		70		44		67		34		68		81		85		32		0		28		61		30		70		57		73		3		51		64
34		98		40		51		87		94		99		71		87		21		77		65		17		79		70		49		52		40		30		64		51		11		85		89		12		50		42		69		67		45		59		23		56		79		41		105		18		59		40		67		44		60		83		68		59		62		96		74		69		77		53		12		42		68		39		58		40		105		71		28		28		0		85		54		94		81		75		27		23		54
71		53		45		34		6		57		42		46		14		64		42		66		68		14		15		40		37		61		79		21		34		76		54		14		77		35		43		90		18		40		80		62		77		26		48		28		83		26		45		18		65		31		20		89		26		23		49		11		90		8		52		97		63		19		60		27		61		20		78		57		61		85		0		31		25		26		66		58		74		57
68		66		44		3		33		70		55		59		33		33		55		79		37		27		16		53		18		74		64		10		25		45		67		35		46		14		12		103		13		17		93		31		90		39		17		51		52		5		16		13		78		44		33		102		13		30		62		20		103		23		65		66		76		32		73		16		74		51		91		38		30		54		31		0		40		39		79		27		57		70
80		28		54		43		19		32		17		23		11		73		17		41		77		15		40		45		56		60		88		40		43		85		29		11		86		44		52		65		31		49		57		71		64		15		57		11		92		41		54		27		74		34		11		64		35		32		24		30		65		23		41		106		68		26		55		36		64		11		53		66		70		94		25		40		0		13		41		67		83		40
67		27		41		40		20		31		18		20		12		60		16		40		64		12		41		32		57		47		75		41		30		72		28		12		73		31		39		64		32		36		54		58		51		2		46		24		79		42		41		26		61		21		6		63		26		19		23		31		64		24		28		93		55		13		42		23		51		24		52		53		57		81		26		39		13		0		40		54		70		31
61		23		35		80		60		19		24		20		52		54		24		10		62		52		81		26		97		41		69		81		54		66		12		52		67		65		75		24		72		62		38		56		45		40		86		38		73		82		63		66		55		35		46		31		66		49		21		71		24		64		22		87		49		47		36		63		45		46		12		47		73		75		66		79		41		40		0		70		64		21
59		71		35		24		60		67		72		50		60		20		50		70		10		52		43		44		27		65		55		37		24		36		58		62		37		23		15		94		40		18		84		14		81		52		16		78		43		32		13		40		69		35		56		93		32		35		69		47		94		50		56		39		67		41		64		31		65		78		82		29		3		27		58		27		67		54		70		0		48		61
11		87		29		58		76		83		88		60		76		28		66		54		40		68		59		38		75		23		7		59		40		12		74		78		11		43		53		46		56		40		36		34		33		68		64		94		9		60		41		56		21		49		72		45		48		51		85		63		46		66		42		23		19		57		28		47		19		94		60		19		51		23		74		57		83		70		64		48		0		43
40		44		26		71		51		40		45		17		43		41		23		11		53		43		72		17		88		20		48		72		45		45		31		43		46		56		66		33		63		53		23		47		24		31		77		51		52		73		54		57		34		26		37		32		57		40		42		62		33		55		5		66		28		38		15		54		24		51		21		32		64		54		57		70		40		31		21		61		43		0
