70
40		18		48		79		36		16		30		56		24		24		5		21		41		90		72		0		25		20		50		6		52		62		43		5		54		66		49		45		44		19		36		29		61		48		37		14		60		24		40		43		37		43		45		43		65		66		47		41		56		48		6		77		23		49		25		16		15		32		20		57		45		37		13		59		56		10		31		51		52		60
37		15		23		54		39		17		33		53		21		21		20		26		44		65		47		25		0		29		53		27		27		59		46		20		29		41		24		48		35		22		33		26		58		41		12		31		35		49		37		46		12		18		20		40		40		41		42		44		31		45		23		52		48		52		22		29		10		35		17		32		20		12		32		34		31		33		28		26		27		35
60		38		52		83		30		20		34		76		44		44		25		3		43		94		76		20		29		0		30		14		56		82		33		19		58		70		53		33		58		7		56		49		81		52		41		6		64		20		60		23		41		47		49		63		69		70		51		21		60		68		26		81		19		29		45		4		19		12		40		61		49		41		33		63		60		30		35		55		56		64
90		68		58		57		14		36		20		106		74		74		55		29		17		68		50		50		53		30		0		44		42		112		7		49		64		60		45		7		88		31		86		79		111		26		45		36		66		48		90		25		43		57		73		93		65		44		25		9		34		98		56		55		45		5		75		34		43		30		70		73		37		59		63		39		52		60		25		53		30		38
46		24		50		81		30		18		32		62		30		30		11		15		41		92		74		6		27		14		44		0		54		68		37		7		56		68		51		39		46		13		42		35		67		50		39		8		62		22		46		37		39		45		47		49		67		68		49		35		58		54		12		79		21		43		31		10		17		26		26		59		47		39		19		61		58		16		33		53		54		62
48		34		16		27		28		36		22		64		32		46		47		53		33		38		20		52		27		56		42		54		0		70		35		47		22		18		3		37		46		49		44		37		69		30		15		58		24		76		48		55		15		15		31		51		23		14		31		39		18		56		50		25		75		41		33		56		37		60		34		31		7		17		59		7		10		60		21		11		16		8
22		44		54		75		98		76		92		6		38		38		57		83		103		68		72		62		59		82		112		68		70		0		105		63		48		52		67		107		24		81		26		33		1		100		67		76		46		64		22		105		69		55		39		19		47		72		101		103		88		14		56		83		85		111		37		78		69		94		42		39		75		53		49		73		60		52		87		59		86		76
83		61		51		50		7		29		13		99		67		67		48		30		10		61		43		43		46		33		7		37		35		105		0		42		57		53		38		2		81		26		79		72		104		19		38		35		59		53		83		32		36		50		66		86		58		37		18		16		27		91		49		48		52		12		68		33		36		37		63		66		30		52		56		32		45		53		18		46		23		31
41		19		43		74		35		13		29		57		25		25		6		20		40		85		67		5		20		19		49		7		47		63		42		0		49		61		44		44		39		18		37		30		62		43		32		13		55		29		41		42		32		38		40		44		60		61		42		40		51		49		7		72		28		48		26		15		10		31		21		52		40		32		14		54		51		13		26		46		47		55
48		36		6		27		50		38		44		42		30		48		49		55		55		36		24		54		29		58		64		56		22		48		57		49		0		12		19		59		24		51		24		29		47		52		19		60		6		78		40		57		21		11		9		29		11		24		53		55		40		34		52		35		77		63		29		58		39		62		36		9		27		17		61		25		12		62		39		11		38		28
60		48		18		23		46		50		40		46		42		60		61		67		51		24		20		66		41		70		60		68		18		52		53		61		12		0		17		55		28		63		36		41		51		48		29		72		6		90		52		69		29		23		21		35		5		20		49		53		36		38		64		31		89		59		41		70		51		74		48		13		23		29		73		21		10		74		35		15		34		24
45		31		13		30		31		33		25		61		29		43		44		50		36		41		23		49		24		53		45		51		3		67		38		44		19		17		0		40		43		46		41		34		66		33		12		55		21		73		45		52		12		12		28		48		20		17		34		36		21		53		47		28		72		44		30		53		34		57		31		28		8		14		56		10		7		57		20		8		19		11
85		63		53		50		9		31		15		101		69		69		50		30		10		61		43		45		48		33		7		39		37		107		2		44		59		55		40		0		83		26		81		74		106		19		40		35		61		53		85		32		38		52		68		88		60		37		18		16		27		93		51		48		52		12		70		33		38		37		65		68		32		54		58		34		47		55		20		48		23		31
38		26		30		51		74		52		68		18		20		38		39		59		79		46		48		44		35		58		88		46		46		24		81		39		24		28		43		83		0		57		14		19		23		76		43		52		22		68		30		81		45		31		15		13		23		48		77		79		64		16		42		59		67		87		19		54		45		70		26		15		51		29		51		49		36		52		63		35		62		52
59		37		45		76		23		13		27		75		43		43		24		4		36		87		69		19		22		7		31		13		49		81		26		18		51		63		46		26		57		0		55		48		80		45		34		9		57		27		59		24		34		40		42		62		62		63		44		22		53		67		25		74		26		30		44		7		12		13		39		54		42		34		32		56		53		29		28		48		49		57
24		18		28		49		72		50		66		20		12		24		31		57		77		60		46		36		33		56		86		42		44		26		79		37		24		36		41		81		14		55		0		7		25		74		41		50		30		54		16		79		43		29		15		7		35		46		75		77		62		12		30		57		59		85		11		52		43		68		16		27		49		27		37		47		34		38		61		33		60		50
19		11		23		54		65		43		59		27		5		19		24		50		70		65		47		29		26		49		79		35		37		33		72		30		29		41		34		74		19		48		7		0		32		67		34		43		35		49		11		72		36		22		20		14		40		41		68		70		55		19		23		52		52		78		4		45		36		61		9		32		42		20		32		40		31		33		54		26		53		43
21		43		53		74		97		75		91		5		37		37		56		82		102		67		71		61		58		81		111		67		69		1		104		62		47		51		66		106		23		80		25		32		0		99		66		75		45		63		21		104		68		54		38		18		46		71		100		102		87		13		55		82		84		110		36		77		68		93		41		38		74		52		48		72		59		51		86		58		85		75
78		56		46		31		22		32		18		94		62		62		43		49		9		42		28		48		41		52		26		50		30		100		19		43		52		48		33		19		76		45		74		67		99		0		33		54		54		72		78		51		31		45		61		81		53		28		1		35		12		86		46		29		71		31		63		52		33		56		58		61		25		47		55		27		40		56		17		41		14		24
45		23		13		42		31		21		25		61		29		31		32		38		36		53		35		37		12		41		45		39		15		67		38		32		19		29		12		40		43		34		41		34		66		33		0		43		23		61		45		40		2		12		28		48		28		29		34		36		21		53		35		40		60		44		30		41		22		45		25		28		8		14		44		22		19		45		20		14		19		23
54		32		54		85		32		22		36		70		38		38		19		7		45		96		78		14		31		6		36		8		58		76		35		13		60		72		55		35		52		9		50		43		75		54		43		0		66		18		54		29		43		49		51		57		71		72		53		27		62		62		20		83		17		35		39		2		21		18		34		63		51		43		27		65		62		24		37		57		58		66
54		42		12		29		52		44		46		40		36		54		55		61		57		30		26		60		35		64		66		62		24		46		59		55		6		6		21		61		22		57		30		35		45		54		23		66		0		84		46		63		23		17		15		29		5		26		55		57		42		32		58		37		83		65		35		64		45		68		42		7		29		23		67		27		14		68		41		13		40		30
42		42		72		103		50		40		54		58		48		30		29		23		63		114		96		24		49		20		48		22		76		64		53		29		78		90		73		53		68		27		54		49		63		72		61		18		84		0		42		41		61		67		69		55		89		90		71		39		80		52		26		101		21		47		49		20		39		30		42		81		69		61		17		83		80		16		55		75		76		84
8		22		34		65		76		54		70		16		16		16		35		61		81		76		58		40		37		60		90		46		48		22		83		41		40		52		45		85		30		59		16		11		21		78		45		54		46		42		0		83		47		33		31		17		51		52		79		81		66		14		34		63		63		89		15		56		47		72		20		43		53		31		27		51		42		30		65		37		64		54
83		61		51		82		29		29		33		99		67		67		48		22		42		93		75		43		46		23		25		37		55		105		32		42		57		69		52		32		81		24		79		72		104		51		40		29		63		41		83		0		40		50		66		86		68		69		50		16		59		91		49		80		20		20		68		27		36		11		63		66		48		52		56		62		59		53		34		54		55		63
47		25		15		42		29		21		23		63		31		31		32		38		34		53		35		37		12		41		43		39		15		69		36		32		21		29		12		38		45		34		43		36		68		31		2		43		23		61		47		40		0		14		30		50		28		29		32		34		19		55		35		40		60		42		32		41		22		45		27		30		8		16		44		22		19		45		18		14		17		23
37		25		5		36		43		27		37		49		19		37		38		44		48		47		29		43		18		47		57		45		15		55		50		38		11		23		12		52		31		40		29		22		54		45		12		49		17		67		33		50		14		0		16		36		22		23		46		48		33		41		41		34		66		56		18		47		28		51		25		16		20		6		50		18		13		51		32		8		31		21
39		27		15		36		59		37		53		33		21		39		40		46		64		45		33		45		20		49		73		47		31		39		66		40		9		21		28		68		15		42		15		20		38		61		28		51		15		69		31		66		30		16		0		20		20		33		62		64		49		25		43		44		68		72		20		49		30		55		27		12		36		14		52		34		21		53		48		20		47		37
25		25		35		56		79		57		73		13		19		25		38		64		84		59		53		43		40		63		93		49		51		19		86		44		29		35		48		88		13		62		7		14		18		81		48		57		29		55		17		86		50		36		20		0		34		53		82		84		69		5		37		64		66		92		18		59		50		75		23		26		56		34		38		54		41		39		68		40		67		57
59		47		17		28		51		49		45		41		41		59		60		66		56		25		25		65		40		69		65		67		23		47		58		60		11		5		20		60		23		62		35		40		46		53		28		71		5		89		51		68		28		22		20		34		0		25		54		56		41		37		63		36		88		64		40		69		50		73		47		8		28		28		72		26		13		73		40		14		39		29
60		48		18		13		40		50		36		66		42		60		61		67		31		24		6		66		41		70		44		68		14		72		37		61		24		20		17		37		48		63		46		41		71		28		29		72		26		90		52		69		29		23		33		53		25		0		29		53		16		58		64		11		89		49		41		70		51		74		48		33		21		29		73		7		12		74		35		15		14		6
79		57		47		32		21		31		17		95		63		63		44		48		8		43		29		47		42		51		25		49		31		101		18		42		53		49		34		18		77		44		75		68		100		1		34		53		55		71		79		50		32		46		62		82		54		29		0		34		13		87		45		30		70		30		64		51		32		55		59		62		26		48		54		28		41		55		16		42		15		25
81		59		49		66		13		27		17		97		65		65		46		20		26		77		59		41		44		21		9		35		39		103		16		40		55		53		36		16		79		22		77		70		102		35		36		27		57		39		81		16		34		48		64		84		56		53		34		0		43		89		47		64		36		8		66		25		34		21		61		64		32		50		54		46		43		51		18		44		39		47
66		44		34		23		30		40		26		82		50		50		51		57		17		34		16		56		31		60		34		58		18		88		27		51		40		36		21		27		64		53		62		55		87		12		21		62		42		80		66		59		19		33		49		69		41		16		13		43		0		74		54		21		79		39		51		60		41		64		46		49		13		35		63		15		28		64		25		29		4		12
22		30		40		61		84		62		78		8		24		24		43		69		89		62		58		48		45		68		98		54		56		14		91		49		34		38		53		93		16		67		12		19		13		86		53		62		32		52		14		91		55		41		25		5		37		58		87		89		74		0		42		69		71		97		23		64		55		80		28		29		61		39		35		59		46		38		73		45		72		62
34		16		46		77		42		20		36		50		22		18		3		27		47		88		70		6		23		26		56		12		50		56		49		7		52		64		47		51		42		25		30		23		55		46		35		20		58		26		34		49		35		41		43		37		63		64		45		47		54		42		0		75		29		55		23		22		13		38		16		55		43		35		9		57		54		10		31		49		50		58
71		59		29		8		51		61		47		77		53		71		72		78		38		15		11		77		52		81		55		79		25		83		48		72		35		31		28		48		59		74		57		52		82		29		40		83		37		101		63		80		40		34		44		64		36		11		30		64		21		69		75		0		100		60		52		81		62		85		59		44		32		40		84		18		23		85		46		26		25		17
63		41		71		102		49		39		53		79		47		47		28		22		62		113		95		23		48		19		45		21		75		85		52		28		77		89		72		52		67		26		59		52		84		71		60		17		83		21		63		20		60		66		68		66		88		89		70		36		79		71		29		100		0		40		48		19		38		15		43		80		68		60		36		82		79		33		54		74		75		83
89		67		57		62		13		35		19		105		73		73		54		28		22		73		55		49		52		29		5		43		41		111		12		48		63		59		44		12		87		30		85		78		110		31		44		35		65		47		89		20		42		56		72		92		64		49		30		8		39		97		55		60		40		0		74		33		42		25		69		72		36		58		62		42		51		59		24		52		35		43
19		7		23		54		61		39		55		31		1		19		20		46		66		65		47		25		22		45		75		31		33		37		68		26		29		41		30		70		19		44		11		4		36		63		30		39		35		49		15		68		32		18		20		18		40		41		64		66		51		23		23		52		48		74		0		41		32		57		7		32		38		16		32		36		31		33		50		26		49		39
56		34		52		83		30		20		34		72		40		40		21		5		43		94		76		16		29		4		34		10		56		78		33		15		58		70		53		33		54		7		52		45		77		52		41		2		64		20		56		27		41		47		49		59		69		70		51		25		60		64		22		81		19		33		41		0		19		16		36		61		49		41		29		63		60		26		35		55		56		64
47		25		33		64		29		7		23		63		31		31		12		16		34		75		57		15		10		19		43		17		37		69		36		10		39		51		34		38		45		12		43		36		68		33		22		21		45		39		47		36		22		28		30		50		50		51		32		34		41		55		13		62		38		42		32		19		0		25		27		42		30		22		22		44		41		23		18		36		37		45
72		50		56		87		34		24		38		88		56		56		37		11		47		98		80		32		35		12		30		26		60		94		37		31		62		74		57		37		70		13		68		61		93		56		45		18		68		30		72		11		45		51		55		75		73		74		55		21		64		80		38		85		15		25		57		16		25		0		52		65		53		45		45		67		64		42		39		59		60		68
20		2		30		61		56		34		50		36		6		12		15		41		61		72		54		20		17		40		70		26		34		42		63		21		36		48		31		65		26		39		16		9		41		58		25		34		42		42		20		63		27		25		27		23		47		48		59		61		46		28		16		59		43		69		7		36		27		52		0		39		33		19		25		41		38		26		45		33		44		42
51		39		15		36		59		41		53		33		33		51		52		58		64		33		33		57		32		61		73		59		31		39		66		52		9		13		28		68		15		54		27		32		38		61		28		63		7		81		43		66		30		16		12		26		8		33		62		64		49		29		55		44		80		72		32		61		42		65		39		0		36		20		64		34		21		65		48		20		47		37
53		31		21		34		23		29		17		69		37		39		40		46		28		45		27		45		20		49		37		47		7		75		30		40		27		23		8		32		51		42		49		42		74		25		8		51		29		69		53		48		8		20		36		56		28		21		26		32		13		61		43		32		68		36		38		49		30		53		33		36		0		22		52		14		15		53		14		16		11		15
31		19		11		42		45		23		39		47		15		31		32		38		50		53		35		37		12		41		59		39		17		53		52		32		17		29		14		54		29		34		27		20		52		47		14		43		23		61		31		52		16		6		14		34		28		29		48		50		35		39		35		40		60		58		16		41		22		45		19		20		22		0		44		22		19		45		34		14		33		23
27		25		55		86		49		27		43		43		31		13		12		34		54		97		79		13		32		33		63		19		59		49		56		14		61		73		56		58		51		32		37		32		48		55		44		27		67		17		27		56		44		50		52		38		72		73		54		54		63		35		9		84		36		62		32		29		22		45		25		64		52		44		0		66		63		3		38		58		59		67
53		41		19		20		33		43		29		67		35		53		54		60		30		31		13		59		34		63		39		61		7		73		32		54		25		21		10		34		49		56		47		40		72		27		22		65		27		83		51		62		22		18		34		54		26		7		28		46		15		59		57		18		82		42		36		63		44		67		41		34		14		22		66		0		13		67		28		14		13		3
50		38		8		23		38		40		32		54		32		50		51		57		43		34		16		56		31		60		52		58		10		60		45		51		12		10		7		47		36		53		34		31		59		40		19		62		14		80		42		59		19		13		21		41		13		12		41		43		28		46		54		23		79		51		31		60		41		64		38		21		15		19		63		13		0		64		27		5		26		16
30		26		56		87		46		24		40		46		32		14		13		31		51		98		80		10		33		30		60		16		60		52		53		13		62		74		57		55		52		29		38		33		51		56		45		24		68		16		30		53		45		51		53		39		73		74		55		51		64		38		10		85		33		59		33		26		23		42		26		65		53		45		3		67		64		0		39		59		60		68
65		43		33		48		11		15		5		81		49		49		30		32		16		59		41		31		28		35		25		33		21		87		18		26		39		35		20		20		63		28		61		54		86		17		20		37		41		55		65		34		18		32		48		68		40		35		16		18		25		73		31		46		54		24		50		35		18		39		45		48		14		34		38		28		27		39		0		28		21		29
45		33		5		28		39		35		33		53		27		45		46		52		44		39		21		51		26		55		53		53		11		59		46		46		11		15		8		48		35		48		33		26		58		41		14		57		13		75		37		54		14		8		20		40		14		15		42		44		29		45		49		26		74		52		26		55		36		59		33		20		16		14		58		14		5		59		28		0		27		17
64		42		32		27		26		36		22		80		48		48		47		53		17		38		20		52		27		56		30		54		16		86		23		47		38		34		19		23		62		49		60		53		85		14		19		58		40		76		64		55		17		31		47		67		39		14		15		39		4		72		50		25		75		35		49		56		37		60		44		47		11		33		59		13		26		60		21		27		0		10
54		42		22		19		34		44		30		70		38		54		55		61		27		30		12		60		35		64		38		62		8		76		31		55		28		24		11		31		52		57		50		43		75		24		23		66		30		84		54		63		23		21		37		57		29		6		25		47		12		62		58		17		83		43		39		64		45		68		42		37		15		23		67		3		16		68		29		17		10		0
