70
26		30		8		21		69		47		51		26		33		31		0		46		43		33		22		24		44		29		46		32		74		18		41		12		82		66		23		9		18		16		36		34		51		65		37		36		10		34		31		47		46		38		56		14		71		22		35		27		34		46		22		40		39		42		27		42		43		41		64		7		47		41		57		25		2		18		34		19		22		42
20		16		38		25		75		41		5		20		39		61		46		0		11		17		34		60		58		75		20		18		28		64		5		46		36		20		55		55		32		36		26		32		43		19		37		10		50		12		15		47		34		18		32		42		27		60		11		33		80		40		30		42		23		38		73		62		29		47		22		41		53		47		63		21		44		36		80		41		50		46
31		13		35		22		86		34		12		17		50		58		43		11		0		10		31		57		61		72		31		11		31		61		8		43		39		29		52		52		35		33		15		29		54		24		48		7		47		13		14		58		45		29		43		39		38		57		8		44		77		31		27		39		34		49		70		59		40		58		33		38		64		58		74		28		41		35		77		38		47		57
37		17		27		12		92		24		18		7		56		54		33		17		10		0		21		47		67		62		37		1		41		51		14		33		49		35		42		42		41		39		9		19		60		32		54		11		37		19		20		64		51		35		49		29		44		47		8		50		67		23		17		29		40		55		60		65		46		64		39		28		70		64		80		34		31		41		67		42		45		63
36		18		26		9		91		25		39		14		55		53		22		34		31		21		0		26		66		41		36		20		62		30		29		12		70		54		21		21		40		38		24		12		59		53		53		24		16		22		19		63		50		34		48		8		59		44		23		49		46		24		4		18		39		54		45		64		45		63		52		15		69		63		79		33		20		40		46		41		44		62
40		44		28		35		93		23		65		40		57		55		24		60		57		47		26		0		68		29		60		46		88		32		55		14		96		80		5		21		42		40		50		28		65		79		55		50		14		48		45		65		60		52		70		18		85		46		49		51		34		26		30		18		53		56		47		66		57		65		78		19		71		65		81		39		22		42		30		43		46		64
38		50		40		65		33		91		63		64		31		13		44		58		61		67		66		68		0		39		58		68		86		36		53		56		94		78		67		47		26		28		76		78		63		77		49		56		54		48		47		59		58		50		68		58		83		22		59		33		34		90		66		84		51		54		21		4		55		25		76		51		27		29		29		37		46		26		38		25		22		54
55		59		37		50		64		52		80		55		48		26		29		75		72		62		41		29		39		0		75		61		103		11		70		29		111		95		28		20		43		39		65		43		80		94		66		65		25		63		60		76		75		67		85		33		100		17		64		50		5		51		45		45		68		71		18		37		72		42		93		34		44		46		52		54		31		39		5		34		25		71
20		20		38		35		55		61		19		34		27		61		46		20		31		37		36		60		58		75		0		38		28		64		23		46		36		20		55		55		32		36		46		48		23		19		17		26		50		18		17		27		14		8		12		42		25		60		29		25		80		60		36		54		7		18		73		62		9		33		18		41		33		29		43		21		44		36		80		41		50		26
38		18		28		11		93		23		19		6		57		55		32		18		11		1		20		46		68		61		38		0		42		50		15		32		50		36		41		41		42		40		8		18		61		33		55		12		36		20		21		65		52		36		50		28		45		46		9		51		66		22		16		28		41		56		59		66		47		65		40		27		71		65		81		35		30		42		66		43		46		64
48		44		66		53		69		65		23		48		55		89		74		28		31		41		62		88		86		103		28		42		0		92		33		74		10		12		83		83		60		64		38		60		37		9		37		38		78		40		43		41		28		36		26		70		21		88		39		53		108		62		58		70		35		32		101		90		31		61		16		69		59		57		57		49		72		64		108		69		78		40
44		48		26		39		61		55		69		44		37		23		18		64		61		51		30		32		36		11		64		50		92		0		59		20		100		84		31		11		32		28		54		42		69		83		55		54		18		52		49		65		64		56		74		22		89		14		53		39		16		54		34		48		57		60		15		34		61		33		82		23		39		35		49		43		20		28		16		23		14		60
23		11		33		20		78		38		10		15		42		56		41		5		8		14		29		55		53		70		23		15		33		59		0		41		41		25		50		50		27		31		23		27		46		24		40		5		45		7		10		50		37		21		35		37		30		55		6		36		75		37		25		37		26		41		68		57		32		50		25		36		56		50		66		20		39		31		75		36		45		49
26		30		16		21		81		35		51		26		45		43		12		46		43		33		12		14		56		29		46		32		74		20		41		0		82		66		11		9		30		28		36		22		51		65		43		36		4		34		31		53		46		38		56		4		71		34		35		39		34		34		16		28		39		44		35		54		43		53		64		5		59		53		69		25		10		30		34		31		34		52
56		52		74		61		61		73		31		56		63		97		82		36		39		49		70		96		94		111		36		50		10		100		41		82		0		16		91		91		68		72		46		68		31		17		45		46		86		48		51		35		36		44		26		78		11		96		47		61		116		70		66		78		43		40		109		98		39		69		18		77		67		65		65		57		80		72		116		77		86		40
40		36		58		45		57		59		17		40		47		81		66		20		29		35		54		80		78		95		20		36		12		84		25		66		16		0		75		75		52		56		44		52		25		5		29		30		70		32		35		29		20		28		14		62		9		80		31		45		100		58		50		62		27		24		93		82		23		53		4		61		51		49		49		41		64		56		100		61		70		28
37		39		27		30		92		24		60		35		56		54		23		55		52		42		21		5		67		28		55		41		83		31		50		11		91		75		0		20		41		39		45		23		60		74		54		45		13		43		40		64		55		47		65		13		80		45		44		50		33		23		25		17		48		55		46		65		52		64		73		16		70		64		80		34		21		41		29		42		45		63
35		39		17		30		72		44		60		35		36		34		9		55		52		42		21		21		47		20		55		41		83		11		50		9		91		75		20		0		23		19		45		31		60		74		46		45		7		43		40		56		55		47		65		13		80		25		44		30		25		43		25		37		48		51		26		45		52		44		73		14		50		44		60		34		11		21		25		22		25		51
12		24		14		39		51		65		37		38		15		29		18		32		35		41		40		42		26		43		32		42		60		32		27		30		68		52		41		23		0		4		50		52		37		51		23		30		28		22		21		33		32		24		42		32		57		28		33		9		48		64		40		58		25		28		41		30		29		23		50		25		29		23		39		11		20		4		48		9		18		28
16		22		12		37		53		63		41		36		17		25		16		36		33		39		38		40		28		39		36		40		64		28		31		28		72		56		39		19		4		0		48		50		41		55		27		28		26		24		21		37		36		28		46		30		61		24		31		11		44		62		38		56		29		32		37		26		33		25		54		23		31		25		41		15		18		2		44		5		14		32
46		26		36		15		101		27		27		12		65		63		36		26		15		9		24		50		76		65		46		8		38		54		23		36		46		44		45		45		50		48		0		22		69		39		63		20		40		28		29		73		60		44		58		32		53		54		17		59		70		24		20		32		49		64		63		74		55		73		48		31		79		73		89		43		34		50		70		51		54		72
48		28		38		13		103		13		37		14		67		65		34		32		29		19		12		28		78		43		48		18		60		42		27		22		68		52		23		31		52		50		22		0		71		51		65		22		24		30		31		75		62		46		60		20		57		56		21		61		48		12		12		10		51		66		57		76		57		75		50		27		81		75		91		45		32		52		48		53		56		74
25		43		43		58		32		84		42		57		32		66		51		43		54		60		59		65		63		80		23		61		37		69		46		51		31		25		60		60		37		41		69		71		0		30		14		49		55		41		40		4		9		25		11		51		20		65		52		30		85		83		59		77		20		9		78		67		14		38		21		46		36		34		34		26		49		41		85		46		55		9
39		35		57		44		62		56		14		39		46		80		65		19		24		32		53		79		77		94		19		33		9		83		24		65		17		5		74		74		51		55		39		51		30		0		28		29		69		31		34		34		21		27		19		61		14		79		30		44		99		53		49		61		26		25		92		81		22		52		9		60		50		48		50		40		63		55		99		60		69		33
17		37		29		52		38		78		36		51		18		52		37		37		48		54		53		55		49		66		17		55		37		55		40		43		45		29		54		46		23		27		63		65		14		28		0		43		41		35		34		10		9		19		19		45		34		51		46		16		71		77		53		71		14		5		64		53		8		24		27		38		22		20		26		20		35		27		71		32		41		9
26		6		28		15		81		35		15		10		45		51		36		10		7		11		24		50		56		65		26		12		38		54		5		36		46		30		45		45		30		28		20		22		49		29		43		0		40		8		9		53		40		24		38		32		35		50		3		39		70		34		20		32		29		44		63		54		35		53		28		31		59		53		69		23		34		30		70		31		40		52
30		34		14		25		79		37		55		30		43		41		10		50		47		37		16		14		54		25		50		36		78		18		45		4		86		70		13		7		28		26		40		24		55		69		41		40		0		38		35		51		50		42		60		8		75		32		39		37		30		36		20		30		43		46		33		52		47		51		68		9		57		51		67		29		8		28		30		29		32		50
18		4		26		17		73		43		17		16		37		49		34		12		13		19		22		48		48		63		18		20		40		52		7		34		48		32		43		43		22		24		28		30		41		31		35		8		38		0		3		45		32		16		30		30		37		48		11		31		68		42		18		36		21		36		61		50		27		45		30		29		51		45		61		15		32		24		68		29		38		44
17		3		23		18		72		44		20		17		36		46		31		15		14		20		19		45		47		60		17		21		43		49		10		31		51		35		40		40		21		21		29		31		40		34		34		9		35		3		0		44		31		15		29		27		40		45		12		30		65		43		19		37		20		35		58		47		26		44		33		26		50		44		60		14		29		21		65		26		35		43
27		47		39		62		28		88		46		61		28		62		47		47		58		64		63		65		59		76		27		65		41		65		50		53		35		29		64		56		33		37		73		75		4		34		10		53		51		45		44		0		13		29		15		55		24		61		56		26		81		87		63		81		24		9		74		63		18		34		25		48		32		30		30		30		45		37		81		42		51		5
20		34		38		49		41		75		33		48		27		61		46		34		45		51		50		60		58		75		14		52		28		64		37		46		36		20		55		55		32		36		60		62		9		21		9		40		50		32		31		13		0		16		10		42		25		60		43		25		80		74		50		68		11		4		73		62		5		33		18		41		31		29		29		21		44		36		80		41		50		12
12		18		30		33		57		59		17		32		21		53		38		18		29		35		34		52		50		67		8		36		36		56		21		38		44		28		47		47		24		28		44		46		25		27		19		24		42		16		15		29		16		0		18		34		33		52		27		17		72		58		34		52		5		20		65		54		11		29		26		33		35		29		45		13		36		28		72		33		42		28
30		32		48		47		43		73		31		46		37		71		56		32		43		49		48		70		68		85		12		50		26		74		35		56		26		14		65		65		42		46		58		60		11		19		19		38		60		30		29		15		10		18		0		52		15		70		41		35		90		72		48		66		17		14		83		72		13		43		10		51		41		39		39		31		54		46		90		51		60		14
28		26		18		17		83		33		47		22		47		45		14		42		39		29		8		18		58		33		42		28		70		22		37		4		78		62		13		13		32		30		32		20		51		61		45		32		8		30		27		55		42		34		52		0		67		36		31		41		38		32		12		26		35		46		37		56		39		55		60		7		61		55		71		25		12		32		38		33		36		54
45		41		63		50		50		68		26		45		52		86		71		27		38		44		59		85		83		100		25		45		21		89		30		71		11		9		80		80		57		61		53		57		20		14		34		35		75		37		40		24		25		33		15		67		0		85		36		50		105		67		55		67		32		29		98		87		28		58		7		66		56		54		54		46		69		61		105		66		75		29
40		44		22		43		47		69		65		42		33		9		22		60		57		47		44		46		22		17		60		46		88		14		55		34		96		80		45		25		28		24		54		56		65		79		51		50		32		48		45		61		60		52		70		36		85		0		49		35		20		68		44		62		53		56		13		20		57		27		78		29		29		31		35		39		24		24		20		19		10		56
29		9		27		14		84		32		16		9		48		50		35		11		8		8		23		49		59		64		29		9		39		53		6		35		47		31		44		44		33		31		17		21		52		30		46		3		39		11		12		56		43		27		41		31		36		49		0		42		69		31		19		31		32		47		62		57		38		56		31		30		62		56		72		26		33		33		69		34		39		55
13		33		23		48		42		74		32		47		6		36		27		33		44		50		49		51		33		50		25		51		53		39		36		39		61		45		50		30		9		11		59		61		30		44		16		39		37		31		30		26		25		17		35		41		50		35		42		0		55		73		49		67		18		21		48		37		22		14		43		34		20		14		30		16		29		11		55		16		25		21
60		64		42		55		59		57		85		60		53		21		34		80		77		67		46		34		34		5		80		66		108		16		75		34		116		100		33		25		48		44		70		48		85		99		71		70		30		68		65		81		80		72		90		38		105		20		69		55		0		56		50		50		73		76		13		32		77		47		98		39		49		51		51		59		36		44		4		39		30		76
60		40		50		25		115		3		41		26		79		77		46		40		31		23		24		26		90		51		60		22		62		54		37		34		70		58		23		43		64		62		24		12		83		53		77		34		36		42		43		87		74		58		72		32		67		68		31		73		56		0		24		8		63		78		69		88		69		87		62		39		93		87		103		57		44		64		52		65		68		86
36		16		26		5		91		25		35		10		55		53		22		30		27		17		4		30		66		45		36		16		58		34		25		16		66		50		25		25		40		38		20		12		59		49		53		20		20		18		19		63		50		34		48		12		55		44		19		49		50		24		0		18		39		54		45		64		45		63		48		15		69		63		79		33		20		40		50		41		44		62
54		34		44		19		109		7		47		22		73		71		40		42		39		29		18		18		84		45		54		28		70		48		37		28		78		62		17		37		58		56		32		10		77		61		71		32		30		36		37		81		68		52		66		26		67		62		31		67		50		8		18		0		57		72		63		82		63		81		60		33		87		81		97		51		38		58		46		59		62		80
13		23		31		38		52		64		22		37		20		54		39		23		34		40		39		53		51		68		7		41		35		57		26		39		43		27		48		48		25		29		49		51		20		26		14		29		43		21		20		24		11		5		17		35		32		53		32		18		73		63		39		57		0		15		66		55		6		26		25		34		30		24		40		14		37		29		73		34		43		23
18		38		34		53		37		79		37		52		23		57		42		38		49		55		54		56		54		71		18		56		32		60		41		44		40		24		55		51		28		32		64		66		9		25		5		44		46		36		35		9		4		20		14		46		29		56		47		21		76		78		54		72		15		0		69		58		9		29		22		39		27		25		25		21		40		32		76		37		46		8
53		57		35		48		48		70		78		53		46		12		27		73		70		60		45		47		21		18		73		59		101		15		68		35		109		93		46		26		41		37		63		57		78		92		64		63		33		61		58		74		73		65		83		37		98		13		62		48		13		69		45		63		66		69		0		19		70		40		91		32		42		44		44		52		29		37		17		32		23		69
42		48		38		63		37		89		67		62		35		11		42		62		59		65		64		66		4		37		62		66		90		34		57		54		98		82		65		45		30		26		74		76		67		81		53		54		52		50		47		63		62		54		72		56		87		20		57		37		32		88		64		82		55		58		19		0		59		29		80		49		31		33		33		41		44		26		36		23		20		58
17		29		35		44		46		70		28		43		24		58		43		29		40		46		45		57		55		72		9		47		31		61		32		43		39		23		52		52		29		33		55		57		14		22		8		35		47		27		26		18		5		11		13		39		28		57		38		22		77		69		45		63		6		9		70		59		0		30		21		38		28		26		34		18		41		33		77		38		47		17
27		47		37		62		28		88		46		61		8		28		41		47		58		64		63		65		25		42		33		65		61		33		50		53		69		53		64		44		23		25		73		75		38		52		24		53		51		45		44		34		33		29		43		55		58		27		56		14		47		87		63		81		26		29		40		29		30		0		51		48		6		4		16		30		43		23		47		22		19		29
38		34		56		43		53		63		21		38		45		79		64		22		33		39		52		78		76		93		18		40		16		82		25		64		18		4		73		73		50		54		48		50		21		9		27		28		68		30		33		25		18		26		10		60		7		78		31		43		98		62		48		60		25		22		91		80		21		51		0		59		49		47		47		39		62		54		98		59		68		24
21		25		11		16		76		40		46		21		40		38		7		41		38		28		15		19		51		34		41		27		69		23		36		5		77		61		16		14		25		23		31		27		46		60		38		31		9		29		26		48		41		33		51		7		66		29		30		34		39		39		15		33		34		39		32		49		38		48		59		0		54		48		64		20		5		25		39		26		29		47
33		53		43		68		22		94		52		67		14		30		47		53		64		70		69		71		27		44		33		71		59		39		56		59		67		51		70		50		29		31		79		81		36		50		22		59		57		51		50		32		31		35		41		61		56		29		62		20		49		93		69		87		30		27		42		31		28		6		49		54		0		6		10		36		49		29		49		28		25		27
27		47		37		62		28		88		46		61		8		32		41		47		58		64		63		65		29		46		29		65		57		35		50		53		65		49		64		44		23		25		73		75		34		48		20		53		51		45		44		30		29		29		39		55		54		31		56		14		51		87		63		81		24		25		44		33		26		4		47		48		6		0		16		30		43		23		51		22		21		25
43		63		53		78		12		104		62		77		24		32		57		63		74		80		79		81		29		52		43		81		57		49		66		69		65		49		80		60		39		41		89		91		34		50		26		69		67		61		60		30		29		45		39		71		54		35		72		30		51		103		79		97		40		25		44		33		34		16		47		64		10		16		0		46		59		39		51		38		35		25
3		17		17		32		58		58		26		31		22		40		25		21		28		34		33		39		37		54		21		35		49		43		20		25		57		41		34		34		11		15		43		45		26		40		20		23		29		15		14		30		21		13		31		25		46		39		26		16		59		57		33		51		14		21		52		41		18		30		39		20		36		30		46		0		23		15		59		20		29		29
24		28		6		19		71		45		49		24		35		33		2		44		41		31		20		22		46		31		44		30		72		20		39		10		80		64		21		11		20		18		34		32		49		63		35		34		8		32		29		45		44		36		54		12		69		24		33		29		36		44		20		38		37		40		29		44		41		43		62		5		49		43		59		23		0		20		36		21		24		42
16		24		14		39		51		65		41		38		15		25		18		36		35		41		40		42		26		39		36		42		64		28		31		30		72		56		41		21		4		2		50		52		41		55		27		30		28		24		21		37		36		28		46		32		61		24		33		11		44		64		40		58		29		32		37		26		33		23		54		25		29		23		39		15		20		0		44		5		14		32
60		64		42		55		63		53		85		60		53		25		34		80		77		67		46		30		38		5		80		66		108		16		75		34		116		100		29		25		48		44		70		48		85		99		71		70		30		68		65		81		80		72		90		38		105		20		69		55		4		52		50		46		73		76		17		36		77		47		98		39		49		51		51		59		36		44		0		39		30		76
21		25		15		40		50		66		46		39		14		20		19		41		38		42		41		43		25		34		41		43		69		23		36		31		77		61		42		22		9		5		51		53		46		60		32		31		29		29		26		42		41		33		51		33		66		19		34		16		39		65		41		59		34		37		32		23		38		22		59		26		28		22		38		20		21		5		39		0		9		37
30		34		18		43		47		69		55		42		23		11		22		50		47		45		44		46		22		25		50		46		78		14		45		34		86		70		45		25		18		14		54		56		55		69		41		40		32		38		35		51		50		42		60		36		75		10		39		25		30		68		44		62		43		46		23		20		47		19		68		29		25		21		35		29		24		14		30		9		0		46
26		46		36		61		29		87		45		60		23		57		42		46		57		63		62		64		54		71		26		64		40		60		49		52		40		28		63		51		28		32		72		74		9		33		9		52		50		44		43		5		12		28		14		54		29		56		55		21		76		86		62		80		23		8		69		58		17		29		24		47		27		25		25		29		42		32		76		37		46		0
