70
59		38		25		36		63		56		78		60		25		55		88		48		17		12		35		31		38		44		55		81		62		40		33		27		78		35		46		60		59		73		59		0		56		53		34		67		43		80		66		63		29		44		50		42		47		64		62		55		74		92		78		40		16		49		37		13		28		78		75		84		29		36		63		9		29		60		53		67		32		45
59		70		71		76		43		18		22		60		65		47		32		32		43		64		57		49		48		76		1		37		58		60		39		49		34		73		62		16		37		43		31		56		0		47		62		21		21		24		22		19		31		66		44		18		13		46		48		19		26		36		22		62		48		59		43		49		32		34		19		40		61		76		35		59		69		22		61		37		76		69
12		23		68		73		66		29		51		13		28		2		35		15		36		61		18		22		45		29		48		84		11		57		36		46		81		26		59		31		62		20		16		53		47		0		59		26		26		29		25		66		32		19		53		29		50		67		9		28		21		39		29		15		45		56		16		40		31		81		58		87		24		29		12		56		66		63		58		14		73		66
65		60		9		14		29		62		84		66		55		61		94		54		33		22		47		39		14		66		61		47		68		6		23		13		44		63		12		66		25		79		65		34		62		59		0		73		49		86		72		69		31		56		18		48		49		30		68		61		80		98		84		52		18		15		43		39		30		50		81		56		51		66		69		25		7		40		19		73		14		11
38		49		82		87		54		11		25		39		44		26		21		19		50		75		36		36		59		55		22		58		37		71		50		60		55		52		73		7		48		22		10		67		21		26		73		0		24		13		1		40		42		45		55		25		24		57		27		12		7		25		11		41		59		70		30		54		43		55		32		61		40		55		14		70		80		37		72		16		87		80
38		49		58		63		40		13		35		39		44		26		45		11		26		51		36		28		35		55		22		58		37		47		26		36		55		52		49		17		36		30		16		43		21		26		49		24		0		37		23		40		18		45		31		3		24		41		27		12		31		49		35		41		35		46		22		30		19		55		32		61		40		55		20		46		56		37		48		24		63		56
41		52		95		100		67		24		22		42		55		29		8		32		63		88		45		49		72		58		25		55		40		84		63		73		52		55		86		20		61		25		21		80		24		29		86		13		37		0		14		37		55		48		68		38		37		70		30		25		8		12		2		44		72		83		43		67		56		52		29		58		51		58		17		83		93		46		85		19		100		93
37		48		81		86		53		10		26		38		43		25		22		18		49		74		35		35		58		54		23		59		36		70		49		59		56		51		72		6		47		21		9		66		22		25		72		1		23		14		0		41		41		44		54		24		25		56		26		11		8		26		12		40		58		69		29		53		42		56		33		62		39		54		13		69		79		38		71		15		86		79
78		89		78		83		50		37		15		79		84		66		41		51		62		71		76		68		55		95		18		36		77		67		46		56		31		92		69		35		44		62		50		63		19		66		69		40		40		37		41		0		38		85		51		37		20		53		67		38		45		31		37		81		55		66		62		68		39		19		12		21		80		95		54		66		76		29		68		56		83		76
44		55		40		45		34		31		53		45		50		32		63		23		28		33		42		34		17		61		30		52		43		29		8		18		49		58		31		35		30		48		34		29		31		32		31		42		18		55		41		38		0		51		21		17		18		35		37		30		49		67		53		47		17		28		28		34		1		49		50		55		46		61		38		28		38		31		30		42		45		38
15		6		59		64		85		48		70		16		19		19		44		34		27		52		9		17		60		10		67		103		18		62		55		49		100		9		68		50		81		29		35		44		66		19		56		45		45		48		44		85		51		0		72		48		69		86		18		47		40		54		48		4		38		71		23		31		50		100		77		106		15		10		31		47		57		82		75		29		64		67
65		76		27		32		13		44		66		66		71		53		76		38		49		38		63		55		12		82		43		31		64		16		17		23		28		79		18		48		9		61		47		50		44		53		18		55		31		68		54		51		21		72		0		30		31		14		54		43		62		80		66		68		34		15		49		55		22		32		63		38		67		82		51		41		25		22		17		55		32		25
41		52		57		62		37		14		36		42		47		29		46		14		25		50		39		31		34		58		19		55		40		46		25		35		52		55		48		18		33		31		17		42		18		29		48		25		3		38		24		37		17		48		30		0		21		38		30		13		32		50		36		44		34		45		25		31		18		52		33		58		43		58		21		45		55		34		47		25		62		55
62		73		58		63		30		21		35		63		68		50		45		35		46		51		60		52		35		79		12		34		61		47		26		36		31		76		49		19		24		46		34		47		13		50		49		24		24		37		25		20		18		69		31		21		0		33		51		22		31		49		35		65		35		46		46		52		19		31		32		37		64		79		38		46		56		13		48		40		63		56
79		90		39		30		3		46		68		80		85		67		78		52		63		52		77		69		26		96		45		17		78		24		31		37		22		93		18		50		9		63		51		64		46		67		30		57		41		70		56		53		35		86		14		38		33		0		68		45		64		82		68		82		48		15		63		69		36		34		65		40		81		96		55		55		35		24		15		57		32		23
11		24		77		82		67		30		52		12		37		7		26		16		45		70		27		31		54		28		49		85		10		66		45		55		82		27		68		32		63		11		17		62		48		9		68		27		27		30		26		67		37		18		54		30		51		68		0		29		22		36		30		22		54		65		25		49		38		82		59		88		33		28		13		65		75		64		67		11		82		75
40		51		70		75		42		1		23		41		46		28		33		13		38		63		38		30		47		57		20		56		39		59		38		48		53		54		61		5		36		24		12		55		19		28		61		12		12		25		11		38		30		47		43		13		22		45		29		0		19		37		23		43		47		58		24		42		31		53		30		59		42		57		16		58		68		35		60		18		75		68
33		44		89		94		61		18		30		34		49		21		14		26		57		82		39		43		66		50		27		63		32		78		57		67		60		47		80		14		55		17		15		74		26		21		80		7		31		8		8		45		49		40		62		32		31		64		22		19		0		18		8		36		66		77		37		61		50		60		37		66		45		50		11		77		87		42		79		11		94		87
47		58		107		112		79		36		16		48		67		37		10		44		75		100		57		61		84		64		37		65		46		96		75		85		60		61		98		32		73		31		33		92		36		39		98		25		49		12		26		31		67		54		80		50		49		82		36		37		18		0		14		52		84		95		55		79		68		48		23		52		63		64		29		95		105		58		97		25		112		105
41		52		93		98		65		22		22		42		53		29		10		30		61		86		43		47		70		58		23		55		40		82		61		71		52		55		84		18		59		25		19		78		22		29		84		11		35		2		12		37		53		48		66		36		35		68		30		23		8		14		0		44		70		81		41		65		54		52		29		58		49		58		17		81		91		44		83		19		98		91
19		8		55		60		81		44		66		20		15		15		48		30		23		48		5		13		56		14		63		99		22		58		51		45		96		11		64		46		77		33		31		40		62		15		52		41		41		44		40		81		47		4		68		44		65		82		22		43		36		52		44		0		34		67		19		27		46		96		73		102		11		14		27		43		53		78		71		27		60		63
51		42		23		28		47		48		70		52		37		47		80		40		15		16		29		23		22		48		47		65		54		24		17		11		62		45		30		52		43		65		51		16		48		45		18		59		35		72		58		55		17		38		34		34		35		48		54		47		66		84		70		34		0		33		29		21		16		62		67		68		33		48		55		11		21		44		37		59		28		29
64		75		24		17		16		59		81		65		70		58		91		51		48		37		62		54		11		81		58		32		65		9		20		22		35		78		3		63		22		76		62		49		59		56		15		70		46		83		69		66		28		71		15		45		46		15		65		58		77		95		81		67		33		0		48		54		27		47		78		53		66		81		66		40		20		37		4		70		17		10
22		27		52		57		62		25		47		23		22		18		51		11		20		45		14		6		37		33		44		80		25		41		32		30		77		30		45		27		58		36		22		37		43		16		43		30		22		43		29		62		28		23		49		25		46		63		25		24		37		55		41		19		29		48		0		24		27		77		54		83		18		33		26		40		50		59		52		30		57		50
46		25		30		41		68		43		65		47		16		42		75		35		6		21		22		18		43		31		50		86		49		45		38		32		83		24		51		47		64		60		46		13		49		40		39		54		30		67		53		68		34		31		55		31		52		69		49		42		61		79		65		27		21		54		24		0		33		83		62		89		16		27		50		16		34		65		58		54		37		50
43		54		39		44		35		32		54		44		49		31		64		24		27		32		41		33		16		60		31		53		42		28		7		17		50		57		30		36		31		49		35		28		32		31		30		43		19		56		42		39		1		50		22		18		19		36		38		31		50		68		54		46		16		27		27		33		0		50		51		56		45		60		39		27		37		32		29		43		44		37
93		104		59		64		31		52		34		94		99		81		56		66		77		66		91		83		40		110		33		17		92		48		45		51		12		107		50		50		25		77		65		78		34		81		50		55		55		52		56		19		49		100		32		52		31		34		82		53		60		48		52		96		62		47		77		83		50		0		31		6		95		110		69		69		57		18		49		71		64		57
70		81		90		95		62		29		7		71		76		58		33		43		58		83		68		60		67		87		20		48		69		79		58		68		43		84		81		27		56		54		42		75		19		58		81		32		32		29		33		12		50		77		63		33		32		65		59		30		37		23		29		73		67		78		54		62		51		31		0		29		72		87		46		78		88		41		80		48		95		88
99		110		65		70		37		58		36		100		105		87		62		72		83		72		97		89		46		116		39		23		98		54		51		57		18		113		56		56		31		83		71		84		40		87		56		61		61		58		62		21		55		106		38		58		37		40		88		59		66		52		58		102		68		53		83		89		56		6		29		0		101		116		75		75		63		24		55		77		70		63
30		9		44		53		80		43		65		31		4		26		59		29		18		37		6		12		55		15		62		98		33		57		50		44		95		12		63		45		76		44		30		29		61		24		51		40		40		51		39		80		46		15		67		43		64		81		33		42		45		63		49		11		33		66		18		16		45		95		72		101		0		15		34		32		46		77		70		38		49		62
23		6		57		68		95		58		80		24		11		29		54		44		33		44		19		27		70		8		77		113		26		72		65		59		110		3		78		60		91		37		45		36		76		29		66		55		55		58		54		95		61		10		82		58		79		96		28		57		50		64		58		14		48		81		33		27		60		110		87		116		15		0		41		41		61		92		85		39		64		77
24		35		78		83		54		17		39		25		38		12		25		15		46		71		28		32		55		41		36		72		23		67		46		56		69		38		69		19		50		10		4		63		35		12		69		14		20		17		13		54		38		31		51		21		38		55		13		16		11		29		17		27		55		66		26		50		39		69		46		75		34		41		0		66		76		51		68		4		83		76
62		41		16		27		54		59		81		63		30		58		91		51		20		5		38		34		29		47		58		72		65		31		24		18		69		38		37		63		50		76		62		9		59		56		25		70		46		83		69		66		28		47		41		45		46		55		65		58		77		95		81		43		11		40		40		16		27		69		78		75		32		41		66		0		20		51		44		70		23		36
72		55		4		7		34		69		91		73		50		68		101		61		30		17		48		44		21		61		68		52		75		11		30		20		49		58		17		73		32		86		72		29		69		66		7		80		56		93		79		76		38		57		25		55		56		35		75		68		87		105		91		53		21		20		50		34		37		57		88		63		46		61		76		20		0		47		24		80		7		16
75		86		49		54		21		34		44		76		81		63		54		48		59		48		73		65		26		92		21		21		74		38		27		33		18		89		40		32		15		59		47		60		22		63		40		37		37		46		38		29		31		82		22		34		13		24		64		35		42		58		44		78		44		37		59		65		32		18		41		24		77		92		51		51		47		0		39		53		54		47
68		79		28		17		18		61		83		69		74		60		93		53		52		41		66		58		15		85		60		32		67		13		22		26		37		82		7		65		24		78		64		53		61		58		19		72		48		85		71		68		30		75		17		47		48		15		67		60		79		97		83		71		37		4		52		58		29		49		80		55		70		85		68		44		24		39		0		72		21		8
22		33		82		87		56		19		41		23		42		12		21		19		50		75		32		36		59		39		38		74		21		71		50		60		71		36		73		21		52		6		8		67		37		14		73		16		24		19		15		56		42		29		55		25		40		57		11		18		11		25		19		27		59		70		30		54		43		71		48		77		38		39		4		70		80		53		72		0		87		80
79		58		7		4		33		76		98		80		53		75		108		68		37		20		55		51		28		64		75		49		82		16		37		27		52		61		14		80		39		93		79		32		76		73		14		87		63		100		86		83		45		64		32		62		63		32		82		75		94		112		98		60		28		17		57		37		44		64		95		70		49		64		83		23		7		54		21		87		0		13
72		71		20		9		26		69		91		73		66		68		101		61		44		33		58		50		21		77		68		40		75		9		30		20		45		74		7		73		32		86		72		45		69		66		11		80		56		93		79		76		38		67		25		55		56		23		75		68		87		105		91		63		29		10		50		50		37		57		88		63		62		77		76		36		16		47		8		80		13		0
