70
30		13		70		12		46		29		51		55		31		44		7		28		34		58		39		31		14		0		32		52		29		85		37		7		14		33		20		45		83		69		10		62		32		62		8		48		14		46		39		13		35		64		26		28		81		57		50		58		37		26		16		39		46		26		23		21		19		43		19		37		47		31		56		16		65		28		76		18		37		64
62		29		54		28		60		45		47		39		63		12		25		44		24		26		71		15		46		32		0		84		19		69		69		37		30		49		52		29		67		53		42		48		42		46		24		32		46		78		71		29		19		32		58		48		65		49		44		26		13		58		32		9		68		8		49		11		51		33		35		61		31		63		88		48		49		44		60		32		53		48
22		61		64		58		40		61		45		67		23		96		59		62		86		110		13		83		38		52		84		0		81		79		15		47		56		51		32		59		77		63		42		56		42		62		60		52		38		10		13		57		65		116		26		36		75		51		44		110		89		26		56		91		40		78		35		73		33		51		59		31		55		21		16		36		59		40		70		70		49		58
59		20		73		23		57		26		54		58		60		25		22		25		5		29		68		34		43		29		19		81		0		88		66		34		25		30		49		48		86		72		39		65		39		65		21		51		43		75		68		24		38		35		55		45		84		60		53		31		32		55		25		28		65		27		46		12		48		46		22		58		50		60		85		45		68		41		79		13		34		67
71		98		15		97		39		114		34		30		56		63		84		113		93		61		80		54		97		85		69		79		88		0		80		92		99		118		81		40		2		20		75		23		53		23		79		37		85		69		76		98		50		63		93		57		8		28		35		57		56		75		101		60		39		61		62		76		66		42		104		48		38		84		63		91		20		57		15		101		122		21
9		46		65		43		41		46		46		52		24		81		44		47		71		95		2		68		23		37		69		15		66		80		0		32		41		38		17		44		78		64		27		57		27		57		45		43		23		11		4		42		50		101		13		23		76		52		45		95		74		11		41		76		41		63		20		58		18		38		44		32		42		6		19		21		60		25		71		55		42		59
25		14		77		11		53		22		58		62		36		49		12		21		39		63		34		38		9		7		37		47		34		92		32		0		9		26		15		52		90		76		17		69		39		69		13		55		9		41		34		10		42		69		21		35		88		64		57		63		42		21		9		44		53		31		30		26		26		50		12		44		54		26		51		11		72		35		83		23		30		71
34		5		84		2		60		15		65		69		43		40		15		14		30		54		43		45		18		14		30		56		25		99		41		9		0		19		24		59		97		83		24		76		46		76		20		62		18		50		43		1		49		60		30		42		95		71		64		54		43		30		2		39		60		38		37		23		33		57		5		51		61		35		60		20		79		42		90		14		23		78
47		20		103		21		79		10		84		88		62		55		34		11		35		59		38		64		21		33		49		51		30		118		38		26		19		0		37		78		116		102		43		95		65		95		39		81		33		49		42		20		68		65		25		61		114		90		83		61		62		43		17		58		79		57		56		42		52		76		14		70		80		34		55		27		98		61		109		19		4		97
10		29		66		26		42		33		47		51		25		64		27		32		54		78		19		51		16		20		52		32		49		81		17		15		24		37		0		41		79		65		10		58		28		58		28		44		6		26		19		25		33		84		12		24		77		53		46		78		57		6		24		59		42		46		19		41		15		39		27		33		43		11		36		10		61		24		72		38		41		60
37		58		25		57		35		74		22		10		38		37		44		73		53		51		46		24		57		45		29		59		48		40		44		52		59		78		41		0		38		26		35		23		17		17		39		7		45		53		46		58		10		57		53		23		36		24		19		51		30		35		61		32		43		21		24		36		26		8		64		36		4		44		63		51		20		19		31		61		82		19
69		96		13		95		37		112		32		28		54		61		82		111		91		59		78		52		95		83		67		77		86		2		78		90		97		116		79		38		0		22		73		21		51		21		77		35		83		67		74		96		48		61		91		55		10		26		33		55		54		73		99		58		39		59		60		74		64		40		102		46		36		82		61		89		18		55		17		99		120		19
55		82		21		81		23		98		18		34		40		63		68		97		77		77		64		50		81		69		53		63		72		20		64		76		83		102		65		26		22		0		59		7		37		29		63		21		69		53		60		82		34		83		77		41		12		12		19		77		56		59		85		58		23		45		46		60		50		26		88		32		22		68		47		75		14		41		7		85		106		17
20		23		60		22		36		39		41		45		21		54		17		38		44		68		29		41		22		10		42		42		39		75		27		17		24		43		10		35		73		59		0		52		22		52		18		38		10		36		29		23		25		74		18		18		71		47		40		68		47		16		26		49		36		36		13		31		9		33		29		27		37		21		46		16		55		18		66		28		47		54
48		75		18		74		16		91		11		31		33		60		61		90		70		74		57		47		74		62		48		56		65		23		57		69		76		95		58		23		21		7		52		0		30		26		56		16		62		46		53		75		29		80		70		34		19		5		12		74		53		52		78		55		20		42		39		53		43		19		81		25		19		61		40		68		11		34		14		78		99		14
20		45		38		44		18		61		19		25		21		54		31		60		44		68		29		41		44		32		42		42		39		53		27		39		46		65		28		17		51		37		22		30		0		30		26		16		32		36		29		45		23		74		40		6		49		25		18		68		47		22		48		49		26		36		9		31		13		11		51		19		15		31		46		38		33		4		44		48		69		32
48		75		8		74		38		91		25		7		41		40		61		90		70		48		57		31		74		62		46		62		65		23		57		69		76		95		58		17		21		29		52		26		30		0		56		14		62		56		53		75		27		54		70		34		19		27		22		48		33		52		78		37		46		38		39		53		43		19		81		39		15		61		66		68		15		34		24		78		99		12
38		19		64		18		40		35		45		49		39		36		5		34		26		50		47		25		22		8		24		60		21		79		45		13		20		39		28		39		77		63		18		56		26		56		0		42		22		54		47		19		29		56		34		24		75		51		44		50		29		34		22		31		44		18		25		13		27		37		25		37		41		39		64		24		59		22		70		22		43		58
34		61		22		60		28		77		15		15		31		44		47		76		56		58		43		31		60		48		32		52		51		37		43		55		62		81		44		7		35		21		38		16		16		14		42		0		48		46		39		61		13		64		56		20		33		17		12		58		37		38		64		39		36		26		25		39		29		5		67		29		3		47		56		54		17		20		28		64		85		16
16		23		70		20		46		29		51		55		29		58		21		28		48		72		25		45		12		14		46		38		43		85		23		9		18		33		6		45		83		69		10		62		32		62		22		48		0		32		25		19		35		78		12		28		81		57		50		72		51		12		18		53		46		40		23		35		19		43		21		37		47		17		42		6		65		28		76		32		37		64
16		55		54		52		30		55		35		61		15		90		53		56		80		104		11		77		32		46		78		10		75		69		11		41		50		49		26		53		67		53		36		46		36		56		54		46		32		0		7		51		59		110		24		30		65		41		34		104		83		20		50		85		30		72		29		67		27		45		53		21		49		15		10		30		49		34		60		64		53		48
9		48		61		45		37		48		42		54		20		83		46		49		73		97		4		70		25		39		71		13		68		76		4		34		43		42		19		46		74		60		29		53		29		53		47		39		25		7		0		44		52		103		17		23		72		48		41		97		76		13		43		78		37		65		22		60		20		38		46		28		42		8		17		23		56		27		67		57		46		55
35		4		83		1		59		16		64		68		42		39		14		15		29		53		44		44		19		13		29		57		24		98		42		10		1		20		25		58		96		82		23		75		45		75		19		61		19		51		44		0		48		59		31		41		94		70		63		53		42		31		3		38		59		37		36		22		32		56		6		50		60		36		61		21		78		41		89		13		24		77
43		48		35		47		41		64		28		20		44		31		34		63		43		45		52		18		47		35		19		65		38		50		50		42		49		68		33		10		48		34		25		29		23		27		29		13		35		59		52		48		0		51		43		29		46		30		25		45		24		39		51		26		49		13		30		26		32		14		54		42		12		44		69		41		30		25		41		51		72		29
94		55		62		58		92		55		79		49		95		20		57		54		32		6		103		33		78		64		32		116		35		63		101		69		60		65		84		57		61		83		74		80		74		54		56		64		78		110		103		59		51		0		90		80		71		81		76		6		27		90		60		25		100		38		81		43		83		65		57		93		61		95		120		80		69		76		78		46		67		66
22		35		78		32		54		35		59		63		37		70		33		36		60		84		13		57		12		26		58		26		55		93		13		21		30		25		12		53		91		77		18		70		40		70		34		56		12		24		17		31		43		90		0		36		89		65		58		84		63		18		30		65		54		52		31		47		27		51		33		45		55		9		30		10		73		36		84		44		29		72
14		41		42		40		18		57		23		31		15		60		27		56		50		74		23		47		40		28		48		36		45		57		23		35		42		61		24		23		55		41		18		34		6		34		24		20		28		30		23		41		29		80		36		0		53		29		22		74		53		18		44		55		20		42		5		37		9		15		47		13		19		27		40		34		37		4		48		44		65		36
67		94		11		93		35		110		30		26		52		59		80		109		89		65		76		50		93		81		65		75		84		8		76		88		95		114		77		36		10		12		71		19		49		19		75		33		81		65		72		94		46		71		89		53		0		24		31		65		52		71		97		56		35		57		58		72		62		38		100		44		34		80		59		87		16		53		7		97		118		17
43		70		19		69		11		86		6		32		28		61		56		85		65		75		52		48		69		57		49		51		60		28		52		64		71		90		53		24		26		12		47		5		25		27		51		17		57		41		48		70		30		81		65		29		24		0		7		75		54		47		73		56		19		43		34		48		38		16		76		20		20		56		39		63		12		29		19		73		94		15
36		63		20		62		16		79		3		27		21		56		49		78		58		70		45		43		62		50		44		44		53		35		45		57		64		83		46		19		33		19		40		12		18		22		44		12		50		34		41		63		25		76		58		22		31		7		0		70		49		40		66		51		24		38		27		41		31		11		69		17		15		49		44		56		15		22		26		66		87		14
88		49		56		52		86		57		73		43		89		14		51		56		36		4		97		27		72		58		26		110		31		57		95		63		54		61		78		51		55		77		68		74		68		48		50		58		72		104		97		53		45		6		84		74		65		75		70		0		21		84		54		19		94		32		75		37		77		59		51		87		55		89		114		74		63		70		72		44		65		60
67		42		41		41		65		58		52		26		68		7		30		57		37		21		76		6		51		37		13		89		32		56		74		42		43		62		57		30		54		56		47		53		47		33		29		37		51		83		76		42		24		27		63		53		52		54		49		21		0		63		45		4		73		11		54		20		56		38		48		66		34		68		93		53		42		49		51		45		66		39
4		35		60		32		36		39		41		45		19		70		33		38		60		84		13		57		22		26		58		26		55		75		11		21		30		43		6		35		73		59		16		52		22		52		34		38		12		20		13		31		39		90		18		18		71		47		40		84		63		0		30		65		36		52		13		47		9		33		33		27		37		9		30		16		55		18		66		44		47		54
34		5		86		4		62		13		67		71		45		40		17		12		30		54		43		47		18		16		32		56		25		101		41		9		2		17		24		61		99		85		26		78		48		78		22		64		18		50		43		3		51		60		30		44		97		73		66		54		45		30		0		41		62		40		39		25		35		59		3		53		63		35		60		20		81		44		92		14		21		80
69		38		45		37		67		54		54		30		70		5		32		53		33		19		78		8		53		39		9		91		28		60		76		44		39		58		59		32		58		58		49		55		49		37		31		39		53		85		78		38		26		25		65		55		56		56		51		19		4		65		41		0		75		13		56		18		58		40		44		68		36		70		95		55		44		51		53		41		62		41
32		59		38		58		8		75		21		51		17		80		45		74		70		94		41		67		58		46		68		40		65		39		41		53		60		79		42		43		39		23		36		20		26		46		44		36		46		30		37		59		49		100		54		20		35		19		24		94		73		36		62		75		0		62		23		57		27		35		65		9		39		45		24		52		31		24		30		62		83		34
56		37		46		36		54		53		41		31		57		18		23		52		32		32		65		7		40		26		8		78		27		61		63		31		38		57		46		21		59		45		36		42		36		38		18		26		40		72		65		37		13		38		52		42		57		43		38		32		11		52		40		13		62		0		43		15		45		27		43		55		23		57		82		42		41		38		52		40		61		40
13		36		47		35		23		52		28		32		14		61		24		51		51		75		22		48		35		23		49		35		46		62		20		30		37		56		19		24		60		46		13		39		9		39		25		25		23		29		22		36		30		81		31		5		58		34		27		75		54		13		39		56		23		43		0		38		4		20		42		14		24		22		39		29		42		5		53		39		60		41
51		22		61		21		49		38		42		46		52		23		14		37		17		37		60		22		35		21		11		73		12		76		58		26		23		42		41		36		74		60		31		53		31		53		13		39		35		67		60		22		26		43		47		37		72		48		41		37		20		47		25		18		57		15		38		0		40		34		28		50		38		52		77		37		56		33		67		25		46		55
11		32		51		31		27		48		32		36		12		63		26		47		53		77		20		50		31		19		51		33		48		66		18		26		33		52		15		26		64		50		9		43		13		43		27		29		19		27		20		32		32		83		27		9		62		38		31		77		56		9		35		58		27		45		4		40		0		24		38		18		28		18		37		25		46		9		57		37		56		45
29		56		27		55		27		72		14		16		30		45		42		71		51		59		38		32		55		43		33		51		46		42		38		50		57		76		39		8		40		26		33		19		11		19		37		5		43		45		38		56		14		65		51		15		38		16		11		59		38		33		59		40		35		27		20		34		24		0		62		28		4		42		55		49		22		15		33		59		80		21
37		6		89		7		65		10		70		74		48		41		20		9		27		51		46		50		21		19		35		59		22		104		44		12		5		14		27		64		102		88		29		81		51		81		25		67		21		53		46		6		54		57		33		47		100		76		69		51		48		33		3		44		65		43		42		28		38		62		0		56		66		38		63		23		84		47		95		11		18		83
23		50		33		49		9		66		14		44		8		73		36		65		63		87		32		60		49		37		61		31		58		48		32		44		51		70		33		36		46		32		27		25		19		39		37		29		37		21		28		50		42		93		45		13		44		20		17		87		66		27		53		68		9		55		14		50		18		28		56		0		32		36		27		43		28		17		39		53		74		27
33		60		23		59		31		76		18		12		34		41		46		75		55		55		42		28		59		47		31		55		50		38		42		54		61		80		43		4		36		22		37		19		15		15		41		3		47		49		42		60		12		61		55		19		34		20		15		55		34		37		63		36		39		23		24		38		28		4		66		32		0		46		59		53		18		19		29		63		84		17
13		40		69		37		45		40		50		54		28		75		38		41		65		89		8		62		17		31		63		21		60		84		6		26		35		34		11		44		82		68		21		61		31		61		39		47		17		15		8		36		44		95		9		27		80		56		49		89		68		9		35		70		45		57		22		52		18		42		38		36		46		0		25		15		64		27		75		49		38		63
26		65		58		62		28		65		41		71		25		100		63		66		90		114		17		87		42		56		88		16		85		63		19		51		60		55		36		63		61		47		46		40		46		66		64		56		42		10		17		61		69		120		30		40		59		39		44		114		93		30		60		95		24		82		39		77		37		55		63		27		59		25		0		40		51		44		54		74		59		54
20		25		76		22		52		25		57		61		35		60		23		26		50		74		23		47		6		16		48		36		45		91		21		11		20		27		10		51		89		75		16		68		38		68		24		54		6		30		23		21		41		80		10		34		87		63		56		74		53		16		20		55		52		42		29		37		25		49		23		43		53		15		40		0		71		34		82		34		31		70
51		78		7		77		23		94		14		20		36		49		64		93		73		63		60		36		77		65		49		59		68		20		60		72		79		98		61		20		18		14		55		11		33		15		59		17		65		49		56		78		30		69		73		37		16		12		15		63		42		55		81		44		31		41		42		56		46		22		84		28		18		64		51		71		0		37		11		81		102		3
18		41		42		40		18		57		23		27		19		56		27		56		46		70		27		43		40		28		44		40		41		57		25		35		42		61		24		19		55		41		18		34		4		34		22		20		28		34		27		41		25		76		36		4		53		29		22		70		49		18		44		51		24		38		5		33		9		15		47		17		19		27		44		34		37		0		48		44		65		36
62		89		16		88		30		105		25		29		47		58		75		104		84		72		71		45		88		76		60		70		79		15		71		83		90		109		72		31		17		7		66		14		44		24		70		28		76		60		67		89		41		78		84		48		7		19		26		72		51		66		92		53		30		52		53		67		57		33		95		39		29		75		54		82		11		48		0		92		113		12
48		9		86		12		62		13		67		71		49		38		17		12		16		40		57		47		32		18		32		70		13		101		55		23		14		19		38		61		99		85		28		78		48		78		22		64		32		64		57		13		51		46		44		44		97		73		66		44		45		44		14		41		62		40		39		25		37		59		11		53		63		49		74		34		81		44		92		0		21		80
51		24		107		25		83		12		88		92		66		59		38		13		37		61		42		68		25		37		53		49		34		122		42		30		23		4		41		82		120		106		47		99		69		99		43		85		37		53		46		24		72		67		29		65		118		94		87		65		66		47		21		62		83		61		60		46		56		80		18		74		84		38		59		31		102		65		113		21		0		101
50		77		6		76		26		93		13		17		35		46		63		92		72		60		59		33		76		64		48		58		67		21		59		71		78		97		60		19		19		17		54		14		32		12		58		16		64		48		55		77		29		66		72		36		17		15		14		60		39		54		80		41		34		40		41		55		45		21		83		27		17		63		54		70		3		36		12		80		101		0
